TC-C0852

VEHICLE
NUMBER     CAPACITY
   100     187

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       28       39        0             0        2000               0
        1       28       63        8           707         776               5
        2        2       23        8           735         844               5
        3       38       53        9           156         238               5
        4        9       11        9           406         500               5
        5       29       21        6           204         272               5
        6       20       83        9           179         247               5
        7       13       54        9          1149        1227               5
        8       24       55        9           697         776               5
        9        1       16        7           699         755               5
       10        4        7        9           827         884               5
       11        0       28        6           775         860               5
       12        1       16        8           180         320               5
       13       41       80       10           297         368               5
       14        4        4        7           191         277               5
       15       28       21        9           182         306               5
       16       47       67        7          1165        1244               5
       17       38       51        7           412         558               5
       18        1        2        8           694         765               5
       19       31       63        6           190         285               5
       20        5       24        8           209         271               5
       21        3        6        7           231         345               5
       22       41       57        8           800         938               5
       23        0       15       10          1226        1298               5
       24       20       50        7           737         840               5
       25       14       44        5           813         912               5
       26       12       15        5           770         848               5
       27       18       78       10           772         847               5
       28       28       65       10          1192        1248               5
       29       12       12        5           201         284               5
       30       24       50        7           891         993               5
       31       46       42        8           718         810               5
       32       24       44        8           240         367               5
       33       16       21       10           101         242               5
       34        9       17        9          1044        1143               5
       35        5       12        5           250         321               5
       36        8       12       10           322         407               5
       37       37       50       10           203         292               5
       38       12       22        6           309         378               5
       39       18       43        8           286         391               5
       40        4        4        8           300         437               5
       41       25       18        7           677         820               5
       42       31       58        9           286         373               5
       43       16       11        5           258         357               5
       44       15       18        6           192         242               5
       45        7        7        9           650         728               5
       46        5        6        5           257         330               5
       47        9       18       10           677         764               5
       48        8       12        8          1175        1274               5
       49       18        3        7           700         809               5
       50        8        4        6           891         968               5
       51       23        3        7          1143        1241               5
       52       15       11        8           340         489               5
       53       25       53        8           807         858               5
       54       14       11        6          1282        1354               5
       55       10       12       10           253         342               5
       56       31       68        7          1416        1563               5
       57       32       83        9          1355        1500               5
       58       28       18        7           714         776               5
       59       12        4        9           257         324               5
       60       33       77        5           520         651               5
       61        2        2        7           199         319               5
       62       32       46        7           312         439               5
       63        6       13        7           215         355               5
       64        5        6       10           169         230               5
       65        9       11        5           814         962               5
       66       14       15        9           182         255               5
       67       20        1        6           692         830               5
       68       46       78        5           704         839               5
       69       38       51        7           337         437               5
       70       16        9        6           704         782               5
       71        4        2       10           728         835               5
       72       21       61        5          1183        1304               5
       73       26       11        8           705         848               5
       74        9       11       10           819         939               5
       75        5        6       10           792         890               5
       76       14       15        9           826         910               5
       77       10       12        6          1670        1776               5
       78        6       43        8           870         992               5
       79       36       73        7           671         775               5
       80        6       75        7           326         435               5
       81       38       54        7          1734        1864               5
       82        9       17        7           821         897               5
       83       25       15       10           271         339               5
       84        9       99        9          1035        1158               5
       85        5        4       10           784         836               5
       86       39       46        5           174         243               5
       87       10       12        8           832         931               5
       88       19        4        6            33          97               5
       89       45       54        8           175         290               5
       90       30       25       10           726         845               5
       91        8       12        8           181         244               5
       92       24        9       10           661         769               5
       93        6        7       10           768         908               5
       94        2       15        7          1041        1162               5
       95       52       17        7           746         820               5
       96        9        4       10          1749        1828               5
       97        9       14        7           818         868               5
       98       12        5       10          1321        1389               5
       99        1       26        9           243         353               5
      100        0       62        8          1100        1233               5
