TC-R2259

VEHICLE
NUMBER     CAPACITY
   100     245

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       66       46        7           316         415               5
        2       57       49       10           956        1071               5
        3       63       39       91           477         552               5
        4       75       27        3          1498        1574               5
        5       60       33        8           328         448               5
        6       39       68        3          1600        1712               5
        7       99       64       99          1713        1857               5
        8       77       92        2           205         285               5
        9       53       83       52            71         205               5
       10       31       61        2          1699        1763               5
       11       31       58        3           966        1025               5
       12       22       68       72          1737        1842               5
       13       81       97        9           301         365               5
       14       54       97        2           128         218               5
       15       44       60        7            66         125               5
       16       30       19       10           999        1113               5
       17       33       89        8            13         140               5
       18      100       40        7           673         771               5
       19       36       42        1           960        1016               5
       20        5       58        3           505         639               5
       21       65       49        5           386         518               5
       22       38        8        1           586         718               5
       23        1       69        9           353         446               5
       24       95       47       91           656         786               5
       25       54       91       91           139         266               5
       26       85       12        5           299         359               5
       27       63       15        8          1664        1809               5
       28       14       90        8          1107        1231               5
       29       95       65        5          1207        1299               5
       30       76       62        7           535         655               5
       31       68       82        2           780         897               5
       32       86       22        5           826         954               5
       33       56       32        5          1303        1388               5
       34       94       80        5           176         274               5
       35       27       96       82           835         959               5
       36       79       83        3          1112        1180               5
       37        8       91       93          1694        1823               5
       38       35        8        5           164         288               5
       39       52       91       10          1721        1811               5
       40       20       70        8           787         898               5
       41       89       37        6          1097        1170               5
       42       69       91        5           220         352               5
       43       27       24        7           112         200               5
       44       53       98        1           692         767               5
       45       35        5        5           202         296               5
       46       39       62        7           694         749               5
       47       45       24        3           808         958               5
       48       17       77        1           156         229               5
       49        4       81        3          1146        1242               5
       50       58       81        1          1086        1226               5
       51       23       38        4           572         633               5
       52       11       36        9           740         828               5
       53        0        4        6          1456        1595               5
       54       28       46        8           800         871               5
       55       32       19       10          1136        1212               5
       56       36       81        6           303         367               5
       57       94       35        9           920        1032               5
       58       20       98        6           362         436               5
       59       71       21        4           600         739               5
       60       60       94        5          1109        1218               5
       61       94       71        9           192         243               5
       62       98       82       10          1358        1477               5
       63       56       92        3           335         479               5
       64       29       21        2           839         898               5
       65       28       47        2          1738        1841               5
       66       53       14       87           715         841               5
       67       21       98        2           194         300               5
       68       17       20        9           436         550               5
       69       39       31        1          1654        1719               5
       70       34       33        5           460         526               5
       71       77       55       55           443         520               5
       72        3       40        4          1384        1511               5
       73       64       49        3           603         660               5
       74       83       19        9           445         499               5
       75       24        4       10          1284        1419               5
       76       92       24        5          1643        1720               5
       77       76       88        6           129         196               5
       78       35       56       94           169         257               5
       79        3       36        3           290         429               5
       80       98       55       86            65         187               5
       81       22       92        9             5         150               5
       82       30       75       10           939        1089               5
       83        9       17        9          1747        1801               5
       84       34      100        9           345         440               5
       85       27       77       10           924        1062               5
       86        6       69        6          1385        1527               5
       87       59       91       10           956        1038               5
       88       69       58       10          1121        1224               5
       89       74       71        1          1400        1473               5
       90       44       20       50           560         635               5
       91       40        3        5          1002        1069               5
       92       49       70        6          1348        1481               5
       93       36       60        1          1388        1445               5
       94       20       72        1           546         617               5
       95       74       84        4           331         418               5
       96       50       75        5           718         845               5
       97       42       25        8          1606        1688               5
       98       10       66        5           654         755               5
       99        8       50        7          1582        1641               5
      100       12       22        4           638         726               5
