TC-R0262

VEHICLE
NUMBER     CAPACITY
   100     182

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       28       13        0             0        1000               0
        1       70       34        8           150         250               5
        2       22       81        9           698         790               5
        3       67       65        8           298         381               5
        4       46       24        6           215         286               5
        5       12       35        8           339         472               5
        6       36       99        7           687         792               5
        7       14       22        6           749         885               5
        8        5       82        8           349         463               5
        9       90       99       10           288         341               5
       10       61       24        5           166         234               5
       11       63       96        7           202         337               5
       12       39       57       10           743         849               5
       13       28       52        9           650         722               5
       14       73       70        5           722         822               5
       15       23       69        7           319         389               5
       16       80        7        8           280         417               5
       17       39       78        6           307         440               5
       18       75       61        5           258         330               5
       19       75       92        7           294         365               5
       20       66       82        6           721         860               5
       21       63       48       10           686         737               5
       22       85        6        7           708         845               5
       23       75       78        5           302         435               5
       24       45       58       10           720         809               5
       25       13       45        8           751         835               5
       26       17       91       10           112         199               5
       27       74       30        6           654         772               5
       28       97       20        9           696         787               5
       29       70       13        8           161         268               5
       30       74        1        9           501         553               5
       31       93       58        7           117         220               5
       32       17       50        9           220         363               5
       33       32       48        6           305         447               5
       34       67       85        5           236         299               5
       35       54       88       10           220         304               5
       36       69       84        7           668         784               5
       37       40       33        9           716         769               5
       38       81        1        7           141         286               5
       39       65        0       10           672         753               5
       40       46       74        6           159         229               5
       41       28       45        6           175         308               5
       42       55        1        8           175         300               5
       43       67       17        5           292         362               5
       44       69       13        5           280         368               5
       45       74        6       10           398         481               5
       46       37       51        6           524         673               5
       47       16       33        7           175         250               5
       48       34       24        7           741         831               5
       49       28       42       10           204         349               5
       50       25       32        8           703         821               5
       51       64       23        9           158         235               5
       52       22       65        7           679         788               5
       53       97       25        5           185         319               5
       54       54       54        7           650         790               5
       55      100       86       10           352         437               5
       56       48       43        9           684         829               5
       57       53       12        8           197         287               5
       58       12       79        6           331         476               5
       59       36       44        8           232         308               5
       60        6       76        9           220         330               5
       61       78       45        9           751         895               5
       62        1       88        5           688         822               5
       63       74       59        7           734         827               5
       64       85       39        7           276         378               5
       65       72       90        9           342         447               5
       66       36        1        7           233         297               5
       67       90       24        6           739         846               5
       68       62       64        6           185         322               5
       69       70       19        7           238         365               5
       70       54       76        9           151         234               5
       71       75       90        7           223         351               5
       72       10       83        9           699         841               5
       73       98       12       10           715         767               5
       74       60       64        9           717         806               5
       75       82       43        6           685         750               5
       76       44       15        9           702         830               5
       77       73       52        8           672         790               5
       78       64       77        6            14         128               5
       79       80        9        5           199         344               5
       80        6       27        8           131         206               5
       81       12       90       10           718         856               5
       82        7        2        7           659         793               5
       83       55       13        6           327         399               5
       84       14       99        7           714         795               5
       85       11       28        9           660         755               5
       86       38       66        7           222         326               5
       87       53       21        5           335         479               5
       88       20       45        9           715         825               5
       89       18       47        9           260         405               5
       90       46       70       10            90         191               5
       91       56       23        8           742         798               5
       92       79       72        8           710         856               5
       93       56       57        5           672         816               5
       94       50        4        8           653         791               5
       95       30       54        6            10          68               5
       96       94       48        9           343         429               5
       97       61       53        8           330         380               5
       98       74       56        9           244         333               5
       99       59        9        5           314         418               5
      100       17       74       10           657         782               5
