TC-R0255

VEHICLE
NUMBER     CAPACITY
   100     117

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       92       51        0             0        2000               0
        1       31       47        5          1261        1541               5
        2       73       37        9           815        1097               5
        3       51       15        6           843        1218               5
        4       21       17        6           745         959               5
        5       84       37        6            74         347               5
        6       76       82        8           788        1173               5
        7       92       94        6           148         442               5
        8       38       83        7           781        1115               5
        9        0       80        5           168         492               5
       10       96       66        7           324         614               5
       11       46       21        5           217         543               5
       12       51       31        9           673         877               5
       13       39       31        5           152         416               5
       14       66       36        8           818        1112               5
       15       41       78        8           803        1119               5
       16       54       57        7           215         588               5
       17       76       79       10           485         781               5
       18       38       69        9           191         510               5
       19       78       80        5           331         586               5
       20       43       67        5           707         936               5
       21       55       78        7           823        1151               5
       22       93       25        9           661         997               5
       23       71       18        5           989        1343               5
       24       25       43        5           828        1140               5
       25        0        3        6           785        1038               5
       26       26       90        6           484         726               5
       27        3       17        5           299         615               5
       28       66       45       10           280         588               5
       29       24       14        9           167         541               5
       30       57       17        8           243         544               5
       31       65       45        6           341         623               5
       32       12       89       10           674        1006               5
       33       99       28        8           329         718               5
       34       34       39        5           790        1179               5
       35       97       39       10           848        1088               5
       36       76       98        9           763        1029               5
       37       58       49        5          1281        1596               5
       38       48       97        6           213         591               5
       39       86        0        5           153         544               5
       40       43       83        5           380         737               5
       41       68       96        6           218         503               5
       42       60       19        8           680         899               5
       43       40       26        8           220         420               5
       44       54       60        6          1045        1312               5
       45       57       20        7           846        1106               5
       46       70       69       10           696        1029               5
       47        0       95        7           275         517               5
       48       35       51        8           789        1088               5
       49       13       89        7           856        1075               5
       50       99       38        8           199         524               5
       51       21        1       10           679         897               5
       52       12       68        6           193         440               5
       53       22        9        8           280         543               5
       54       63       55        5           257         624               5
       55       48       37        9           672        1002               5
       56       87       48       10           209         546               5
       57       41       41        8           298         698               5
       58       84       86        9          1437        1647               5
       59       70        1        6           379         636               5
       60       20       88        7           197         539               5
       61        1       29        7           879        1223               5
       62       99       75        7           187         488               5
       63       87       96        7           848        1050               5
       64        8       78        5          1169        1515               5
       65       21       62        7          1424        1779               5
       66       49       86        6           691        1048               5
       67       15        0       10           319         634               5
       68        6       60        6           327         533               5
       69       32       32        9           249         528               5
       70       74       93        8           282         500               5
       71       19       80        8           675         994               5
       72       10       51        8           833        1179               5
       73       71       97        6           268         572               5
       74       18       97       10           674        1055               5
       75       55       80        7           702        1021               5
       76        5       45       10           327         564               5
       77       14       54        9           803        1146               5
       78       96       49        6           597         881               5
       79       21       46        8          1079        1351               5
       80       27       50        8           823        1065               5
       81       10       73        5          1393        1645               5
       82       89       63        9           669         890               5
       83       31       98        8           198         527               5
       84        5        5        7           716         946               5
       85       95       90        6           781        1001               5
       86       75       95       10           729        1127               5
       87       30       94        7           990        1388               5
       88       74       41        8          1473        1864               5
       89        8       91       10           691        1055               5
       90       78       20        5           231         501               5
       91        0       82        8           286         598               5
       92       11       14       10           910        1145               5
       93       79       13        6           290         663               5
       94       95       84        9           259         594               5
       95       96       17        7           848        1171               5
       96       33       59        5          1205        1468               5
       97       99       23       10           695        1074               5
       98       66       71        6           656         929               5
       99       64       12        8           653         858               5
      100       74       16        6           305         665               5
