TC-R2148

VEHICLE
NUMBER     CAPACITY
   100     1212

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        2       34       55           661         771               5
        2       14       23       93           288         341               5
        3       92       37       79           110         230               5
        4        1       97       55           711         765               5
        5       27       89       92           259         354               5
        6       53       12       93           158         245               5
        7       60       13       93           695         780               5
        8       58       95       84           603         661               5
        9       42       90       50           245         317               5
       10       38       12       67           650         704               5
       11       14       50       65           170         311               5
       12       14       52       69           535         638               5
       13       77       56       63           176         321               5
       14       24      100       55           242         297               5
       15       37       42       52           150         288               5
       16       69       38       88           184         249               5
       17       82       52      100           252         318               5
       18       71       60       77           713         803               5
       19       34       92       74           241         302               5
       20       83        6       66           692         804               5
       21       41       11       66           239         348               5
       22       33       43       58           307         454               5
       23       21       34       90           726         859               5
       24       37       59       80           309         449               5
       25       92        2       79           182         296               5
       26       24       24       62           450         598               5
       27       34       50       98           686         797               5
       28       74       82       90           446         540               5
       29        4       53       99           177         259               5
       30       19       51      100           576         635               5
       31       89       32       92           723         784               5
       32       98       49       50           747         811               5
       33        6       14       81           162         231               5
       34        5       81       77           338         477               5
       35       10       64       75           238         337               5
       36       70        7       70            63         142               5
       37       37        8       89           683         783               5
       38       12       74       73           476         609               5
       39       87        9       78           199         334               5
       40       45       29       74           740         813               5
       41       41       66       87           282         379               5
       42       46       16       52           687         794               5
       43       51       93       84           723         825               5
       44       81       72       59           308         409               5
       45       39        1       88           216         317               5
       46       29       50       96           240         307               5
       47      100       45       56           518         601               5
       48       62        8       88           717         847               5
       49       73       70       82           658         806               5
       50        4        4       86           280         413               5
       51       87       93       61           367         447               5
       52       46        4       78           460         609               5
       53       45       55       89           236         380               5
       54        9       69       71           304         393               5
       55       41       88       88           312         410               5
       56       60       27       84           344         464               5
       57       65       95       67           312         427               5
       58       29       14       98           719         788               5
       59       28       10       99           688         787               5
       60       13       49       57           228         341               5
       61       57       22       94           324         419               5
       62        3       62       94           168         261               5
       63        2       37       71           691         743               5
       64       14       56       58           198         291               5
       65       29       24       69            85         193               5
       66       21        0       95           678         732               5
       67        9        4       65           662         807               5
       68        5       22       73           651         710               5
       69       83       46       65           532         596               5
       70       12       15       57           729         836               5
       71       86       96       58           263         355               5
       72       68       24       74           331         407               5
       73       72       41       63           718         812               5
       74       25       63       69           288         389               5
       75      100       99       92           738         877               5
       76       89       72       52           729         795               5
       77       20       49       61           325         399               5
       78       18       35       85           247         311               5
       79       72        4       99           683         766               5
       80       25       61       53           693         748               5
       81       76       84       52           667         779               5
       82       98       34       83           666         717               5
       83       21       76       73           395         447               5
       84        4       68       79            82         151               5
       85       69       65       94           219         365               5
       86        6        0       88           431         499               5
       87       49       51       63           705         833               5
       88       74       24       55           696         818               5
       89        7       37       73           692         837               5
       90       43       39       95           729         870               5
       91       64       39       61           215         305               5
       92       68       15       73           328         381               5
       93       73       72       63           311         442               5
       94       72       64       50           663         796               5
       95       93       38       67           401         461               5
       96       63        1       88           253         358               5
       97       46       63       91           317         369               5
       98       75       47       73           372         519               5
       99       99       81       88           263         344               5
      100       77       57       95           679         749               5
