TC-C4549

VEHICLE
NUMBER     CAPACITY
   100     387

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       38       32        8             7         148               5
        2        4        2        4           661         792               5
        3       40       33        8           317         383               5
        4       78       23       81           713         786               5
        5       40       30       10           729         872               5
        6       41       32       10           650         715               5
        7       77       40       60           186         239               5
        8       25       88       67           700         762               5
        9       13       10        8           322         405               5
       10       54       26        5           177         253               5
       11       64       93        7           713         831               5
       12       45       38        3           160         309               5
       13       65       71        8           281         384               5
       14       95        3       10           338         479               5
       15       58       97       10           660         735               5
       16        7        4       79           675         817               5
       17       55       32       52           287         350               5
       18       37       31        2           192         331               5
       19       50        8        6           712         804               5
       20       28       81       97           372         472               5
       21       54       80        5           322         423               5
       22       11        0        5           571         638               5
       23       47       30       81           216         322               5
       24       60       89       94           222         362               5
       25       35       42        2           489         555               5
       26       47       24        3           232         357               5
       27        6       17        4           244         339               5
       28       41       45       95           270         396               5
       29       73       80        9           736         853               5
       30       50       34       63           668         804               5
       31       35       37        6           667         720               5
       32       66       77       83           316         436               5
       33       41       31       62           434         550               5
       34       41       31        8           747         896               5
       35       40       26        4           664         770               5
       36       46       34        6           115         234               5
       37       50       45        1           743         841               5
       38       42       32        5            19         166               5
       39       20       86        3           582         654               5
       40       40       48       58           703         804               5
       41       41       31        3           482         571               5
       42        8        3        7           696         832               5
       43        8       12        7           310         450               5
       44        0       92        8           727         814               5
       45       29       50        9           177         273               5
       46       46       27        4           697         779               5
       47      100       78       67           282         415               5
       48       41       32       10           171         283               5
       49       16       11        2           165         271               5
       50       46       53        7           397         484               5
       51        0       94       73           650         765               5
       52        0       95        4           412         513               5
       53        8       90        3           168         245               5
       54       49       35       56           658         778               5
       55        8        4        5           686         829               5
       56       48       23        7           651         773               5
       57       54       91       99           346         434               5
       58        7       25        9           673         746               5
       59       37       20        2           157         215               5
       60       86       67       61           442         532               5
       61       65       82        9           712         799               5
       62        5        0        9           240         309               5
       63       45       30        5           161         234               5
       64       78       84        5           387         441               5
       65       40       29       81           679         752               5
       66       32       43        5           712         798               5
       67       43       30        7           160         266               5
       68       36       21       83           601         734               5
       69       10        5        6           532         592               5
       70        3       88        7           289         423               5
       71        8        4        7           283         431               5
       72       31       24        5           336         467               5
       73       43       32       10           347         495               5
       74       41       32        4            36          92               5
       75       67       93       10            32         120               5
       76       98       59        6            92         198               5
       77       44       32       78           213         317               5
       78       27       51        2           709         793               5
       79       74        4       63           691         772               5
       80       22        8        8           699         813               5
       81       97       50        1           186         243               5
       82        8        2        4           132         203               5
       83        8        3       85           665         799               5
       84       69       80        3           197         346               5
       85       82       94       10           201         323               5
       86       19        8        8           652         801               5
       87       18        1       74           454         529               5
       88       15        5       10           209         339               5
       89       49       33        8           177         268               5
       90       13        6        7           651         759               5
       91       40       30        3           725         868               5
       92       41       32        2           131         267               5
       93       65       66       58           738         859               5
       94        1       92       69           282         421               5
       95        1       14        3           172         240               5
       96       43       50        6           226         287               5
       97       42       26       65           745         871               5
       98       65       43        3           680         741               5
       99       39       28        2           502         652               5
      100        9        6        7           660         803               5
