TC-RC3133

VEHICLE
NUMBER     CAPACITY
   100     124

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       50       45        6           168         458               5
        2       65       68        5           762        1029               5
        3       49       19        7           236         606               5
        4       38       71       10          1025        1331               5
        5       63       77       10           811        1107               5
        6       47       44        5           261         575               5
        7       52       57       10          1296        1622               5
        8       44       23       10           329         632               5
        9       98        6        7          1015        1217               5
       10       49       84        8           318         529               5
       11       85       58       10           217         590               5
       12        2       84       10          1481        1826               5
       13       55       53       10           550         817               5
       14       46       63        9           339         634               5
       15        4       80        9           683         936               5
       16       20       27       10           744         995               5
       17       90       25        9           205         479               5
       18       89       61        8           163         431               5
       19       41       63        7           771         999               5
       20        9       87       10          1407        1724               5
       21       56       70        6           116         510               5
       22       50       30       10           228         590               5
       23       32       58        5           261         585               5
       24        0        6       10           325         712               5
       25        6       48        9          1198        1480               5
       26       53       27        7           289         644               5
       27       12       65       10          1123        1501               5
       28       33       73        9           118         467               5
       29       86       58        6           313         536               5
       30       50       17        8           769        1048               5
       31       98       65        8           659        1046               5
       32       51       46        7          1340        1576               5
       33       48       39        9           329         688               5
       34       55       48        9           343         717               5
       35       56       76        7           268         667               5
       36       23       57       10           702         953               5
       37       71       54        6           328         685               5
       38       78       37        5           768        1134               5
       39       48        7        8           249         531               5
       40       99       89       10           724        1069               5
       41       60       72        8           290         545               5
       42       72       90        5           838        1171               5
       43       71       14        8           691         893               5
       44       70       55        9           443         813               5
       45       40       52        7           262         543               5
       46       35       87        8           666         935               5
       47        0       66        7           327         585               5
       48        9       70        9           664         978               5
       49       11       88        7           725         971               5
       50       58        6        8          1339        1625               5
       51       48       47        6           807        1134               5
       52       57       66       10           709         937               5
       53       80       49        8           709        1094               5
       54       60       68        8           773        1103               5
       55       62       68        5           796        1069               5
       56       14       54        8           449         709               5
       57       41       56        7           259         591               5
       58       34       59        6           666         908               5
       59       98        4       10           773        1100               5
       60       94       29        6           680         967               5
       61       50       45        8           820        1197               5
       62       85       61        9           245         498               5
       63       80       73       10           259         482               5
       64        9       27        6          1486        1728               5
       65       87       70        7           700         935               5
       66       52       54        8           266         570               5
       67       68       82        7           769        1169               5
       68       51       56        7           662        1051               5
       69       39       71        9           651        1029               5
       70       91       62        9          1471        1817               5
       71       77       60       10          1287        1611               5
       72       56       59        7           470         854               5
       73       44       65        5           230         462               5
       74       95       24        5           250         533               5
       75       66       79       10           653         951               5
       76       63       60        7           238         631               5
       77       13       24        5           238         569               5
       78       48       39        7          1045        1248               5
       79       73        4        6           207         596               5
       80       60       58        5           704         955               5
       81       85       56        6           817        1191               5
       82       68       67        6           247         517               5
       83       83      100        8           883        1204               5
       84       48       27        8           348         652               5
       85       84       60        9           291         574               5
       86       18       99       10          1280        1604               5
       87       83       27        5           678         962               5
       88       51       40        9           657        1009               5
       89       86       45        9           433         753               5
       90       60       67       10           680         889               5
       91       15        9        6           623         965               5
       92       98        3        9           211         515               5
       93       47       96        9           764         980               5
       94       35       47        6           159         537               5
       95       34       61        5           161         467               5
       96       62       67        9           777        1137               5
       97       60       58        5           561         897               5
       98       60       66        6           707         915               5
       99       90       97        6           320         675               5
      100       60       64        8           321         632               5
