TC-RC1152

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       70       12        0             0        1000               0
        1        4        2        1           119         210               5
        2       99       98        1           537         673               5
        3       39       40        1           399         523               5
        4       93       90        1           177         296               5
        5        7       30        1           441         585               5
        6        7       20        1           643         693               5
        7       45       26        1           172         312               5
        8       88       27        1           121         196               5
        9       50       77        1           389         450               5
       10       54       39        1           437         502               5
       11        0       68        1            79         166               5
       12       51       69        1           483         558               5
       13        1        1        1           482         605               5
       14       21       64        1           329         388               5
       15       61       13        1           441         505               5
       16       41       19        1           398         457               5
       17       40       13        1           136         246               5
       18       50       70        1           176         286               5
       19       51       69        1           101         165               5
       20       53       72        1           427         494               5
       21       70       48        1           277         379               5
       22       25       74        1           611         758               5
       23       10       11        1           406         485               5
       24       50       69        1           160         271               5
       25       13       87        1           430         564               5
       26       23       21        1           491         597               5
       27       50       68        1            33         146               5
       28       51       71        1            67         150               5
       29       62       36        1            89         173               5
       30        5       13        1           479         578               5
       31       87       96        1           417         548               5
       32       53       74        1           576         699               5
       33       29      100        1           705         800               5
       34       99        9        1           528         625               5
       35       95       37        1           273         422               5
       36       62        8        1           583         695               5
       37       53       66        1           221         337               5
       38       51       36        1           187         270               5
       39       74       75        1           644         703               5
       40       85        9        1            76         185               5
       41       49       30        1           683         790               5
       42       51       28        1           468         575               5
       43        1       17        1           390         466               5
       44       75       73        1           445         578               5
       45       65       17        1           475         538               5
       46       79       38        1           217         311               5
       47       97       49        1           491         610               5
       48        1       17        1           117         260               5
       49       15       72        1           315         418               5
       50        8       61        1           189         247               5
       51       19        9        1           112         206               5
       52       79       94        1           615         707               5
       53        0       88        1           175         301               5
       54       50       67        1           174         249               5
       55       22       76        1           356         430               5
       56       72        3        1             8         135               5
       57       36       59        1           248         347               5
       58       38       61        1           390         495               5
       59       53       71        1           488         637               5
       60       12       45        1           522         572               5
       61       47       30        1           721         781               5
       62       56       79        1           699         803               5
       63       53       35        1           113         198               5
       64       51       69        1           289         355               5
       65       88       26        1           262         328               5
       66       47       56        1           570         648               5
       67       52       68        1           593         740               5
       68       20       49        1            35          99               5
       69       73       23        1           445         536               5
       70       59       68        1           543         671               5
       71       67       64        1           303         443               5
       72       42       63        1           396         510               5
       73       28       43        1           237         384               5
       74       32       44        1           180         242               5
       75       53       71        1           166         225               5
       76       51       70        1           301         416               5
       77        2        6        1           433         537               5
       78       45       37        1           718         829               5
       79       50       70        1           372         490               5
       80       38       75        1           320         391               5
       81       51       69        1           136         205               5
       82       38       86        1           747         862               5
       83       69       83        1           712         804               5
       84       51       70        1           510         604               5
       85        9       48        1           732         801               5
       86       30        6        1           730         824               5
       87       61       24        1            92         153               5
       88       48        8        1            24          92               5
       89       68        1        1           524         608               5
       90       36       13        1           170         267               5
       91       39       68        1           464         538               5
       92       92       39        1            57         147               5
       93       95       79        1           655         749               5
       94       25       61        1           278         389               5
       95       49        9        1           709         845               5
       96       42       12        1           108         232               5
       97        0       70        1            23          96               5
       98       63       91        1           144         228               5
       99       20       84        1           397         535               5
      100       30       62        1           560         678               5
