TC-C2754

VEHICLE
NUMBER     CAPACITY
   100     1802

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       57       34       79           658         723               5
        2       79       44       75           593         684               5
        3       96        7       65           355         457               5
        4        9       14       98           106         189               5
        5       56       35       58           449         588               5
        6       63       34       69           231         367               5
        7       52       24       56           353         472               5
        8       38       25       65           129         250               5
        9       57       23       78           621         750               5
       10       59       24       77           521         571               5
       11       48       22       55           326         406               5
       12       22       45       79           121         176               5
       13       48       29       57           719         855               5
       14       25        8       72           118         198               5
       15       13       12       57            12          70               5
       16       51       14       78           635         785               5
       17       37       23       93            27         126               5
       18       62       46       95           561         620               5
       19       54       37       77           642         734               5
       20       17       10       57           713         848               5
       21       28       15       87            56         183               5
       22       63       75       91           132         183               5
       23       35        3       53           686         813               5
       24       56       37       80            93         236               5
       25       91       95       61           479         601               5
       26       21       13       77           180         245               5
       27       56       22       66           201         262               5
       28       54       26       76           198         301               5
       29       12       15       97            76         171               5
       30       52       25       60           615         690               5
       31       53       13       87           707         774               5
       32       66       39       65            73         160               5
       33       52       29       62           617         684               5
       34       25       45       65           519         582               5
       35        5        8       69           520         572               5
       36       90        0       76           589         641               5
       37       46       31       95           677         806               5
       38       60       35       55           733         856               5
       39       40       62       88           509         601               5
       40       38       38       96            72         140               5
       41       20       44       83           687         824               5
       42       56       40       92           138         195               5
       43       54       43       99           291         354               5
       44       49       21       79           263         326               5
       45       76       43       72           288         401               5
       46       57       22       90           174         281               5
       47       62       29       60           575         650               5
       48       20        8       82           746         847               5
       49       50       33       56           538         629               5
       50       56       37       90           280         398               5
       51       75       62       76           103         223               5
       52       54       35       58           124         228               5
       53       57       35       95           342         401               5
       54       55       24       57           290         363               5
       55       51       43       74           625         729               5
       56       55       28       60           512         636               5
       57       22       13       73           687         742               5
       58       51       43       59           261         391               5
       59       67       13       51           108         191               5
       60       91        4       75           329         467               5
       61       59       26       55           435         568               5
       62       29       20       56           291         436               5
       63       61       30       89           227         330               5
       64       97       46       94           344         482               5
       65       68       23       96           282         432               5
       66        7       26       98           167         299               5
       67       56       36       69           699         758               5
       68       51       32       67           582         705               5
       69       44       15       52           135         185               5
       70       56       36       71           157         236               5
       71       83       18       79           161         300               5
       72       71       48       94           196         322               5
       73       58       28       87           601         700               5
       74       56       36       84           737         820               5
       75       52       18       88           481         540               5
       76       50       21      100           743         817               5
       77       64        5       91            40         175               5
       78       49       45       95           510         585               5
       79       55       40       61           682         749               5
       80       71       28       57           584         705               5
       81       50       48       95            25         128               5
       82       93       37       71           721         807               5
       83       30       63       78           565         625               5
       84       22       12       92            99         156               5
       85       57       36       59           269         402               5
       86       59       21       71           532         680               5
       87       54       26       70           201         291               5
       88       23       45       72           345         403               5
       89       55       36       94             9          89               5
       90       59       35       88            26         145               5
       91       64       60       55            52         187               5
       92       74       57       83           472         585               5
       93       80       15       56           496         639               5
       94       55       34       55           690         797               5
       95       56       35       70           551         625               5
       96       81       24       78           660         750               5
       97       32       38       51            12          74               5
       98       63       29       93           660         764               5
       99       47        6       75           303         371               5
      100       16       12       90            78         134               5
