TC-RC1606

VEHICLE
NUMBER     CAPACITY
   100     1783

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       35       67        0             0        1000               0
        1       69       94       69           689         801               5
        2       63        2       52           340         456               5
        3       98       23       89           260         341               5
        4       46       38       95           270         416               5
        5       64       94       74           209         302               5
        6       97       73       67           289         345               5
        7       74       84       64           668         778               5
        8       10       29       77           244         295               5
        9       83       54       95           729         819               5
       10       53       93       92           170         241               5
       11       70       87       60           653         749               5
       12       46        1       85           181         299               5
       13       72       97       90           733         824               5
       14       76       95       72           232         336               5
       15        4       22       73           280         402               5
       16       85       95       91           686         758               5
       17       67       40       63           189         336               5
       18       37       38       76           196         301               5
       19       87       80       80           326         446               5
       20       95        5       87           684         764               5
       21       56       94       65           658         767               5
       22       76       94       85           236         371               5
       23       56       94       72           317         430               5
       24       56       97       55           729         824               5
       25       81        8       83           444         511               5
       26       57       93       71           575         655               5
       27       73       92       52           677         776               5
       28       69       65       72            10         148               5
       29       55       85       73           271         371               5
       30       55       23       69           130         184               5
       31       50       47       68           668         722               5
       32       55       87       50           707         763               5
       33       18       32       65           174         264               5
       34       21       31       74           708         808               5
       35        3       78       64           239         302               5
       36       43       99       91           674         736               5
       37       65       20       92           672         820               5
       38       42       42       72           179         300               5
       39       25       27       83           718         850               5
       40       23       30       77           479         590               5
       41       68       93       82           268         376               5
       42       97       33       76           635         710               5
       43        5       56       80           748         800               5
       44       64       92       62           221         272               5
       45       94       14       70           664         757               5
       46       17       83       85           734         819               5
       47       56       89       52           716         782               5
       48       72       85       90           293         414               5
       49       56       94       61           748         890               5
       50       64       91       63           170         259               5
       51       80       42       84           103         214               5
       52       56       94       78           310         418               5
       53       21        7       71           329         417               5
       54        5       79       86           290         401               5
       55       34       36       91           659         778               5
       56       70       94       98           246         368               5
       57       44        3       57           658         727               5
       58       48       58       81           692         747               5
       59       67       95       83           524         667               5
       60       96       20       52           725         825               5
       61       68       55       92           718         798               5
       62       67       97       63           425         533               5
       63       58       59       54           727         854               5
       64       39       50       89           342         401               5
       65       37       36       83           747         834               5
       66       81       21       83           656         783               5
       67       77       38       88           316         451               5
       68       26       30       78           746         890               5
       69       39       18       70           708         840               5
       70       33       32      100           715         791               5
       71       97       63       83           735         807               5
       72       66       85       51           435         516               5
       73       31       17       99           267         366               5
       74       68       33       59           557         650               5
       75       32       71       79           675         817               5
       76       26       17       73           305         388               5
       77       77       95       83           719         794               5
       78       47       43       75           154         209               5
       79       57       93       62           244         335               5
       80       51       56       51           508         627               5
       81       17       14       62           151         227               5
       82       68       92       58           491         547               5
       83       58       98       54           704         776               5
       84       93       88       65           737         860               5
       85       46       21       90            58         133               5
       86        9       53       89           204         323               5
       87       69       94       98           161         283               5
       88       95        1       59           575         671               5
       89       70       94       63           476         531               5
       90       74       73       64           409         480               5
       91       53       38       86           677         819               5
       92       77       76       62           188         303               5
       93       53       21       74           655         795               5
       94       94      100       92           218         293               5
       95       66       89       74           388         501               5
       96       44       14       70           752         856               5
       97       54       12       50           312         422               5
       98       98       43       69           720         818               5
       99       59       41       53           348         417               5
      100       43       41       96           264         329               5
