TC-C2700

VEHICLE
NUMBER     CAPACITY
   100     598

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       52       33       59           196         442               5
        2       69       76       84           220         430               5
        3       41       26      100           221         515               5
        4       49       15       59           460         687               5
        5       59       50       52           215         597               5
        6       61       30       99           436         822               5
        7       47       89       99           441         791               5
        8       52       48       79           472         799               5
        9       46       13       78           215         425               5
       10       55       24       62           405         749               5
       11       45       47       98           479         860               5
       12       42       55       63           414         649               5
       13       91       59       69           456         825               5
       14       50       41       95           495         813               5
       15       42       14       82           443         696               5
       16       68       33       66           286         557               5
       17       50       84       66           283         540               5
       18       53       24       88           193         419               5
       19       51       94       74           403         778               5
       20       50       28       62           448         754               5
       21       48       45       65           457         668               5
       22       56       26       87           401         628               5
       23       33       17       92            73         363               5
       24       47       45       77           487         847               5
       25       49       18       91           281         517               5
       26       48       34       88           498         851               5
       27       68       35       55           302         660               5
       28       45       36       75           342         592               5
       29       40       18       62           418         752               5
       30       65       17       89           453         760               5
       31       49       83       77           487         711               5
       32       56       26       74           178         574               5
       33       66       93       72           474         761               5
       34       59       26       84           319         652               5
       35       50       31       76           175         420               5
       36       67        9       83           452         689               5
       37       74       36       89           206         563               5
       38       63       29       84           221         547               5
       39       69       39       87           248         620               5
       40       60       28       52           152         411               5
       41       76       93       88           257         644               5
       42       33       49       73           472         721               5
       43       58       27       96           246         474               5
       44       50       10       67           312         571               5
       45       34       27       62            50         365               5
       46       36       92       75           334         565               5
       47       60       40       81           290         657               5
       48       73       22       89           218         485               5
       49       70       40       90           408         644               5
       50       41       10       73           235         489               5
       51       65       39       52            30         256               5
       52       95       83       61           441         809               5
       53       55       40      100           304         594               5
       54       57       43       76           291         550               5
       55       40       28       84             7         396               5
       56       51       19       83           301         680               5
       57       53       53       83           406         653               5
       58       63       23       55           292         624               5
       59       64       33       79           109         433               5
       60       60       25       83           265         605               5
       61       60       24       85           256         497               5
       62       57       55       55           208         591               5
       63       48       20       96           136         341               5
       64       50       31       63           465         727               5
       65       59       56       87           418         769               5
       66       56       48       67           329         533               5
       67       51       22       77           177         462               5
       68       55       37       87           343         588               5
       69       75       26       78           254         545               5
       70       77       20       59           462         791               5
       71       65       30       65           483         875               5
       72       63       15       50           315         652               5
       73       59       29       61           466         830               5
       74       62       20       59            27         254               5
       75       59       15       57           181         524               5
       76       74       17       63           281         525               5
       77       40       28       78           478         782               5
       78       60       22       92           269         634               5
       79       60       41       94           166         461               5
       80       48       36       69           237         592               5
       81       55       40       52           490         722               5
       82       76       93       61           495         806               5
       83       78       26       58           438         669               5
       84       43       17       71           406         729               5
       85       10       21       84           419         724               5
       86       56       40       74           439         838               5
       87       57       22       52           328         564               5
       88       76       82       90            44         330               5
       89       74       89       65           249         532               5
       90       57       27       63           159         362               5
       91       57       35       55           258         652               5
       92       85       22       81           428         765               5
       93       58       29       95           388         646               5
       94       62       31       76           411         647               5
       95       97       51       60           464         827               5
       96       46       21       93           362         689               5
       97       82       95       51            80         311               5
       98       74       26       62           281         483               5
       99       57       27       63           442         680               5
      100       57       57       74           224         553               5
