TC-C0650

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       15       99        0             0        1000               0
        1       89       19        1           150         535               5
        2       86        8        1            15         227               5
        3       87       20        1           220         576               5
        4       51       73        1           480         718               5
        5       87        8        1           193         535               5
        6       86       66        1           217         540               5
        7       80        4        1           454         777               5
        8       74       33        1            65         311               5
        9       53       73        1           192         583               5
       10       78        5        1           231         435               5
       11       79        8        1           197         494               5
       12       82        8        1            22         316               5
       13       48       70        1           190         487               5
       14       81       18        1           460         752               5
       15       21       86        1           182         531               5
       16       87        4        1           363         642               5
       17       90        6        1           249         486               5
       18       78        6        1           313         557               5
       19       64       27        1           426         778               5
       20       91       77        1           233         549               5
       21       51       85        1           386         679               5
       22       92       20        1           419         657               5
       23       79        3        1           294         577               5
       24       94       24        1           143         478               5
       25       91       14        1            15         309               5
       26       72       10        1            69         464               5
       27       89        2        1            50         376               5
       28       57       65        1           193         507               5
       29       27       13        1           141         531               5
       30       91       14        1           160         417               5
       31       62       17        1           333         675               5
       32       78        5        1           416         760               5
       33       76        4        1           290         597               5
       34       17       95        1           448         707               5
       35       77       60        1           304         691               5
       36        0       66        1           235         451               5
       37       79        8        1           174         428               5
       38       80        7        1           481         684               5
       39       75        7        1           301         662               5
       40       11       81        1            48         288               5
       41       85       68        1           278         669               5
       42       84        0        1           296         665               5
       43       91        7        1           340         563               5
       44       79        4        1           387         777               5
       45        8       78        1            99         303               5
       46       84        0        1           422         669               5
       47       12       52        1           281         577               5
       48       80       21        1           229         499               5
       49       99        3        1             8         405               5
       50       81        3        1            59         295               5
       51       72       18        1           483         827               5
       52       87       21        1           321         533               5
       53       73        7        1           247         456               5
       54       51       32        1           407         663               5
       55       71       51        1           370         717               5
       56       48       44        1            11         409               5
       57       76        6        1           377         677               5
       58       96       12        1           224         566               5
       59       84        1        1           378         663               5
       60       88       26        1            53         409               5
       61       99       12        1            90         371               5
       62       94        9        1            78         332               5
       63       52       89        1           188         508               5
       64       95       11        1           471         775               5
       65       76        4        1           419         741               5
       66       83       14        1           245         628               5
       67       73       24        1           493         817               5
       68        5       80        1            56         286               5
       69       35       70        1           451         749               5
       70       85       13        1           243         470               5
       71       76        6        1           408         695               5
       72       95       20        1           466         813               5
       73       74       31        1            19         222               5
       74       84        5        1            18         314               5
       75       79        5        1             7         321               5
       76       79        4        1           423         787               5
       77       13       59        1           494         788               5
       78       71       10        1            19         294               5
       79       96        5        1             1         279               5
       80       92       10        1           245         570               5
       81        9       72        1           218         594               5
       82      100       12        1           187         527               5
       83       87       12        1            54         439               5
       84       12       67        1           502         881               5
       85       69        2        1           235         524               5
       86       85       16        1           163         466               5
       87       97        7        1            88         354               5
       88       35       52        1           159         392               5
       89       30       94        1           113         412               5
       90       78        8        1             3         351               5
       91       77        3        1           322         603               5
       92       77        7        1            61         378               5
       93       90       13        1             1         258               5
       94       51       73        1           268         598               5
       95       99        9        1           397         786               5
       96       77        3        1           134         489               5
       97       91       18        1            99         438               5
       98       55       67        1            55         409               5
       99       85       14        1            55         282               5
      100       85        8        1           266         621               5
