TC-RC1203

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       69       57        0             0        2000               0
        1       62       63        1           388         456               5
        2       74       25        1           460         574               5
        3       59       27        1           799         861               5
        4        6       90        1          1144        1254               5
        5       22        9        1           487         590               5
        6        8       61        1           265         404               5
        7       62       64        1           368         513               5
        8       92       79        1           491         627               5
        9       71        7        1           285         360               5
       10       61       94        1             2         127               5
       11       19       10        1           182         315               5
       12       12        6        1          1112        1213               5
       13       87       60        1          1222        1277               5
       14       27        0        1          1351        1404               5
       15       28       89        1           207         328               5
       16       58       56        1           475         556               5
       17       26        3        1          1526        1650               5
       18       61       87        1            81         189               5
       19       94       39        1          1386        1465               5
       20       33       55        1            83         139               5
       21       72       72        1          1278        1377               5
       22       21       19        1          1449        1540               5
       23       91        9        1           660         745               5
       24       17       15        1          1506        1651               5
       25       10       17        1          1323        1454               5
       26       70       71        1          1599        1676               5
       27       11        9        1          1024        1144               5
       28       33       23        1           738         861               5
       29       42       22        1           467         611               5
       30       69       76        1           824         889               5
       31        0       39        1          1544        1686               5
       32       54       70        1          1562        1696               5
       33       70       11        1            97         196               5
       34       69       70        1           687         821               5
       35       86       73        1          1178        1263               5
       36       21       10        1          1467        1553               5
       37       49        8        1           819         953               5
       38       57       50        1           449         516               5
       39       52       48        1           947        1076               5
       40       43       23        1          1620        1688               5
       41       95       56        1           579         659               5
       42       14        6        1          1137        1217               5
       43       12        2        1           244         378               5
       44        6       31        1          1167        1264               5
       45       79       23        1            83         145               5
       46        3        2        1           733         800               5
       47       71       65        1          1623        1700               5
       48       14        5        1           436         585               5
       49        0       85        1            62         184               5
       50       95       29        1           613         746               5
       51       13        5        1          1502        1634               5
       52       18       15        1          1690        1761               5
       53       98       75        1           666         783               5
       54        7       83        1            10         157               5
       55       22       40        1           374         427               5
       56       74       17        1          1201        1340               5
       57       34       53        1           145         212               5
       58       25       94        1             4          64               5
       59       15       17        1           382         439               5
       60       53       66        1           920        1063               5
       61       53       50        1          1034        1150               5
       62       72       95        1           176         315               5
       63       87       67        1          1140        1261               5
       64       37       96        1          1156        1285               5
       65       58       26        1           949        1077               5
       66       81       87        1          1442        1512               5
       67       97       99        1          1284        1404               5
       68       20       87        1          1434        1539               5
       69        7        2        1           184         278               5
       70       79       70        1          1097        1214               5
       71        1       11        1           848         913               5
       72       40       49        1          1424        1507               5
       73       22        4        1          1381        1504               5
       74       43       40        1          1423        1485               5
       75       29        9        1          1061        1167               5
       76       22       83        1          1394        1521               5
       77       47       72        1          1100        1203               5
       78       88       65        1           903         991               5
       79       10       64        1          1586        1707               5
       80       14        6        1           574         687               5
       81       16       17        1          1113        1216               5
       82       55        4        1           589         643               5
       83       46       23        1          1025        1162               5
       84       25        9        1          1379        1504               5
       85       69       69        1          1559        1619               5
       86       55       93        1          1142        1266               5
       87       73       73        1           353         443               5
       88       38       19        1           801         915               5
       89       34       54        1           897         947               5
       90       49       27        1           501         621               5
       91       15        1        1           537         631               5
       92        8       47        1           703         769               5
       93       40       33        1           171         229               5
       94        6       48        1          1012        1149               5
       95       14        4        1           135         209               5
       96        1       54        1          1427        1485               5
       97       25        4        1           330         414               5
       98       48       13        1           173         299               5
       99       39       58        1          1054        1193               5
      100       13        9        1           607         672               5
