TC-R3679

VEHICLE
NUMBER     CAPACITY
   100     61

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       57       66        8           486         843               5
        2       68       84        5           693        1052               5
        3       54       26        5          1186        1391               5
        4       70       13        6           733        1030               5
        5       91       60       10           112         454               5
        6       86       17       10           681        1056               5
        7       28       86        6           242         620               5
        8       40       48       10           293         590               5
        9        9       54        7           758         978               5
       10       13       28        9           263         474               5
       11       43       26        9           291         499               5
       12       18       69        8           314         601               5
       13       76       37       10           730        1038               5
       14        7       26        8           273         633               5
       15       62       48        7           236         436               5
       16       92        7        5           276         612               5
       17       20       95        6           841        1075               5
       18       16       68        6           742        1136               5
       19       36        5        8           311         511               5
       20       38       26        5           660         930               5
       21       16       92        8          1483        1701               5
       22       93       54        5           337         632               5
       23        0       50        6           796        1063               5
       24       23        9        6            23         412               5
       25       70       85        6           183         446               5
       26       65       25        9           687         943               5
       27       27        2       10           806        1046               5
       28       59       72        6           262         582               5
       29       45        3        6           352         742               5
       30       80       78       10            71         275               5
       31       81       99        9           176         484               5
       32       91       65        6           286         680               5
       33        4       99        5           733        1029               5
       34       45        8        8           968        1217               5
       35       41       22       10          1326        1629               5
       36       92       42        9           314         589               5
       37       84       26        8           668         928               5
       38       25        5        9           767         991               5
       39       43       40        7           770        1012               5
       40       23      100        5           195         412               5
       41       14       52        8           672         948               5
       42       93       10        8           405         768               5
       43      100       18        6           711         918               5
       44       29       77        5           267         521               5
       45       20       82        5           288         520               5
       46       18       23        7           348         608               5
       47       67       51        9           690        1059               5
       48       94       87       10            59         275               5
       49       92       44        7           838        1233               5
       50       94       18       10           760        1023               5
       51        5       28        9           273         636               5
       52       54       70       10          1241        1466               5
       53       81       44        9           791        1175               5
       54       40       91        5           686         961               5
       55       65       56        9           295         651               5
       56       13      100        6           429         702               5
       57       67       22        8           349         635               5
       58       98       18        8           751        1069               5
       59       74       64        8           295         565               5
       60       38       31       10          1194        1503               5
       61       86        3        5           256         620               5
       62       30      100       10           272         522               5
       63        3       67        7           824        1035               5
       64       20       69        6           326         681               5
       65       70       42        7           831        1137               5
       66       93       79        5          1464        1857               5
       67       91       92        6          1493        1721               5
       68       80      100        6           322         544               5
       69       82       14        6           212         489               5
       70       96       25        8          1380        1708               5
       71       48       57       10           222         584               5
       72       48       70        9           809        1012               5
       73       47       82        9           796        1026               5
       74        8       15       10           840        1110               5
       75       89        0        9           819        1178               5
       76       48       25        8           158         484               5
       77       77       48        8           294         577               5
       78       96        1        7           246         634               5
       79       94       55        9           575         961               5
       80       96       51       10          1479        1768               5
       81       13       20        8           747        1083               5
       82       19        5        5           911        1254               5
       83      100       59        8           690        1048               5
       84       82       94        6           703         934               5
       85       89       54       10           197         562               5
       86       35       13        9           843        1134               5
       87       22       49       10           746        1104               5
       88       93       68        6           440         812               5
       89       93       17       10           271         610               5
       90       44       54        5           273         473               5
       91       65       69        9           306         609               5
       92       63       42        5           256         508               5
       93       48       98        9           261         555               5
       94       41       51        8           338         601               5
       95       25       49       10           391         784               5
       96       59       80        8           752        1078               5
       97       35       16        5          1466        1814               5
       98       22       79        6           716        1058               5
       99       84      100        8           680        1013               5
      100       75       54        6           271         479               5
