TC-C2738

VEHICLE
NUMBER     CAPACITY
   100     1176

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       32       46       71          1556        1628               5
        2       49       41       92           794         902               5
        3       60       36       77           862        1002               5
        4       13       90       66           332         462               5
        5       56       35       59           167         279               5
        6        6       80       73          1396        1452               5
        7       56       29       82          1198        1280               5
        8       65       26       67           441         518               5
        9       59       34       94          1749        1857               5
       10       90       67       73          1508        1638               5
       11       12       91       59           479         574               5
       12       10       92       83          1091        1183               5
       13       11       55       51          1197        1288               5
       14       13       90       87           261         405               5
       15       67       16       53          1215        1347               5
       16       10       92       93           929         993               5
       17       98       28       82          1096        1221               5
       18       54       17       80          1197        1324               5
       19       19       97       76           387         518               5
       20       56       29       91           265         315               5
       21       53       28       82          1580        1657               5
       22       10       91       76          1639        1704               5
       23       57       29       78           256         367               5
       24       58       31       83          1222        1316               5
       25       14       74       64            12         100               5
       26        3       95       52          1053        1128               5
       27       81       61       98           876        1010               5
       28       11       91       80           827         909               5
       29       17       97       89          1482        1598               5
       30       97       79       71           513         632               5
       31       62       32       75          1657        1761               5
       32        1       87       82          1631        1728               5
       33       66       26       79           385         467               5
       34        8       81       60          1315        1388               5
       35       11       91       58          1691        1821               5
       36       56       29       84          1579        1667               5
       37       13       90       54           584         654               5
       38       13       90       68             5          62               5
       39       65       27       67           765         891               5
       40       29        7       50           350         420               5
       41       56       29       73          1429        1567               5
       42       41       12       90          1354        1486               5
       43       20        3       68           923        1031               5
       44       59       32       88           942        1035               5
       45       59       32       96          1417        1481               5
       46        9       47       94           776         919               5
       47       67       31       79           157         299               5
       48       46       31       52           405         482               5
       49       90       61       64           654         788               5
       50       46       30       78           303         380               5
       51       97       65       69          1448        1561               5
       52       10       91       93          1129        1201               5
       53       37        4       94           562         655               5
       54       57       29       59           988        1086               5
       55       47       29       91            19         129               5
       56       46       22       69           871         965               5
       57       93       69       81           554         681               5
       58       36       99       54          1196        1257               5
       59       56       29       50          1091        1150               5
       60        7       93       62          1599        1733               5
       61       57       29       95          1184        1292               5
       62       58       32       77          1407        1557               5
       63       13       90       86           585         714               5
       64       66       22       68          1643        1775               5
       65       80       29       51           571         640               5
       66       58       32       60           511         585               5
       67       13       90       71          1175        1301               5
       68       59       32       61          1122        1224               5
       69       49       34       58           649         750               5
       70       58       34       55          1563        1688               5
       71       54       35       58           774         890               5
       72       91       73       64            63         154               5
       73       11       90       63          1589        1683               5
       74       76       25       63          1460        1594               5
       75       52       36       65          1221        1343               5
       76       58       30       74            95         165               5
       77       13       90       97          1341        1489               5
       78       56       29       60          1493        1557               5
       79       13       90       67           941        1030               5
       80       56       29       56            74         153               5
       81       21       93       94          1299        1371               5
       82       28       43       99           385         512               5
       83       56       29       97          1224        1282               5
       84       57       29       85           180         327               5
       85       91        2       64          1476        1554               5
       86       62       21       90          1220        1321               5
       87       31       83       54          1080        1165               5
       88       69       88       62          1111        1197               5
       89       81       78       79           652         750               5
       90       46       32       67          1327        1432               5
       91       15       67       71           818         933               5
       92        9       92       58          1193        1261               5
       93        8       93       96           751         869               5
       94       87       60       82           924         984               5
       95       60       36       92           624         697               5
       96        9       66       92           308         435               5
       97       13       90       77            30          82               5
       98        2       95       66           559         698               5
       99       61       29       51           824         917               5
      100       58       31       60           610         759               5
