TC-C0685

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       35       12        0             0        1000               0
        1      100       23       10            17         402               5
        2       54       71        4           254         457               5
        3       34       89        1           287         515               5
        4      100       10        9            64         464               5
        5       34       91        1           189         467               5
        6       57       69        2           410         631               5
        7       40       97        8           471         759               5
        8       92       15        7           183         399               5
        9       36       93       10           349         618               5
       10       60       69        8            45         393               5
       11        4       25       10           419         641               5
       12       59       71        3           220         586               5
       13       84       15        3           341         558               5
       14       42       84        1           487         746               5
       15       61       66        5           207         528               5
       16       35       67        7           437         664               5
       17       28       90        7           482         865               5
       18       24       52        2           256         609               5
       19       36       91        7           496         792               5
       20       24       92        8           452         793               5
       21       32       68        2           319         521               5
       22       56       68        8           405         691               5
       23       70       58        8           418         733               5
       24       91       24        3           282         511               5
       25       37       98        7           265         474               5
       26       80        6        2            91         432               5
       27       83       92        2           448         666               5
       28       33       91        9           176         536               5
       29       27       61        4           479         710               5
       30       47       81        7           500         754               5
       31       59       71        7           428         709               5
       32       93       34        4           257         599               5
       33       30       92        7           102         333               5
       34       33       90       10           491         700               5
       35       43       86       10           230         591               5
       36       34       90        1             0         249               5
       37       35       95        9           170         390               5
       38       41       60        2           440         833               5
       39       28       50        1            95         391               5
       40       89       14        7           224         620               5
       41       24       56        6           343         719               5
       42       21       60        7           408         653               5
       43       26       63        1           409         740               5
       44       11       10        7           421         665               5
       45       47       58        1            86         335               5
       46       28       67        1           401         687               5
       47       31       79       10           137         388               5
       48       49       43        8           473         757               5
       49       16       90        2           232         579               5
       50       15       74        9           234         493               5
       51       56       66        6           162         472               5
       52       37       85        5           252         613               5
       53       19       98        8            46         414               5
       54       52       68       10           255         497               5
       55       51       57        7           464         674               5
       56       49       71        7           316         659               5
       57       34       43        4           491         776               5
       58       25       65        9           478         703               5
       59       33       62        1           200         469               5
       60       57       70        2           163         391               5
       61       26       88        6           282         487               5
       62       10        2        3           449         821               5
       63       29       66        4           255         588               5
       64       56       68        7           432         671               5
       65       32       88        7           408         694               5
       66       32       88        6           416         795               5
       67       38       90        7           490         831               5
       68       66       80        4           260         656               5
       69       69       79        2           361         638               5
       70       84        8        3           174         408               5
       71       89       20        5           158         487               5
       72       31       39        3           461         739               5
       73       72       82        6             8         246               5
       74       50       58        1           304         662               5
       75       55       84        2           208         449               5
       76       56       68        9           160         396               5
       77       26       61        5            36         415               5
       78       25       69        6           227         585               5
       79       22       64        1           456         708               5
       80       23       60        2           164         442               5
       81       21       84        8           235         619               5
       82       94       34        5           462         795               5
       83       93       12        8           412         716               5
       84       56       66        3           213         573               5
       85       34       98        3           240         552               5
       86       16       36        4           486         700               5
       87       39       57        9           171         386               5
       88       98       28        8           445         697               5
       89       38       92        3           279         665               5
       90       88        3        1           401         643               5
       91       25       65        5           316         679               5
       92       11       51       10           423         720               5
       93       31       91        3           288         543               5
       94       25       65        8           157         526               5
       95       30       95        1           451         799               5
       96       68       13        8           438         704               5
       97       63       69       10           499         700               5
       98       27       65        2           186         448               5
       99       30       86        5           489         834               5
      100       27       93        1           332         546               5
