TC-RC4757

VEHICLE
NUMBER     CAPACITY
   100     91

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       39       62        4          1262        1410               5
        2       60       40        5           161         252               5
        3       35       76        5           790         926               5
        4       69       84        1           662         762               5
        5       95       50        4           287         418               5
        6        8       87        9           776         840               5
        7        5       42        8           703         764               5
        8       83       22        8          1470        1548               5
        9       81       36        8           688         743               5
       10       18       11        9           264         399               5
       11       37       80        6          1604        1688               5
       12       39       14        5           769         900               5
       13       98       29        6           163         235               5
       14       58       51        6           752         865               5
       15       10       14        5           157         257               5
       16        8       88        9           702         780               5
       17       43        8        3           494         562               5
       18       11       92        7           283         409               5
       19       50       33        1           839         914               5
       20       34       89        7          1576        1672               5
       21       93       82        2           239         298               5
       22       35       92        5           777         848               5
       23       40       84        4           159         226               5
       24       82       93        7           193         327               5
       25        5       72        9           721         857               5
       26       58       84        3           249         369               5
       27       31       90       10           548         633               5
       28        9       87        3           388         530               5
       29       80       46        2           828         896               5
       30       10       86        5           756         872               5
       31       18       91        8           214         336               5
       32       22        1        4           304         367               5
       33        7       89        3           301         363               5
       34       14       47        6           827         939               5
       35       61       44        9           669         766               5
       36       38       83        1           675         770               5
       37        8       87        2            34         133               5
       38       57       27        3           154         249               5
       39       37       46        2           177         264               5
       40       76       94        3           203         295               5
       41       57        3        6           213         289               5
       42       26       40        7           731         837               5
       43       24        6        9           323         443               5
       44        6       86        9           749         852               5
       45        8       94        5           771         889               5
       46       55       87        7           737         800               5
       47       84       36        6           283         428               5
       48       21       84        3           339         409               5
       49       72       14       10           392         484               5
       50       51        0        5           517         664               5
       51       95       18       10           654         729               5
       52       12       90        6          1512        1622               5
       53        8       87        7           667         776               5
       54        5       90        6           678         750               5
       55       24       81        8           234         284               5
       56       99       47        8           841         969               5
       57       60       49       10           836         888               5
       58        9       84        2           880         942               5
       59       64       37       10           694         801               5
       60       66        4        8           996        1062               5
       61       40       59        5           715         850               5
       62       38       47        5           150         217               5
       63        9       90        6           293         374               5
       64       98       42        3           798         921               5
       65       42       83        2           735         854               5
       66      100       76        8           676         736               5
       67       65       38        7           824         917               5
       68        0       82        9           241         324               5
       69       76       35        3           250         333               5
       70        7       93        6           802         922               5
       71       32       73        7           266         358               5
       72       17       92        6           639         768               5
       73       11       40        6           266         412               5
       74        4       84       10           958        1024               5
       75        5       93        3          1691        1777               5
       76       10       87        9          1733        1824               5
       77       32       87        2           246         362               5
       78       74       54        6           207         324               5
       79       34       13        8           271         397               5
       80       57       56        4           328         414               5
       81       45       80        1           399         494               5
       82        6       90       10           154         239               5
       83        9       86        6           657         806               5
       84       14       97        7           787         924               5
       85       93       82        9           732         859               5
       86       86       22        6           192         251               5
       87       10       15        5           247         377               5
       88       15       88        5           328         414               5
       89       73        2        7          1692        1815               5
       90       64       13        2           754         852               5
       91       11       87        3           218         295               5
       92        7       89        3           313         382               5
       93        9       36        1           821         905               5
       94       48       64        5           215         298               5
       95       94       58        1           150         212               5
       96        2       85        4           701         821               5
       97       98       95        6           681         748               5
       98       13       83        3           223         360               5
       99       49       36       10           766         847               5
      100       77       72        7           120         174               5
