TC-RC1419

VEHICLE
NUMBER     CAPACITY
   100     183

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       96        0             0        1000               0
        1       45       73       10            92         429               5
        2        2       98        8           346         616               5
        3       91       52        5           236         496               5
        4       35       74        7            27         235               5
        5       21       43        7           303         618               5
        6       23       57        8            19         256               5
        7       80       66        9           239         461               5
        8        4       17       10           389         746               5
        9        1       27        8           210         511               5
       10       68       87        5           353         679               5
       11       41       58        8           102         460               5
       12       90       52        5           458         706               5
       13       24       52        5           276         564               5
       14       37       76       10            25         321               5
       15       82       37        6           314         662               5
       16       51       56        5           283         620               5
       17       66       87        5           462         684               5
       18       78       39        9           201         482               5
       19       44       81        6           198         554               5
       20       15       82        5           297         540               5
       21       65       87        6           392         597               5
       22       90       85        8           295         540               5
       23       73       69        8           188         519               5
       24        2       59       10           282         617               5
       25       63       92        5           277         626               5
       26       82       88       10           317         543               5
       27       62       91       10            44         430               5
       28       63       80        9           500         866               5
       29       86       95        9           261         464               5
       30       81       87        7           271         594               5
       31       35       19        5           145         510               5
       32       19       72        8           397         704               5
       33       10       35        9           311         568               5
       34       32       86        5           143         540               5
       35       41       29       10           320         631               5
       36        0       54        8           299         556               5
       37       29       71        9           219         595               5
       38       80       89        7            24         405               5
       39       51        4        7            14         401               5
       40       13       15       10           355         723               5
       41       27       98        7           250         635               5
       42       78       90        7           325         558               5
       43       88       55       10            18         247               5
       44        0       54        8           328         665               5
       45       38       43        6           424         784               5
       46       64       98        9           191         391               5
       47       83       92       10           304         583               5
       48       69       35       10            44         382               5
       49        9       64        6           150         496               5
       50       19       94       10            52         388               5
       51       66       84        8           334         579               5
       52       97       72        5           131         470               5
       53       12       88        9           193         468               5
       54       31       84        9           294         619               5
       55       91       62        6           266         572               5
       56       92       82        5           418         672               5
       57       85      100       10            30         256               5
       58       53       82        7           124         330               5
       59       67       87       10           417         716               5
       60       69       85        8           413         638               5
       61       67       81        6           288         670               5
       62       30       57        6           487         762               5
       63       79       57        8           395         767               5
       64       67       87       10           437         753               5
       65       96       15        9            99         463               5
       66       31       58        5           375         718               5
       67       92       98        9           388         647               5
       68        8        0        5           106         455               5
       69        2       23        6           187         543               5
       70       11       79        8           412         693               5
       71       70       47        7            23         391               5
       72       31       84        8           329         689               5
       73        5       64        8            50         426               5
       74       33       35        9            62         451               5
       75       23       20        9            31         273               5
       76       58       15        6           488         863               5
       77       83       92        7           480         697               5
       78       65       24        7           102         321               5
       79       97       30        7           129         506               5
       80       82       93        5            60         386               5
       81       12       73        9           307         642               5
       82       68       87        5            22         282               5
       83       15       91        8            79         314               5
       84       67       98        5           254         560               5
       85       89        6        7           219         513               5
       86       25       64        8           331         709               5
       87       67       87        7           135         371               5
       88       34       79        5           279         487               5
       89       26       27        9           248         633               5
       90       75       97       10           194         568               5
       91       62       17        9           148         444               5
       92       82       87        9           225         468               5
       93       65       24        6           159         447               5
       94       76       81       10             2         319               5
       95       70       62        6           264         586               5
       96       75       68        7           492         823               5
       97       81       87        8           338         677               5
       98       77       90        9           489         831               5
       99       72       75        9           250         604               5
      100       95       21        9            38         315               5
