TC-C4555

VEHICLE
NUMBER     CAPACITY
   100     296

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       78       64        9           313         694               5
        2       71        1        9           262         556               5
        3       56       85       10             6         259               5
        4        7       13       73           168         444               5
        5        5       14        5           101         475               5
        6       22       72        7           119         484               5
        7       59       15        5           287         631               5
        8       18       17        7            12         302               5
        9        4       12        4           354         742               5
       10       65       84       10            96         377               5
       11       34       13       10           299         509               5
       12       16       19       10           102         398               5
       13       76       90       93           358         568               5
       14        4       12       10           378         594               5
       15       58       77        3           113         363               5
       16       23       10        1           322         528               5
       17       45       37        8            20         321               5
       18       15       14        4           475         747               5
       19       71       65       66           191         490               5
       20        2       17        9           417         734               5
       21       54       38        9           118         469               5
       22        4       87        9           324         543               5
       23       15       13        1           221         526               5
       24        0       86        7            35         237               5
       25       75       53        6           417         760               5
       26       89        7        8           436         720               5
       27        3       99       10           121         354               5
       28        4       12       67            89         351               5
       29       79       20        9           436         784               5
       30       29       28        7            61         316               5
       31       17       79        9           172         553               5
       32        4       15       98           467         751               5
       33        4       13        9           106         307               5
       34       54       61        7           224         533               5
       35        7       73        8           439         700               5
       36        5       18        9           255         457               5
       37        7       62       83           235         599               5
       38        4       12        1           375         670               5
       39       69       84       65           199         579               5
       40       89       62        4           412         726               5
       41       22       83        9           199         436               5
       42       20       19        8           293         547               5
       43       13       77        4           402         659               5
       44       13       26        9           453         824               5
       45       68        4       10           168         436               5
       46       30       27        9            25         241               5
       47        4       12        1            55         264               5
       48        2      100        2           246         575               5
       49        7       17        5           428         748               5
       50       18       20        4           244         644               5
       51       58       95        9           228         499               5
       52       23       10        7           117         449               5
       53       35       72        1            93         416               5
       54       73        4       96           258         508               5
       55       47       32        6           344         671               5
       56       89       66       10           157         535               5
       57       10       99        2           256         543               5
       58        9       22        1           137         515               5
       59        4       12        2           289         493               5
       60       36       39        9           465         716               5
       61       11       20       56           432         813               5
       62       15       19        7           121         381               5
       63       34       31        6           230         586               5
       64        3       67       10            44         361               5
       65        9       89        1            30         232               5
       66       17       19        8           397         694               5
       67       18       17        1           241         501               5
       68       10        9        8           172         382               5
       69        9       14        2           416         680               5
       70       23       70        2           467         743               5
       71       47       49       10           145         412               5
       72        4       11        1           200         479               5
       73       79       85        8           222         561               5
       74       80       76       83           161         452               5
       75       79       84       10            60         459               5
       76        0       87        7           381         686               5
       77       12       24       61           323         594               5
       78        4       12        9           159         515               5
       79        5       12       82           426         727               5
       80        2        9        1           417         719               5
       81        5       12        1           229         501               5
       82        0       15        4           314         681               5
       83       49       75        8            14         351               5
       84       17       14       89             2         230               5
       85       19        9        3           287         513               5
       86        8       15       89           224         505               5
       87       55       33        4           362         636               5
       88        9       87       67           403         711               5
       89       12       22        1           331         676               5
       90       93       12        8           177         404               5
       91       81       87       10           298         662               5
       92       66        2        7           461         739               5
       93       14       33       53           342         560               5
       94       15       53        3           318         668               5
       95       16       19        1           362         715               5
       96       60       78        4           466         855               5
       97        6       15        9           450         696               5
       98       30       45       58           112         332               5
       99        6       14        2           306         552               5
      100       26       23       71            80         316               5
