TC-R3506

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       63       60        1            90         198               5
        2       16       74        1          1494        1640               5
        3       53       21        1           287         358               5
        4       82       24        1          1131        1264               5
        5       45       72        1           425         534               5
        6       32       40        1           269         396               5
        7       91       47        1           858        1007               5
        8        2       22        1          1027        1112               5
        9       85       34        1          1695        1823               5
       10       20       71        1           986        1056               5
       11       81        9        1           506         577               5
       12       10       96        1          1164        1247               5
       13       81       10        1           438         552               5
       14        6       55        1           115         263               5
       15       71       71        1          1290        1396               5
       16       63        7        1           862         975               5
       17       93       48        1           717         819               5
       18       13       11        1          1056        1195               5
       19       55       52        1           202         300               5
       20       81       92        1           865         919               5
       21        5       27        1           670         761               5
       22       32       17        1           229         339               5
       23       43       25        1          1256        1365               5
       24        5       57        1           870        1003               5
       25       62       59        1          1719        1776               5
       26       38       32        1           759         836               5
       27      100       66        1          1604        1692               5
       28       96       43        1          1053        1135               5
       29       13       46        1           802         860               5
       30       46       75        1           938        1042               5
       31       27       77        1          1698        1799               5
       32       51       70        1            21         110               5
       33        7       18        1           727         877               5
       34       13       18        1          1041        1141               5
       35       73       57        1          1735        1797               5
       36       36       50        1           117         264               5
       37       75       91        1           459         588               5
       38       56       29        1           359         472               5
       39       71       41        1           224         291               5
       40       47       32        1          1285        1390               5
       41       48        0        1           882        1016               5
       42       99       66        1           330         431               5
       43       13       40        1          1243        1325               5
       44       84       83        1          1635        1759               5
       45       72       93        1             3         123               5
       46       72       90        1           708         825               5
       47       54       75        1           654         777               5
       48       60       68        1           231         366               5
       49        7       23        1           911        1054               5
       50       90       88        1          1450        1562               5
       51       13       92        1          1469        1576               5
       52       17       72        1           707         809               5
       53       97        1        1           567         708               5
       54       83       64        1          1144        1207               5
       55       18       23        1          1225        1300               5
       56       19       48        1          1076        1187               5
       57       47       23        1           102         209               5
       58       49        0        1          1735        1854               5
       59       40       87        1           994        1101               5
       60       77       38        1            65         161               5
       61       57       55        1           723         781               5
       62       17       31        1           242         318               5
       63       43       94        1           631         748               5
       64       37      100        1          1061        1152               5
       65       59       39        1          1578        1728               5
       66       91       82        1           371         426               5
       67       75        5        1           400         547               5
       68       75       90        1           871         954               5
       69       30       78        1          1026        1109               5
       70       37       90        1          1228        1369               5
       71       94        6        1            60         162               5
       72       20       69        1           597         648               5
       73        4        5        1          1532        1611               5
       74       10       68        1          1450        1538               5
       75       19       97        1           429         492               5
       76       26       21        1           423         473               5
       77       17       15        1           858        1001               5
       78       61       67        1          1623        1673               5
       79       20       72        1          1333        1456               5
       80       26       27        1           308         392               5
       81       51       63        1          1332        1454               5
       82        8       52        1           134         205               5
       83       64       69        1           335         436               5
       84       30       75        1           437         511               5
       85       34       87        1          1375        1515               5
       86       94       45        1             3         110               5
       87       88       62        1           305         395               5
       88       84       54        1          1008        1093               5
       89       26       27        1           412         485               5
       90       53       18        1          1177        1233               5
       91       24       97        1           108         226               5
       92       82       67        1          1737        1856               5
       93       59       66        1          1418        1559               5
       94       14        1        1           353         491               5
       95       54       97        1            88         232               5
       96        5       23        1          1055        1121               5
       97        1       89        1            82         140               5
       98       48       97        1           623         718               5
       99       48       68        1          1272        1398               5
      100       55        8        1          1206        1347               5
