TC-C4151

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       17        8        9           794         848               5
        2       90       67        3          1387        1508               5
        3       66       55        3           792         869               5
        4       69       42        3           783         837               5
        5       88       68        4           319         424               5
        6       81       65        5           213         302               5
        7       98       80        8           249         381               5
        8       50       58        9           162         236               5
        9       72       50        1          1478        1580               5
       10       75       54        3           689         746               5
       11       88       81        8           292         383               5
       12       60       36        7           758         885               5
       13       49       50        9           687         800               5
       14       69       51        9           968        1040               5
       15       78       54        8           452         577               5
       16       61       24        8          1362        1449               5
       17       61       46        8           816         940               5
       18       70       57        1           809         917               5
       19       76       67        2           787         933               5
       20       64       58        9           829         946               5
       21       82       55        1           703         851               5
       22       62       50        4           255         309               5
       23       52       16       10           166         291               5
       24       68       60        9           793         932               5
       25       76       29        9           759         904               5
       26       47       60        7          1276        1383               5
       27       60       56        7          1610        1758               5
       28       48       59        7           707         798               5
       29       56       61        2           254         387               5
       30       81       61        2           693         805               5
       31       32       54        1           156         305               5
       32       73       42        3           271         321               5
       33        7       65        4           173         269               5
       34       60       59        8           379         460               5
       35       72       53        8           205         344               5
       36       70       58        5           309         402               5
       37       55       51       10           268         409               5
       38       86       36        6           843         922               5
       39       64       12        8           801         857               5
       40       65       62        7           802         885               5
       41       86       86        8           261         321               5
       42       72       62        2           304         430               5
       43       43       70        5           793         851               5
       44       69       83        3           273         390               5
       45       78       57        3           157         231               5
       46       74       51        4           333         417               5
       47       81       52        9           261         363               5
       48       95       84        9           180         313               5
       49       46       86        3           809         897               5
       50       71       72        6           319         406               5
       51       90       56        5          1252        1337               5
       52       66       53        6           702         821               5
       53       72       71        2           284         434               5
       54       26       60        9           283         392               5
       55       71       65        5           684         746               5
       56       74       74        6           739         844               5
       57       99       69        9          1621        1710               5
       58       72       53        5           171         243               5
       59        1        2        5           404         542               5
       60       66       62        4           775         882               5
       61       82       56        4           219         304               5
       62       64       39        4          1650        1739               5
       63       78       58        5           363         424               5
       64       71       79        9           657         753               5
       65       67       54        7           788         934               5
       66       79       54        6           668         785               5
       67       54       21        8          1474        1551               5
       68       87       42       10           777         884               5
       69       70       77        7           665         752               5
       70       75       52        4           341         430               5
       71       74       60        2          1078        1170               5
       72       66       61        8          1194        1275               5
       73       37       49       10           748         810               5
       74       82       68        5           165         289               5
       75       90       26       10           784         908               5
       76       78       74        5           797         939               5
       77       72       65       10           628         772               5
       78       75       64        2           750         874               5
       79       74       56        1           682         832               5
       80       81       60        7          1540        1656               5
       81       74        4        3          1164        1223               5
       82       94       49        6           159         260               5
       83       79       66        1           260         328               5
       84       66       62        6           290         426               5
       85       79       77        5           698         755               5
       86       14       52        2           451         598               5
       87       79       43        1           170         254               5
       88       63       95        7           198         329               5
       89       65       62        9           827         912               5
       90       59       61        4           813         908               5
       91       31       56        5           940        1073               5
       92       71       65        8           606         675               5
       93       89       56        2           301         447               5
       94       57        0        3           280         384               5
       95       74       49        1           835         974               5
       96       80       66        1           218         326               5
       97       99       75        7           854         916               5
       98       50       54        5           343         393               5
       99       61       46        9           833         893               5
      100       69       57        2          1668        1724               5
