TC-C4213

VEHICLE
NUMBER     CAPACITY
   100     130

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       27       68        8           705         837               5
        2       56       68        7           702         802               5
        3       33       74        4           249         348               5
        4       11       57        1            67         190               5
        5       57       76       10           765         834               5
        6       15       46        3            19         110               5
        7       48       67        7           259         387               5
        8       13       60        4           700         814               5
        9       26       75        1           301         427               5
       10       86       39        3           133         265               5
       11       49       95        2           488         540               5
       12       27       80        7           549         620               5
       13       78       57        8           151         262               5
       14       53       64        1           816         897               5
       15       39       31        1           670         733               5
       16       89       98        9           873         990               5
       17       16       58        5           331         444               5
       18       34       76        1           158         246               5
       19        0       64        6           683         802               5
       20       71       94        6           705         813               5
       21       68       96        5           188         269               5
       22       33       74        5          1477        1531               5
       23       24       63       10           659         761               5
       24       35       79        7           214         335               5
       25       86       84        9           628         707               5
       26       72       92        9           714         805               5
       27       62       53        3          1606        1715               5
       28       68       82        8           651         745               5
       29       84       97        7           845         954               5
       30       12       57        9          1552        1609               5
       31       53       68        3           775         923               5
       32       31       71        4           330         398               5
       33       55       56       10          1098        1212               5
       34        0       76        9           783         857               5
       35        4       42        5          1242        1383               5
       36        1      100        4           833         958               5
       37       13       58        1           806         914               5
       38       58       85        7           373         514               5
       39       45       47        4           155         292               5
       40       18       56        1           656         782               5
       41       13       58        5          1238        1367               5
       42       26       82        3           176         308               5
       43       68       97        4           694         747               5
       44       24       89        5          1707        1772               5
       45       59       71       10           265         359               5
       46       35       77        4           938        1076               5
       47       43       88        5           662         772               5
       48       29       91        7           722         797               5
       49       34       73        4           735         830               5
       50       65       93        3          1146        1239               5
       51       48       58        4           685         772               5
       52       34       38        7           245         307               5
       53       32       76        2          1159        1271               5
       54       41       72        8           218         363               5
       55       35       67        9           765         857               5
       56       75      100        1          1063        1144               5
       57       64       72        6           895         996               5
       58        7       55        2           301         386               5
       59       81       80        5           272         347               5
       60       67       96        7           266         388               5
       61       31       75        8           803         904               5
       62       32       76        7           261         338               5
       63       31       72        9           234         325               5
       64       57       63        2           257         340               5
       65       79       39        5           847         926               5
       66       30       75        6           294         378               5
       67       38       75        9           766         876               5
       68       55       60        5           253         338               5
       69       32       74        5           195         306               5
       70       34       78        7           719         797               5
       71       31       77        2          1195        1289               5
       72       66       95        8           185         303               5
       73        1       61       10           748         895               5
       74       35       75        2           715         817               5
       75       42       72        6           264         414               5
       76       15       54        7           839         891               5
       77       76       58        5           171         318               5
       78       32       74        1           769         879               5
       79       55       66        7           713         780               5
       80       58       64        7            40         154               5
       81       72       93        4           641         751               5
       82       28       33        3           711         823               5
       83        8       83        4           749         894               5
       84       49       82        8           780         843               5
       85       17       65        5           260         359               5
       86       30       75        1           183         248               5
       87       54       65        4           180         246               5
       88       20       87        2           678         763               5
       89       88       43        9           332         399               5
       90       56       61        7           159         267               5
       91       37       70        6           307         385               5
       92       12       97       10           287         378               5
       93       52       45        8           841         959               5
       94       11       56        3           690         815               5
       95       56       63        6           169         281               5
       96       50       62        2           339         488               5
       97       97       55        2           241         374               5
       98       14       54        9          1718        1777               5
       99       59       66        8           656         796               5
      100       59       82        5           738         862               5
