TC-RC5125

VEHICLE
NUMBER     CAPACITY
   100     286

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       45       75        9           306         415               5
        2       44       74       61           338         390               5
        3        4       57        2           181         319               5
        4       78       95        4           352         487               5
        5       35       91        9           709         824               5
        6       33       30        2           184         312               5
        7       37       81        4           658         734               5
        8       93       45       58           330         422               5
        9       71       62        7           248         366               5
       10       43       17        1           208         310               5
       11       36       73        8           725         826               5
       12       85       85        2           736         851               5
       13        9       42        5           209         314               5
       14       36       67        1           716         813               5
       15       94       63       72           571         635               5
       16       14       68        6           323         425               5
       17       37       65        6           699         821               5
       18       21       93       10           693         770               5
       19       92       11        2           664         781               5
       20       37       87        9           748         892               5
       21       45       62        5           340         452               5
       22       84       95        5           163         218               5
       23       41       32       88           265         336               5
       24       89       87        8           280         384               5
       25       76        8        6           247         387               5
       26       15       42        5           348         488               5
       27       37       71        8           150         240               5
       28       65       29        9           104         226               5
       29       43       37        4           422         503               5
       30       60       79        1           174         290               5
       31       92       55       10           636         739               5
       32       62       73        3           484         548               5
       33        0       57        5           280         402               5
       34       24       71       10           299         352               5
       35        7       11        4           751         887               5
       36       67       44        6           195         318               5
       37        9       97        4           298         428               5
       38       37       78       62           551         686               5
       39       43        1        4           693         756               5
       40       31       67        6           144         197               5
       41       61       49       69           694         752               5
       42       49       82        2           689         776               5
       43       61       34        6           658         745               5
       44       13       75        9            90         225               5
       45       38       76       90           729         826               5
       46       32       69        7           206         323               5
       47       14       57        8           619         746               5
       48       94       24        5           171         306               5
       49       42       73        9           309         431               5
       50       96       67        4           653         751               5
       51       26       78        2           492         604               5
       52       81       11        3           228         317               5
       53       44       52        5           707         793               5
       54       22       82        4           243         338               5
       55       58        7        1           393         465               5
       56       66       24       10           257         313               5
       57       12       96       97           441         585               5
       58       46       73        5           676         817               5
       59       51       21       75           275         412               5
       60       17       82        6           658         751               5
       61       61       99       10           665         731               5
       62       55       98        9           291         361               5
       63       26       79        6           701         848               5
       64       47        8       65           694         821               5
       65       33       69        6           681         801               5
       66       48       87        8           293         384               5
       67       95       23        6           657         768               5
       68       23       66        4           727         873               5
       69       51       91        7           299         430               5
       70       74        1       51           689         745               5
       71       49       36       10           708         819               5
       72       12       38       69           268         394               5
       73       77       61        9           276         358               5
       74       26       98      100           724         833               5
       75       57       15        9           701         786               5
       76       48       93        4           280         365               5
       77       32       68        1           745         823               5
       78       48       68        4            64         163               5
       79       24       55        6           684         763               5
       80        1       56        3           701         841               5
       81       41       81        2           654         767               5
       82       21       83       91           252         371               5
       83       12       73        2           663         722               5
       84       49       48        8           156         276               5
       85       30       61        8           240         294               5
       86        5       98        8           684         792               5
       87       84       69        1           688         797               5
       88       63       55        4           745         876               5
       89       78       35       69           334         456               5
       90       73       20        8           257         387               5
       91       26       32       68           310         430               5
       92       39       62        8           318         448               5
       93       50       92       94           506         632               5
       94       56       77       57           249         306               5
       95       46       75        2           209         304               5
       96       37       70        5            82         223               5
       97       16       56        5           212         314               5
       98       73       12        2           662         756               5
       99       31       66        1           198         336               5
      100       44       48        9           273         345               5
