TC-RC3120

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       99       55       10          1070        1130               5
        2       15       23        6          1065        1202               5
        3       88       33        9          1374        1470               5
        4       80       84        8          1408        1484               5
        5       89       12        8           517         641               5
        6       79       74        9           811         910               5
        7       25       77        9           917        1001               5
        8       51       14       10          1385        1464               5
        9        5       54       10           757         822               5
       10       84       54        9           843         897               5
       11       80       63        8           875         934               5
       12       59       11        9           196         255               5
       13       46       78        8           408         468               5
       14       94       61        9           580         697               5
       15       64       94        7           548         666               5
       16       84       65        5          1415        1537               5
       17       78       67        8          1398        1478               5
       18       84       66        9          1101        1215               5
       19       76       64        9          1118        1203               5
       20       96       81        9           827         902               5
       21       26       96        6          1578        1722               5
       22       52       13        5          1279        1422               5
       23       81       77        7           346         463               5
       24       80       64        9           878         983               5
       25       14       20       10           756         858               5
       26       93       66       10           883         954               5
       27       55       79        9           431         516               5
       28       66       77        7           228         314               5
       29       74       65        8           821         966               5
       30       54       57        8           170         242               5
       31       98       64        6           796         876               5
       32        2        8        5          1044        1100               5
       33       32       64        5          1215        1350               5
       34       29       24       10           353         474               5
       35       21       76       10           229         344               5
       36       51       18        5          1197        1340               5
       37       82       40        7           941         999               5
       38       78       72       10           756         848               5
       39       82       52        5          1509        1659               5
       40       55       79        9           776         837               5
       41       48       28        6          1420        1529               5
       42       69       51        5          1237        1372               5
       43       84       67       10           534         661               5
       44        2       96        9          1590        1728               5
       45       36       35        9           752         870               5
       46       55       55        5           576         678               5
       47       93       70        6          1646        1729               5
       48       67       11        7          1136        1236               5
       49       62       13        8          1659        1731               5
       50       99        7        5          1670        1752               5
       51       61       98        6            85         176               5
       52       21       17        7           591         675               5
       53       85       61       10          1576        1721               5
       54       28       43        9           360         493               5
       55       69       44       10          1101        1227               5
       56       83       65        8           443         530               5
       57        5       14        6           835         956               5
       58       57       65        6           575         632               5
       59       60       62        8          1298        1366               5
       60       66       87        6            52         178               5
       61       97       25        6           317         396               5
       62       84       48        9           330         473               5
       63       84       65        6          1635        1697               5
       64       87       57        9           779         887               5
       65       77       57        5          1708        1818               5
       66       72        1        7           233         349               5
       67       26       32        5           370         470               5
       68       64       35        8           680         748               5
       69       60       62        6          1590        1718               5
       70       84       65        8          1650        1793               5
       71       31        6       10          1166        1304               5
       72       34       56        9          1284        1381               5
       73       41       32        8           172         239               5
       74       86       63       10           205         300               5
       75       92       36        8           107         161               5
       76       18       20        9           740         791               5
       77       92       81        8          1472        1557               5
       78       94       63        5           928        1049               5
       79       89       74        8           428         500               5
       80       39       59       10           387         489               5
       81       78       70        5           648         713               5
       82       69       54        9          1412        1525               5
       83       45       67        6           316         457               5
       84       25       70        5           761         826               5
       85       68       91       10           334         480               5
       86       64       70        5           518         592               5
       87       86       70        7            13         116               5
       88       88       96        5           970        1038               5
       89       39       49        5           744         795               5
       90       81       68        6           832         895               5
       91       42       54        9           766         841               5
       92       98       58        9          1213        1361               5
       93       60       23        6          1287        1359               5
       94       53       49       10            15          68               5
       95       55       91        7          1070        1138               5
       96       87       66       10           264         392               5
       97       15       83        6           729         790               5
       98       80       48        6           876        1004               5
       99       38       94        6           795         935               5
      100       98       45        8          1711        1765               5
