TC-R3913

VEHICLE
NUMBER     CAPACITY
   100     1851

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       34       12       91           299         515               5
        2        4       86       71           502         808               5
        3       51       83       79            35         378               5
        4       72       75       69            24         304               5
        5       31       55       65            29         273               5
        6       93       19       68           182         559               5
        7       49        7       80           118         485               5
        8       57       90       78           387         756               5
        9        0       80       60           317         562               5
       10       87       98       97           372         602               5
       11       13       25       85             4         368               5
       12       92       45       98           432         825               5
       13       85       89       80            62         410               5
       14       91       32       77           310         603               5
       15       83       51       59           465         707               5
       16        7       20       66           132         439               5
       17       69       51       87           263         520               5
       18       20       22       55           450         779               5
       19       93       75       91           388         761               5
       20       89       16       71           228         580               5
       21       31       16       62            11         409               5
       22       74       82       96            40         437               5
       23       54        6       68           493         807               5
       24       95        9       90           356         576               5
       25       40       83       58           430         823               5
       26       27       43       80           330         645               5
       27       40       94       57           499         810               5
       28       12       67       68           139         350               5
       29       60       51       78           286         531               5
       30        7       51       71           502         842               5
       31       50       66       97           334         585               5
       32       20       18       93           389         652               5
       33       92        0       73           241         601               5
       34       72       96       96           448         758               5
       35        0       10       87           337         580               5
       36       88       83       64           440         782               5
       37       13       94       54            79         338               5
       38       62       66       85           340         565               5
       39       46       26       95           209         489               5
       40       53      100       78           304         533               5
       41       63       87       86           489         776               5
       42       47       86       51            55         286               5
       43       39       79       78           418         687               5
       44       12        4       72            47         321               5
       45       46       23       84            39         386               5
       46       23       73       54           324         691               5
       47       93       70       77           171         461               5
       48       61       19       95           173         487               5
       49       45        2       86           369         572               5
       50        5       71       73           303         652               5
       51       16       72       76            98         355               5
       52       99       70      100           382         633               5
       53       26       37       66           312         601               5
       54       72       41       88           356         709               5
       55       64       70       92            62         292               5
       56       21       76       56           212         426               5
       57       17       79       99           433         666               5
       58        8       77       60            24         414               5
       59       53       90       53           215         476               5
       60       12        0       66           119         506               5
       61        1       96       76           288         608               5
       62       73       94       96           451         772               5
       63       68       57       85            24         290               5
       64       73       28       63           498         828               5
       65       95       68       67           320         676               5
       66       68       84       66           322         691               5
       67       49       30       98            63         347               5
       68       99       50       81           449         707               5
       69       81       87       92            77         347               5
       70       43        4       95            58         277               5
       71       55       46       94           221         572               5
       72       64       65       72            91         383               5
       73       15       54       96           312         513               5
       74       40       52       82           187         487               5
       75       29      100       62           111         331               5
       76       36       51       57           216         509               5
       77       85       38       68           221         507               5
       78       93       16       85           372         656               5
       79       74       77       62           217         572               5
       80       14       52       50           142         428               5
       81       85       83       66           142         456               5
       82       47       43       67           373         644               5
       83       48       10       84           391         734               5
       84        6        6      100           190         472               5
       85       69       81       85           352         651               5
       86        5       56       89           472         719               5
       87       37       97       72            86         475               5
       88       70       70       92           398         729               5
       89       19       93       98           292         519               5
       90       59        8       97           406         642               5
       91       18       58       84           217         551               5
       92       99       20       59           442         742               5
       93       35       81       57           451         700               5
       94       41       23       55           407         699               5
       95       70       94       89           330         715               5
       96       90       46       97           277         524               5
       97       25      100       65           345         575               5
       98       72        5       73            44         267               5
       99       20       74       77           351         733               5
      100       59       17       70            28         257               5
