TC-RC1382

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       81        2        0             0        1000               0
        1       10       18        8           749         865               5
        2        3       66        6           325         459               5
        3       49       73        5           685         774               5
        4       86        0        7           713         773               5
        5       79       78        8           164         257               5
        6       38       66        8           697         768               5
        7       42       79        7           275         415               5
        8        9       35        6           554         613               5
        9       13        4       10           293         426               5
       10       43       47       10           253         391               5
       11       79       55        7           739         856               5
       12       71       94        8           151         295               5
       13       46       17        5           339         477               5
       14       82       87        8           213         361               5
       15        2       46        8           704         854               5
       16       75        1        5           728         795               5
       17       37        9        9           655         803               5
       18       63       77        6           733         812               5
       19       20       77        9           241         355               5
       20       12       45        8           141         241               5
       21       57       86       10           747         823               5
       22       50       39        7           733         811               5
       23        2       57        5           624         743               5
       24       73       49        7           453         532               5
       25       27       82        8           657         782               5
       26       49       74        7           724         823               5
       27       66       82        8           256         362               5
       28       75       21        5           716         817               5
       29       55       92        8           336         418               5
       30       87       12        5           288         401               5
       31       48       70       10           494         563               5
       32       59       27       10           277         360               5
       33        0       45        7           184         256               5
       34       16       80        8           671         727               5
       35      100       15        9           669         813               5
       36       63       96        5           680         813               5
       37       53       67        8           692         785               5
       38       71       69        8           662         714               5
       39       44       35        6           285         363               5
       40       54       84        7           693         771               5
       41        7       27        5           473         566               5
       42       51       30        9           269         325               5
       43       92       60        8           316         464               5
       44       53        8        6           692         812               5
       45       19       76        7           666         738               5
       46        7       21        7           434         532               5
       47       75        3        8           109         184               5
       48       54       96        7           101         207               5
       49       45       72        9           682         748               5
       50       62       67        7           674         770               5
       51        2       60        5            55         129               5
       52       96       47       10           329         396               5
       53       83       28        7           570         635               5
       54       57       87        5           170         221               5
       55       31       89        7           691         820               5
       56       20       80        6           646         713               5
       57       10       24        5           194         246               5
       58       23       68       10           684         833               5
       59       50       73        5           179         326               5
       60       71       65       10           191         253               5
       61       49       93        9           398         480               5
       62       50       83        9           312         412               5
       63        8       63       10           748         808               5
       64       61        1        8           473         583               5
       65       52       86        8           686         788               5
       66       46       19       10           347         444               5
       67       17       84        6           735         816               5
       68       96       23       10           313         391               5
       69       81       46        6           742         822               5
       70       32       76        8            27         113               5
       71       51       79       10           314         438               5
       72       32       30        9           319         455               5
       73       79       58        6           208         331               5
       74       49       83       10           182         275               5
       75        5       36        5           714         828               5
       76       33       28       10           736         870               5
       77        9       79        7           747         812               5
       78       67       57        9           676         776               5
       79       53       76       10           211         268               5
       80       83       20        6           158         307               5
       81       49       72       10           691         815               5
       82       44       78        8           375         464               5
       83        0       70        6           156         297               5
       84       22        8        6           572         699               5
       85       17       50        6           305         423               5
       86       58       71        6           557         612               5
       87       82        6        5           193         277               5
       88       58       88        9           329         405               5
       89       69       55        5           749         815               5
       90       17       22        7            93         239               5
       91       57       80        7           225         345               5
       92        9       79        6           302         406               5
       93       47       80        7           413         481               5
       94       34       33        5           650         767               5
       95       77       80        8           266         403               5
       96       32       77        9           727         824               5
       97       91       33        6           255         359               5
       98       92       79       10           199         275               5
       99       49       74        5           210         290               5
      100       98       78        8           180         318               5
