TC-C0693

VEHICLE
NUMBER     CAPACITY
   100     47

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       19       12        0             0        2000               0
        1       82       17        5          1221        1324               5
        2       41       39        1           864         948               5
        3       21       83        3          1584        1703               5
        4       31       97        7           188         270               5
        5       10       92        7           836         962               5
        6       41       41        8          1082        1147               5
        7       39       95        7           727         852               5
        8       43      100        7           191         288               5
        9       31       94        1           270         361               5
       10       44       26        9           859         969               5
       11       42       35        9           732         799               5
       12       25       99        8           721         810               5
       13       75       12        6          1239        1327               5
       14       53       20        8           743         870               5
       15       60       31        4          1074        1215               5
       16       77       40        4           672         728               5
       17       50       29        5           770         825               5
       18       32       85        5           283         377               5
       19       10       23        4           220         360               5
       20       52       26        2          1546        1614               5
       21       54       28       10           509         572               5
       22       22       91       10           156         269               5
       23       24       95        7           769         883               5
       24       29       75        1           822         969               5
       25       49       17        6           192         318               5
       26       13       84        7          1721        1867               5
       27       52       27        9           196         268               5
       28       11       36        4           667         764               5
       29       45       69        4           332         415               5
       30       42       47        6           823         962               5
       31       53       39        2           164         232               5
       32        5       35        8           675         735               5
       33       48       32        9           768         897               5
       34       55      100        8          1178        1236               5
       35       53       26        5           200         306               5
       36       52       25        3           725         779               5
       37       47       93        4           772         878               5
       38       12       28        8           334         440               5
       39       51       26        5           706         815               5
       40       41       39        6           806         868               5
       41       21       49        5          1061        1174               5
       42       32       74        7           241         365               5
       43       26       52        4           684         754               5
       44       21       91        3           185         238               5
       45       52       32        7           782         872               5
       46       43       41        9           262         340               5
       47       21       93        2            89         155               5
       48       24       85        8          1648        1719               5
       49       53       26        2          1577        1707               5
       50       20       95        8           293         346               5
       51       26       87        5           310         400               5
       52       55       27        9           301         407               5
       53       36       35        1           738         836               5
       54       20       88        1           306         407               5
       55       35       32        8           840         950               5
       56       15       24        5           761         905               5
       57       21       91        6           809         932               5
       58       36       37        7           719         789               5
       59       26       91        2           213         292               5
       60       72        9        8           665         728               5
       61       46       16        3            32         182               5
       62       14       28        8           219         294               5
       63       24       86        8           299         382               5
       64       80       40        8           159         291               5
       65       54       18        8           733         801               5
       66       45       40        1           264         411               5
       67       27       39        2           151         202               5
       68       41       40        3          1479        1572               5
       69        6       28        4           653         725               5
       70       45       75        5           671         786               5
       71        2        0        2           569         622               5
       72       50       30       10           737         805               5
       73        6       30        9          1410        1554               5
       74       82       17        8           773         881               5
       75       72       18       10           293         437               5
       76       50       53        5           207         309               5
       77       21       44        5           164         299               5
       78        5       59        5          1000        1116               5
       79       43       28        3           329         468               5
       80       62        9        8           181         286               5
       81       33       79        8           199         255               5
       82       21       52        6           933        1051               5
       83       14       54        3           676         805               5
       84        5       50        6           782         881               5
       85       47       37        9           734         829               5
       86       16        0        5           822         933               5
       87       10       31        8           756         834               5
       88       41       96       10           215         306               5
       89       71       82       10           701         830               5
       90       56       21        2           198         294               5
       91       55       97        8           212         307               5
       92       44       32        9          1478        1616               5
       93       33       40        2           343         490               5
       94       41       96       10           224         359               5
       95       11       79        2          1449        1575               5
       96       69       29        4           803         952               5
       97       51       34        3           322         463               5
       98       34       44        9           304         419               5
       99       51       13        7           300         380               5
      100       53       27        2           317         398               5
