TC-C4331

VEHICLE
NUMBER     CAPACITY
   100     430

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       56        0       93           257         460               5
        2       43       25       88           423         743               5
        3       68       26       18           219         517               5
        4       61       65       99           488         748               5
        5       66       47       71           486         820               5
        6       49       27       33           346         659               5
        7       57        1       41            58         443               5
        8       83       58       51           418         720               5
        9       51       31       45           374         608               5
       10       98       33        7           186         432               5
       11       51       32       47           263         524               5
       12       37        3        6           330         596               5
       13       66       22       23            78         304               5
       14       75       15       76           109         310               5
       15       54       30       78           498         856               5
       16       55       23       81           258         645               5
       17       53        5       89           380         739               5
       18       96       38        2           390         663               5
       19       91       30       87           308         641               5
       20       61       37       93           160         536               5
       21       98       35       75           148         455               5
       22       56       29       19           303         641               5
       23       80       11       97           126         501               5
       24       55       44       24           415         768               5
       25       54       30       52            99         328               5
       26       39       30       24           324         550               5
       27        6       45       48           403         663               5
       28       98       33       18           312         542               5
       29       59        1       86           101         345               5
       30       51        0       52           109         460               5
       31       43       73       27           195         447               5
       32       87       27       38           301         585               5
       33       54       28       36           229         618               5
       34       54       29       69           150         460               5
       35       88       27       54           180         410               5
       36       52       29       36           301         600               5
       37       84       38       41           276         477               5
       38       80       33       79           186         447               5
       39       51       32       84           264         561               5
       40      100       33       78           188         539               5
       41       53       29       50           153         358               5
       42       74       38       49           454         655               5
       43       88        3       54           190         449               5
       44       58        0        5            10         320               5
       45       54       30       95            40         262               5
       46       96       34       98           380         777               5
       47       98       33      100           402         703               5
       48       91       38       82           189         416               5
       49       51       30       28           436         658               5
       50       91       73       59           251         525               5
       51       39       23       17           473         843               5
       52       48       48       93           210         582               5
       53       62       17       18           292         570               5
       54       52       29       81           493         749               5
       55       59       23       13           325         543               5
       56       99       34       40           287         608               5
       57       48       32       99           325         674               5
       58       52       29       53           239         447               5
       59       51       31       52           482         695               5
       60       58        0       22           389         590               5
       61       21        3       86           162         501               5
       62       49       29       39           453         731               5
       63       86       20       12           113         395               5
       64       54       28       48           190         488               5
       65      100       30       85           283         619               5
       66       38       14        8           311         576               5
       67       52       29       65           457         700               5
       68       48       41       23            13         388               5
       69       43       14       65           298         620               5
       70       46        7       29           388         736               5
       71       48       19       36           445         766               5
       72       54        7       37           395         765               5
       73       59        0       69            59         341               5
       74       51       24       73           498         852               5
       75       28       46       77            69         271               5
       76       51       11       71           230         531               5
       77       47       42       24           135         418               5
       78       63       30       75           344         558               5
       79       56       35       56           475         837               5
       80       70       51       89            25         423               5
       81       59        0       47           422         660               5
       82       76       36       84            63         343               5
       83       40       32       64           137         486               5
       84       59       24       71           267         592               5
       85       97       22       13           337         700               5
       86       41       48       35           439         743               5
       87       51       31       52           173         377               5
       88       76       31       58             3         276               5
       89       67        7       85            93         368               5
       90       37        7        3           222         512               5
       91       62       31        3           383         712               5
       92       56       32       15           253         476               5
       93       53       19       96           172         517               5
       94       93       31       24           184         481               5
       95       49       31       77           260         567               5
       96       98       44       82           390         711               5
       97       61       35       55           153         462               5
       98       49       32        3           287         683               5
       99       97       32       70           424         718               5
      100       72       17       98            97         429               5
