TC-R3563

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        2       31        9           313         670               5
        2       59       18        9            99         445               5
        3       74       33        8           193         421               5
        4       90       39        7           284         571               5
        5       54        3        4           131         524               5
        6       73       40        1           494         774               5
        7       36        0        9            79         318               5
        8        9       63       10           198         484               5
        9       39       50       10           199         559               5
       10       61        3       10           315         526               5
       11        4        2        4           351         566               5
       12       79       56        7           111         386               5
       13       80       88        3           403         625               5
       14        8       30        9           370         763               5
       15       39       99        3           285         527               5
       16       10       11        6           343         637               5
       17       26       31        1           468         738               5
       18       17        1        6           324         707               5
       19       19       21        8           230         501               5
       20       54       42        5            99         355               5
       21        3       32        5           497         841               5
       22       84       21        4           132         394               5
       23       19       66        6           483         774               5
       24       49       12        8           457         769               5
       25       18       45        2             9         379               5
       26       12       31        7           414         660               5
       27       65        6       10           376         737               5
       28       31        9        5           413         661               5
       29       40       43        1           450         834               5
       30       39        1        1           138         445               5
       31       76       84        5           396         725               5
       32        6       17        7           315         607               5
       33       81       27        4             3         323               5
       34       17       30       10           229         608               5
       35       92        4        6           410         762               5
       36       62       50        5           350         551               5
       37       45       61        1            63         324               5
       38       31       87        8           263         484               5
       39       88       17        7           371         574               5
       40       77       67        4           245         609               5
       41       12       53       10            90         400               5
       42       10       63        2           478         858               5
       43       99       84        4           283         493               5
       44       96       94        2           329         553               5
       45       74       78        2           365         763               5
       46       48      100        6           373         738               5
       47       70       78        7            14         303               5
       48       45       46        2            53         275               5
       49       84       88        5            23         420               5
       50       47       58       10            11         387               5
       51       53       97        4           312         570               5
       52       63       55        7           377         673               5
       53       37       76        5           210         604               5
       54       94       90        3           195         509               5
       55       58       36        4           437         666               5
       56       93       17        7           431         675               5
       57       29       11        5            78         398               5
       58       50       77        5           190         536               5
       59       67       43        2           278         550               5
       60       75       58        7           480         842               5
       61       18       17        1           491         885               5
       62       23       34        3           308         642               5
       63       72       48        9           160         456               5
       64       76       85        4            15         328               5
       65       35       42       10           437         737               5
       66        6       29        7           357         604               5
       67       84        3        8           257         496               5
       68       59       65        7            97         416               5
       69      100       25        3           123         452               5
       70       30       19        2            14         318               5
       71       49       34        9           437         821               5
       72       56       54        4           494         825               5
       73       29       89        2           312         593               5
       74       80       90        8            84         303               5
       75       52       16        9           338         606               5
       76       97       56        1            59         429               5
       77       27       39        5           419         740               5
       78       35       69       10           417         805               5
       79       65       66        3           207         466               5
       80       93       57        8           229         583               5
       81       26       23       10           141         371               5
       82       85       29       10            63         294               5
       83       24       44        7            59         260               5
       84       73       97        1           251         560               5
       85       28       94        5           468         783               5
       86       22       96        1           208         603               5
       87       61       73        9           180         402               5
       88       62       38        7           401         768               5
       89       26       74        2           356         723               5
       90       62       82        4            57         274               5
       91       28       72        6           344         577               5
       92        1       41        1           306         601               5
       93       59       60        1           267         653               5
       94       75       72        2            35         287               5
       95       27       59        9           236         513               5
       96       84       83        7           417         816               5
       97       95        0        4           274         598               5
       98       45       99        1           277         489               5
       99       12       84        6           442         681               5
      100       34       35        5           252         576               5
