TC-RC3362

VEHICLE
NUMBER     CAPACITY
   100     104

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       21       13        2           613         690               5
        2       21       55        9           332         451               5
        3       86       89       90           329         398               5
        4       93       36        1           392         528               5
        5       94       67        4           226         359               5
        6       22        7        7           199         307               5
        7       98        4        9           614         682               5
        8       29       16        3           679         758               5
        9       15        0        7           721         810               5
       10       64       24        5           554         693               5
       11       68       58        8           308         358               5
       12       56        8        8           363         474               5
       13       95       84        2           714         804               5
       14       81       71        1           210         325               5
       15       34        8        6            75         125               5
       16       43       15        1           210         340               5
       17       50       92        9             7         141               5
       18       99       87        3           667         779               5
       19       26       18        5           119         178               5
       20       38        8        5           341         409               5
       21       87       10        5           146         199               5
       22       22        9        2           248         298               5
       23       59       54        2           193         311               5
       24       55       13        8            92         165               5
       25        4        6        9           646         758               5
       26       83       90        9           655         793               5
       27       63        3        8           349         436               5
       28       73       12       10           204         258               5
       29       47       96        9           274         333               5
       30       53        8        3            85         235               5
       31       48       14       73           560         645               5
       32       90        3        4           352         444               5
       33       61        2        1           708         822               5
       34       82       22        3           666         727               5
       35       53        0        9           696         761               5
       36       75       78        9           533         627               5
       37       40       19        8           458         578               5
       38       20       61       50           443         540               5
       39       42        4        5           607         709               5
       40       20        9        9           264         412               5
       41       46       58        1           523         659               5
       42       57       27        9           683         804               5
       43       43       57        6           380         496               5
       44       55        0        8           511         582               5
       45       10        1        8           422         554               5
       46       56        5        1           216         280               5
       47       40        0        9           468         611               5
       48       80        2        7           475         570               5
       49       88       15        6           136         229               5
       50       77       93        5           401         523               5
       51       23       90        5           587         690               5
       52        8       52        5           344         462               5
       53        2        6        4           238         376               5
       54       38       32       83           124         212               5
       55        5       77        1           609         664               5
       56       78       80        5           435         546               5
       57       43        2       10           594         696               5
       58       22        3       67           217         282               5
       59       18       34       94           149         203               5
       60       61       29        6           168         273               5
       61       44       20        5           624         716               5
       62      100        6        4           723         847               5
       63       90       12       10           620         670               5
       64       14       12       10           236         304               5
       65       45       14       78           121         244               5
       66       24       11        6           152         268               5
       67       46       38        7           217         343               5
       68       66       88        8           728         853               5
       69       58       10        4             3         153               5
       70       45       88       52            19         154               5
       71       61        8        5           379         482               5
       72       83       81        1           736         864               5
       73       55       22        4           382         461               5
       74       72        8        4           302         419               5
       75      100        6        4           318         448               5
       76       18       65       10            11          76               5
       77       73       19        6             6         122               5
       78       90       69        4           277         413               5
       79       86       76        6           117         181               5
       80       44       37        9           277         383               5
       81       29       41        3           747         897               5
       82       68       88        4           229         354               5
       83       66        9       10           588         655               5
       84       62       28        9           680         780               5
       85       93       91        2           414         483               5
       86       21       10       10           557         671               5
       87       77       93        7           701         833               5
       88       12       71        2           685         749               5
       89       13        4        5           478         625               5
       90       26       20       93            53         159               5
       91       75       29        2           304         404               5
       92        9       42        9           460         510               5
       93       56       11       10           125         242               5
       94       90       49        9           459         554               5
       95       28       25        1           508         559               5
       96       93       36        1           188         239               5
       97       13       51        7           162         273               5
       98       22        9        9           121         271               5
       99       99        7        4           146         199               5
      100       42        8       97           143         212               5
