TC-RC1713

VEHICLE
NUMBER     CAPACITY
   100     207

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       86       87        0             0        2000               0
        1       63       26        4           437         569               5
        2       27       85        2          1074        1187               5
        3       86       58       73          1629        1715               5
        4       85        8        5           979        1101               5
        5       77       38        5           284         369               5
        6       37       77        6           794         846               5
        7       55       96        6           384         530               5
        8       93       95        1           165         292               5
        9       38       78        3           652         784               5
       10       70       65       97          1700        1767               5
       11       62        1        2          1144        1272               5
       12       67       43        5           891        1040               5
       13       37       79        2           481         576               5
       14       19       28        2          1653        1788               5
       15        5       82        8          1169        1242               5
       16       73       35        2           885         946               5
       17       21       64        3           933         988               5
       18       94       78        9           208         317               5
       19       37       77        6           151         273               5
       20       20       57       10           884         996               5
       21       73       73        3           533         590               5
       22       69       42        1           491         614               5
       23       13       97       10          1730        1819               5
       24       31       79        7             5         123               5
       25        4       71        3           620         761               5
       26       57       63       85          1625        1703               5
       27       96       34        9          1619        1729               5
       28       24       11        4          1617        1676               5
       29       75       76        7           556         615               5
       30        8       13        2          1508        1620               5
       31       68       39        1           411         538               5
       32       46       75        4           766         827               5
       33       88       35        9          1598        1690               5
       34       78       38        2           557         638               5
       35       22       71        3           525         657               5
       36       95        7        4          1078        1203               5
       37       63       31        8           264         329               5
       38       13       88        4          1388        1485               5
       39       13       22        6          1346        1492               5
       40       16       43        2           152         289               5
       41       36       24        2           995        1113               5
       42       40       69        6          1426        1558               5
       43       74       27        3           249         375               5
       44       76       40        2          1518        1577               5
       45       31       26        7          1568        1684               5
       46        9       90        3           837         954               5
       47       27       57        2           718         771               5
       48       82       24        2          1555        1656               5
       49       73       43        3           478         542               5
       50       98       21        6          1213        1296               5
       51       83       10        4           191         246               5
       52        8       45        7          1502        1568               5
       53       46       42        4           506         577               5
       54       40       66        7           991        1101               5
       55       28       25        2          1282        1421               5
       56       43       81        9           324         467               5
       57        8       11        7           331         412               5
       58       77       25        4           330         449               5
       59       33       96        2          1333        1434               5
       60       28       61        6           909        1037               5
       61       37       78        2           356         446               5
       62       47       47        2           943        1057               5
       63       77       45        1            50         106               5
       64       53       27        4           825         897               5
       65       56        1        4          1563        1644               5
       66       23       53        5          1338        1458               5
       67       26       13        5          1170        1319               5
       68       78       40        8           800         880               5
       69       21       63        1          1583        1650               5
       70       67       39        7           340         445               5
       71       23       99       10           444         529               5
       72       96       63        6           531         598               5
       73       62       77        2          1056        1139               5
       74       38       79       10           409         516               5
       75       87       83        5           470         543               5
       76       29       77        2          1404        1538               5
       77       70       43        3          1651        1782               5
       78       55       10        5          1299        1439               5
       79       63       95        8           871        1008               5
       80       72       75        8           588         677               5
       81       76       63       10           144         259               5
       82       50       88        6           180         289               5
       83       46       83        2           770         837               5
       84       32       59       10           904         979               5
       85       53       96        2          1556        1701               5
       86       26       80        2           199         292               5
       87       42       47        7           767         853               5
       88       63       33        4          1248        1305               5
       89        7       92        4          1638        1759               5
       90       11       89        6          1069        1198               5
       91       45       70        4           122         252               5
       92       57       20        6          1153        1288               5
       93        8       72       61          1020        1090               5
       94       67       38        5          1598        1747               5
       95       63       48       83           869         956               5
       96       37       78       10           993        1108               5
       97       93       83        8           234         364               5
       98       29       64        6           935        1082               5
       99       37       83        4          1293        1427               5
      100       37       78        8           217         271               5
