TC-RC3065

VEHICLE
NUMBER     CAPACITY
   100     127

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       98       73        2           621         852               5
        2       30       81        6          1314        1653               5
        3       13       87        9          1376        1626               5
        4       12       85        8           651         945               5
        5       33       50        6          1311        1549               5
        6       23       38        7           632         867               5
        7       14       87        4          1123        1356               5
        8       18       90        7           480         764               5
        9       11       12        9           788        1084               5
       10       45       63        3          1311        1554               5
       11       24       84        6          1109        1454               5
       12       15       57       10           927        1292               5
       13       11       76       10           304         524               5
       14       51       20        1          1273        1491               5
       15       10       16        2           936        1253               5
       16       91       57        5           135         347               5
       17       10       96        6          1286        1531               5
       18       14       87       10           437         656               5
       19        6       82        5           515         851               5
       20       83       47        9            78         389               5
       21       14       87        3           981        1334               5
       22        6       56        2          1142        1400               5
       23       44       71        5            11         289               5
       24       31       81        5           782        1132               5
       25       34       98       10           794        1152               5
       26       67        9       10           705         950               5
       27       41       75        8           272         639               5
       28       72       34        2            76         476               5
       29       95       62        4           188         498               5
       30       94       79        3           866        1083               5
       31       21       81        9           418         749               5
       32       69       49        5          1387        1658               5
       33       23       84        8           780         984               5
       34       47       76        1          1108        1391               5
       35       52       83        6           432         800               5
       36       39        7        5          1138        1434               5
       37       13       91        1          1038        1289               5
       38       89       56        2          1473        1811               5
       39       77       41        2           519         739               5
       40       80       91        9          1099        1323               5
       41       85       48        1          1292        1590               5
       42       94       82        4            56         325               5
       43       67        9        9           750        1107               5
       44       88       81        6           871        1236               5
       45       74       36       10           401         649               5
       46       99       15        2           746         969               5
       47       42       73        1          1211        1435               5
       48        7       52        3           688         893               5
       49       74       26        6           187         572               5
       50       10       91        1           302         590               5
       51       83       67        7            36         293               5
       52       36       93        4          1147        1361               5
       53       87       86        8            59         338               5
       54       15       79        2           561         898               5
       55       56       62        2           633         930               5
       56       21       90        2           495         771               5
       57       79       96        3           471         822               5
       58       93       87        3           421         749               5
       59       68       58        7            12         321               5
       60       92       65        2          1303        1640               5
       61       28       10        9          1397        1611               5
       62       50       21        4           542         810               5
       63       40       11        9           599         896               5
       64       91       64        7           589         789               5
       65       43        6        5           672         906               5
       66       97       79        5             5         325               5
       67       57       75        2          1381        1723               5
       68       38       31       10            80         427               5
       69       54       64        3           690         944               5
       70       59       11        9           642         895               5
       71       18       90        7          1477        1841               5
       72       21       61       10            51         258               5
       73       17       81        5          1045        1397               5
       74       79       74       10          1452        1711               5
       75       73        2        1            83         321               5
       76        6       88       10           793        1148               5
       77       38       71        8           405         720               5
       78       88       89        3           480         836               5
       79       99       15        5           963        1339               5
       80       94       58        2           104         334               5
       81       31        1        1           221         503               5
       82       78        7        1           451         742               5
       83        0       25        9           340         729               5
       84       39       21        7           858        1191               5
       85       89       51        2           873        1114               5
       86       63       15        5          1261        1530               5
       87       82       49        5          1268        1499               5
       88       26       82        5          1074        1405               5
       89       27       86        8           184         446               5
       90       45       42        7           918        1255               5
       91       25       83        9           900        1202               5
       92       95       35        5           378         728               5
       93       77       17        5           117         430               5
       94       22       42        8           650         904               5
       95       57       29        3           941        1197               5
       96       14       87        2           769        1104               5
       97       65       19        2           793        1019               5
       98       64       76        2            36         376               5
       99       50        8       10           885        1112               5
      100        9       84        1           202         447               5
