TC-C0669

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       85       81        0             0        2000               0
        1       33       42        1           720         993               5
        2       16       32        1           268         492               5
        3       48       50        1           780        1094               5
        4       50       66        1           187         564               5
        5       38       65        1           332         723               5
        6       62       63        1           711         943               5
        7       19       52        1           740        1029               5
        8       86       70        1           287         658               5
        9       26       59        1           838        1078               5
       10       75       22        1           181         387               5
       11        7       31        1          1121        1398               5
       12       84       82        1           597         880               5
       13       41       69        1           815        1030               5
       14       27       65        1           181         425               5
       15       24       84        1           813        1019               5
       16       28       93        1           736        1130               5
       17       58       70        1           292         555               5
       18       70       66        1           866        1189               5
       19       49       83        1           236         562               5
       20       58       78        1           820        1144               5
       21        3       36        1           975        1264               5
       22       66       72        1           282         516               5
       23       34       67        1           788        1081               5
       24       49       78        1           342         702               5
       25       62       99        1           249         477               5
       26       56       12        1           213         523               5
       27       14       88        1           163         398               5
       28       34       64        1          1227        1536               5
       29       42       67        1           670        1065               5
       30       40       66        1          1410        1797               5
       31        9       52        1           695        1043               5
       32       53       71        1           755        1107               5
       33       31       34        1           694        1091               5
       34       38       59        1           786        1120               5
       35        0       49        1           172         387               5
       36       32       82        1           217         600               5
       37       61       14        1           233         513               5
       38       38       47        1           741         948               5
       39       35       59        1           789        1052               5
       40       48       76        1           182         472               5
       41       36        2        1           807        1201               5
       42       30       27        1           692        1066               5
       43       38       67        1           192         577               5
       44       76       71        1           674         937               5
       45       52       65        1           218         428               5
       46       40       67        1           179         421               5
       47       55       66        1           286         682               5
       48       98       86        1           798        1159               5
       49       17       42        1           310         710               5
       50       52       65        1           359         637               5
       51       48       38        1           475         741               5
       52       27       59        1           271         578               5
       53       84       44        1           257         489               5
       54       11       33        1           762        1004               5
       55       11       57        1           350         573               5
       56       25       61        1          1130        1459               5
       57       40       66        1           841        1139               5
       58       47       68        1           211         570               5
       59       38       64        1           720        1100               5
       60       58       69        1           336         621               5
       61       98       73        1           699         937               5
       62       42        1        1          1198        1471               5
       63       36       61        1           418         656               5
       64       15      100        1           662        1031               5
       65       40       37        1           785         995               5
       66       32       60        1           841        1229               5
       67       59       73        1           141         485               5
       68       42       55        1           153         354               5
       69       23       86        1           736         989               5
       70       88       68        1           826        1173               5
       71       69       72        1           176         490               5
       72       74       52        1           815        1063               5
       73       36       69        1           848        1143               5
       74        4       45        1          1476        1784               5
       75       13       68        1           803        1167               5
       76       25       89        1           335         617               5
       77       77       90        1           223         495               5
       78       62       98        1           342         570               5
       79       35       37        1          1247        1579               5
       80       37       67        1           238         519               5
       81       44       44        1           724         951               5
       82       45       97        1          1481        1699               5
       83       35       59        1          1044        1296               5
       84       28       78        1           168         404               5
       85       69       98        1           466         707               5
       86       38       46        1           262         547               5
       87       11       81        1           823        1099               5
       88       90       85        1           679         893               5
       89       39       93        1           398         643               5
       90       40       69        1           834        1115               5
       91       33       59        1           168         501               5
       92       42       47        1           308         688               5
       93       58       80        1          1164        1540               5
       94       43       60        1          1112        1495               5
       95       74       69        1           762        1117               5
       96       54       69        1           299         619               5
       97       40       66        1           297         505               5
       98        8       34        1           783        1086               5
       99       45       25        1           843        1132               5
      100       56       73        1           348         610               5
