TC-C4335

VEHICLE
NUMBER     CAPACITY
   100     367

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       89       67       33           303         564               5
        2        7       45       59           198         468               5
        3        4        5       12           321         534               5
        4       34       86       30           416         639               5
        5        4       62       10            97         342               5
        6       10       47       56           173         536               5
        7        8       42        5           270         625               5
        8        1       39       92           473         800               5
        9       11       16       54           249         460               5
       10        2       12       68           203         557               5
       11       12       47       23           435         819               5
       12       11       61       67           405         614               5
       13       27       63       55           476         749               5
       14       98       75       30           241         446               5
       15       16       72       19           279         581               5
       16        2       28        3           479         858               5
       17       26       57       52           166         528               5
       18        9       45       74           257         502               5
       19       70       88       44            42         243               5
       20       17       58       17           158         461               5
       21       11       57       29            13         217               5
       22        8       45       93           436         655               5
       23       11       54       10           473         829               5
       24       14       58       65           465         791               5
       25       36       49       42           229         522               5
       26       30       32       12           489         858               5
       27       36       59       22           284         614               5
       28       17       61       93           490         721               5
       29       20        2       70           313         651               5
       30       82       85       28           282         554               5
       31       11       52        7           290         515               5
       32       27       45        9           408         705               5
       33        5       47       17           205         447               5
       34        5       50       25           254         501               5
       35       11       58        7           464         835               5
       36        7       44       49           458         687               5
       37       70       88       12           315         669               5
       38       10       45       69           152         487               5
       39       83      100       10           330         713               5
       40       22       48       95           420         775               5
       41       22       55       15           258         562               5
       42        5       43       86            80         375               5
       43        6       43       29           472         819               5
       44       79       72       72           288         558               5
       45        4       52       40            11         329               5
       46        6       54       54           306         635               5
       47       21       34        2           414         769               5
       48       10       57       48           248         504               5
       49        1       53        9            20         264               5
       50        0       13       94           492         718               5
       51        6       56       91           454         658               5
       52       82       93       16           498         772               5
       53        0        8       82           322         698               5
       54        9       65        1           455         679               5
       55       15       46       39           337         711               5
       56       22       18       94           452         835               5
       57        6       17        8           177         456               5
       58       11       18       24           233         581               5
       59       10       71       76           403         798               5
       60       85       63       42           489         844               5
       61       22       61       56           480         771               5
       62       34       37       93           419         660               5
       63        8       46       60           424         802               5
       64       10       60       21            85         341               5
       65       23       66        8           490         774               5
       66        4       58       65           498         708               5
       67       89       89       21           407         619               5
       68       99       94       47           382         703               5
       69        0       60       81           172         544               5
       70       72       89       57           224         470               5
       71       94       78       90           449         676               5
       72       11       57       28           466         682               5
       73       10       60       85           228         535               5
       74       53       57       95           287         662               5
       75       17       54       37           150         471               5
       76       10       83       73           231         625               5
       77       12        5       37           271         559               5
       78       81       92       95           289         628               5
       79       26       20       35           189         570               5
       80       12        9       36           450         681               5
       81        8       44       72           261         586               5
       82       21       11       52           241         460               5
       83       21       21       16           475         705               5
       84       75       91       39            28         361               5
       85       12       54       18           113         382               5
       86       26       72       58           171         448               5
       87       12       42       48            94         300               5
       88        8       44       67            54         280               5
       89       11       57       15           418         761               5
       90       13       58       10           442         832               5
       91        2       22       62           489         816               5
       92        5       54       63           462         695               5
       93        1       32       66           168         552               5
       94       14       52       49           176         509               5
       95        2       22       66           418         713               5
       96        3       53       16           489         769               5
       97       19       18       94           424         719               5
       98       94       92       37           461         689               5
       99        7       66       33           287         586               5
      100        7       55       89           334         629               5
