TC-R2032

VEHICLE
NUMBER     CAPACITY
   100     424

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       62       85       85           966        1097               5
        2       37       37       67          1549        1633               5
        3       45       50       66           130         180               5
        4       66       82       65          1656        1802               5
        5       61       17       70           928        1076               5
        6       20       34       27           750         814               5
        7       14       78       67          1731        1826               5
        8       58       24       40          1164        1307               5
        9       30       37        3          1584        1733               5
       10       93       57       15           541         627               5
       11       99       89       66            39          96               5
       12       12       42        1           251         392               5
       13        9       95       62          1044        1125               5
       14       43       49        4          1451        1530               5
       15        2        9       40           990        1117               5
       16       57       60       22          1398        1493               5
       17       44        5       87           590         735               5
       18       54       41       22          1609        1670               5
       19       50       20       78           280         359               5
       20       83       63       64           417         505               5
       21       69        7       35            89         210               5
       22       77       86       82          1075        1159               5
       23       11       51       35          1747        1876               5
       24       90       99       32           517         631               5
       25       50       29       25            83         209               5
       26       13       71       69          1133        1213               5
       27       26        2       74           180         252               5
       28        1       54       35          1484        1627               5
       29       42       31        6           534         643               5
       30       43       45       47          1032        1147               5
       31        4       39       62           186         268               5
       32       18       80       58          1234        1322               5
       33       38       15        5           246         310               5
       34       18        6       92          1479        1613               5
       35       42       61        3           607         682               5
       36       59       73       76           105         235               5
       37       19       49       13           196         332               5
       38       74        5        1           209         312               5
       39       42       91       95           703         844               5
       40       46       49       56           327         394               5
       41       58       64       53           825         965               5
       42       65        9       73           942        1043               5
       43        4       73       60          1263        1382               5
       44       81       69       47           232         347               5
       45       20       10       41          1320        1385               5
       46       96       25       78          1668        1756               5
       47       78       66       97          1548        1676               5
       48       36       39        4            65         148               5
       49       53       80       70           469         548               5
       50       11       48       18           596         673               5
       51       91       11       11            44         141               5
       52       31       60       11          1443        1494               5
       53       70       80       99          1522        1630               5
       54       36        7       85           916        1053               5
       55       17       66       76           961        1027               5
       56       66       73       24            22          98               5
       57       99       11       96          1728        1870               5
       58       48        7       91          1133        1199               5
       59       48        6       89           858         967               5
       60       48       10       40          1218        1366               5
       61       90       30       22           869         953               5
       62       30        9       82            69         148               5
       63       57       25       48           276         327               5
       64       24       62       23          1047        1135               5
       65       11       78       34          1528        1673               5
       66       44       68       90          1331        1462               5
       67       37       94       17           737         825               5
       68       98       43       22           266         405               5
       69       79        6       92          1291        1415               5
       70       82       27       74           637         694               5
       71       46       89       55           543         594               5
       72       13       79       14          1375        1525               5
       73       99       22       56           727         838               5
       74       62       16       30           197         265               5
       75       77       32       65          1687        1764               5
       76       61       29       77          1070        1176               5
       77       70       78       11           218         310               5
       78       95       83       93           891         967               5
       79       39       42       92           464         585               5
       80       20        8       22          1394        1462               5
       81       52       27       92           758         830               5
       82       81       52       57           509         652               5
       83       23       62       11           889         983               5
       84       11       49       59           292         401               5
       85       35       29       49           113         197               5
       86       80       71        6          1045        1163               5
       87       28        2       90          1096        1200               5
       88       90       90       86          1076        1127               5
       89       74        0       65          1571        1716               5
       90       99       72       38          1438        1565               5
       91       20       99       56           840         921               5
       92       30       42       89           529         640               5
       93       71       79       90          1731        1845               5
       94       73       83       91          1296        1400               5
       95       17       63       95          1353        1479               5
       96       92       87       85          1177        1274               5
       97       18       49       96          1575        1642               5
       98       22      100       34           826         908               5
       99       61       52       54          1206        1347               5
      100       23       23       18          1076        1171               5
