TC-C2722

VEHICLE
NUMBER     CAPACITY
   100     1214

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       76       21       83            66         153               5
        2       63        9       66           170         254               5
        3       24       62       54           723         829               5
        4       65        8       64           326         406               5
        5       73       23       74           356         461               5
        6       45       15       58           181         325               5
        7       82       15       82           441         569               5
        8       71        5       87           550         672               5
        9       91       12       91           235         300               5
       10       72        8       67           245         308               5
       11       72       10       68           147         259               5
       12       77       13       69           303         391               5
       13       26        7       69           676         779               5
       14       44      100       96           624         676               5
       15       36       87       61           314         402               5
       16       34       17       86           256         310               5
       17       71       13       83           524         671               5
       18       25       10       82           180         252               5
       19       28        6       74            79         169               5
       20       58       52       61           349         444               5
       21       87       48       92           246         360               5
       22       78       14       67           272         329               5
       23       52       27       54           502         608               5
       24       68        6       88           316         394               5
       25       43       88       61           697         815               5
       26       89       92       91           670         729               5
       27       52       20       84           189         296               5
       28       74        8       72           182         312               5
       29       43       88       74           596         689               5
       30       45       12       79           655         718               5
       31       81       52       68           149         209               5
       32       54       12       88           586         651               5
       33       68       15       77            71         167               5
       34       60       21       90           665         765               5
       35       96       12      100           558         622               5
       36       65       14       85            48         170               5
       37       75        9       77           318         407               5
       38       67       10       98           346         480               5
       39       68       11       96           571         638               5
       40       67        9       55            22         110               5
       41       66        8       70            44         182               5
       42       57        9       73           520         600               5
       43       24       53       72           552         621               5
       44       72        1       96            48         106               5
       45       67        8       98           434         509               5
       46       69       14       81           186         326               5
       47       53       12       53            10          94               5
       48       89       91       68           563         619               5
       49       64       12       76            49         192               5
       50       45       26       91           646         727               5
       51       35       24       56           558         705               5
       52       69        8       77           133         260               5
       53       67        4       90           114         190               5
       54       26       33       61           188         266               5
       55       66       14       88            62         125               5
       56       72       13       88           283         361               5
       57       66       14       72           741         802               5
       58       68       11       62           393         469               5
       59       49        5       63           618         745               5
       60       65        0       93           141         237               5
       61       59       40       65           650         758               5
       62       73       22       81           701         847               5
       63       31       76       90           718         858               5
       64       64        0       91           659         753               5
       65       41       99       89           492         567               5
       66       68        5       51            21         145               5
       67       35       91       75           638         784               5
       68       47       24       85            35         125               5
       69       66       11       82           380         449               5
       70       69       14       71           204         332               5
       71       75        9       52            81         178               5
       72       86        1       62           641         787               5
       73       53       33       64           725         815               5
       74       80       57       82           161         232               5
       75       73       18       65           524         606               5
       76       38       89       52           383         454               5
       77       57       29       58           424         488               5
       78       36       10       77            90         209               5
       79       71        8       61           286         408               5
       80       71        9       52           380         468               5
       81       66        8       69            52         157               5
       82       13       73       80           441         510               5
       83       65        4       82           344         428               5
       84       75       60       70           407         547               5
       85       66        7       94            38         146               5
       86       61       11       86           716         851               5
       87       66       15       78             6          70               5
       88       72        9       98           526         584               5
       89       81       15       89           480         542               5
       90       56       12       91           416         533               5
       91       24       13       94           499         637               5
       92       76       26       54           119         269               5
       93       47       13       68            82         188               5
       94       76        6       98           292         441               5
       95       71       45       79           471         588               5
       96       79        4       71           164         292               5
       97       69       14       91            82         197               5
       98       79       10       55           527         625               5
       99       66        8       55            58         126               5
      100       76       14       78           462         539               5
