TC-C0740

VEHICLE
NUMBER     CAPACITY
   100     127

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       77       22        0             0        1000               0
        1       31       63        9           276         381               5
        2       73       90        1           223         304               5
        3       66       91        1           654         759               5
        4       68       88        3           364         484               5
        5       79       89        4           717         843               5
        6       66       69        1           675         784               5
        7       14        7        5           209         279               5
        8       48       29        3           695         795               5
        9       68       87        2           676         745               5
       10       51       83        4           655         742               5
       11       88       38        9           297         393               5
       12        6       92        9           230         325               5
       13       73       93        2           191         298               5
       14       38       41        4           283         410               5
       15       46        4        6           688         790               5
       16       50       77        9           337         461               5
       17       37       24        7           236         289               5
       18       71       81        5           191         244               5
       19       58       78        7           706         783               5
       20       62       95        4           475         579               5
       21       66       91        1           212         324               5
       22       72       17        7           183         244               5
       23       60       81        8           618         716               5
       24       67       90        1           317         382               5
       25       60       99        4           316         425               5
       26       13       87        8           443         514               5
       27       29       28        7           312         462               5
       28       71       74        1           731         853               5
       29       18       14        4           138         204               5
       30       44        1        6           694         816               5
       31       21       34        1           317         387               5
       32       32       41        5           274         338               5
       33       31       25        9           277         427               5
       34       72       88        8            37         161               5
       35       68       90        2           159         285               5
       36       71       94        5           707         836               5
       37       72       56        8           139         265               5
       38       71       91       10           370         503               5
       39       76       90        8           373         502               5
       40       70       95        9            76         163               5
       41       72       97        4           654         726               5
       42       69       76        6           708         829               5
       43       21       15        4           743         868               5
       44       54       65        6           311         420               5
       45       21       76        5           712         809               5
       46       63      100        1           708         763               5
       47       12       24        2           682         783               5
       48       17        7       10            77         181               5
       49       67       88        8           698         848               5
       50       63       74        5           703         775               5
       51       25       11       10           187         273               5
       52       31       81        3           225         329               5
       53       71       87        1           148         294               5
       54       22       14        6           288         339               5
       55       90       41        5           247         363               5
       56       43        1        5           724         781               5
       57       35       82        8           678         752               5
       58       16       28        5           317         384               5
       59       72       86        8           309         387               5
       60       72       97        7           693         811               5
       61       71       89        4           204         302               5
       62       12       20        3           114         185               5
       63       69       87        2           682         810               5
       64       83       36        1           718         825               5
       65       13       40        1           222         337               5
       66       70       95        6           226         355               5
       67       71       91        2           686         775               5
       68       71       89        1           292         404               5
       69       90       30        5           416         538               5
       70       30       78        2           173         243               5
       71       75       97        7           295         355               5
       72       27       16        9           340         422               5
       73       73       97       10           160         290               5
       74       57       82        8           651         720               5
       75       65       65        4           717         848               5
       76       71       94        1           288         425               5
       77       68       96        8           676         777               5
       78       70       83        8           413         508               5
       79       59       79        3           182         250               5
       80       67       97        3           596         703               5
       81       73       88       10           320         403               5
       82       67       72        3           703         805               5
       83       23       84        6           341         409               5
       84       72       89        4           654         762               5
       85       23       34        5           748         821               5
       86       70       93        7           190         311               5
       87       71       90        5           690         789               5
       88       73       97        6           324         436               5
       89       18       10        7           697         837               5
       90       62       59        3           196         340               5
       91       65       68        8           249         350               5
       92       52       59        6           713         798               5
       93       18       39       10           743         888               5
       94       45       66        4           717         843               5
       95       49        1        8           535         619               5
       96        0       28       10           288         396               5
       97       71       90        7           219         352               5
       98       59       78        5           706         826               5
       99       33        3        7           722         780               5
      100       16       15        1           116         240               5
