TC-C2761

VEHICLE
NUMBER     CAPACITY
   100     1832

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       32       66       75           336         669               5
        2       22       76       97           257         649               5
        3       28       72       94           353         653               5
        4       11       50      100           225         526               5
        5       14       89       59           154         478               5
        6       32       66       87           246         606               5
        7       20       72       75            29         338               5
        8       26       68       53           355         740               5
        9       23       77       98           321         523               5
       10        7       70       91            14         245               5
       11       14       45       81            38         415               5
       12       36       72       99           203         481               5
       13       74       93       86           265         551               5
       14       22       75       83            51         284               5
       15       26       86       88            62         336               5
       16       14       84       92           368         637               5
       17       41       59       95           491         792               5
       18       37       57       62           373         719               5
       19       32       55       87           453         748               5
       20       28       62       77           359         675               5
       21       27       99       82            41         252               5
       22       32       63       71           423         709               5
       23       26       81       64           429         819               5
       24       35       59       71           449         784               5
       25       14       51       52           451         829               5
       26       14       75       91           277         656               5
       27        6       53      100           271         648               5
       28       20       75       93           179         514               5
       29       24       60       50            53         272               5
       30       51       23       55            29         329               5
       31       33       52       68           438         680               5
       32       22       76       84           106         485               5
       33       35       68       65             9         376               5
       34       20       70       79           213         544               5
       35       23       75       82           171         439               5
       36        2       63      100           342         729               5
       37       19       74       60           351         669               5
       38       20       28       82           169         438               5
       39       23       72       66            77         434               5
       40       12       73       59           495         800               5
       41        0       66       78           494         838               5
       42       32       66       67           389         774               5
       43       34       83       91            24         308               5
       44       31       91       72           157         397               5
       45       86       82       62            79         357               5
       46       32       88       69           168         545               5
       47       21       72       70           419         644               5
       48       23       75       74           337         560               5
       49        2       93       75           345         609               5
       50       27       71       61           394         619               5
       51       10       77       70           428         736               5
       52        7      100       69           226         582               5
       53       37       56       71           274         671               5
       54       22       76       99           108         402               5
       55       33       66       74           220         468               5
       56       23       76       51            26         277               5
       57       66       95       64           193         481               5
       58       41       65       86           319         580               5
       59       26       53       52            23         312               5
       60       18       73       64           400         799               5
       61       21       74       54           165         519               5
       62       31       86       90           356         614               5
       63       31       65       68           488         835               5
       64       50       64       74           486         749               5
       65       31       55       58           177         506               5
       66       19       80       59            98         466               5
       67       18       74       79           120         343               5
       68        7       70       82           109         346               5
       69       23       74       76           423         713               5
       70       30       78       54           301         629               5
       71       11       77       94           284         658               5
       72       33       67       87           198         404               5
       73       30       63       73           437         791               5
       74        1       68       71           292         531               5
       75       34       78       96           455         727               5
       76        1       61       94           357         694               5
       77       12       76       87             7         213               5
       78       31       66      100           477         839               5
       79        7       46       74           125         497               5
       80       35       54       80           261         478               5
       81       31       68       68           495         762               5
       82       16       95       58           156         532               5
       83       21       77       94           442         762               5
       84       10       91       80           454         770               5
       85       34       46       86            13         383               5
       86       28       65       52            13         302               5
       87       17       72       51           118         384               5
       88        1       89       99           298         609               5
       89       36       86       76           441         681               5
       90        1       95       64           370         696               5
       91       23       75       90           336         560               5
       92       17       77       68           140         354               5
       93       17       57       71           199         455               5
       94        0       64       77           406         721               5
       95       10       62       71           305         547               5
       96       22       67       66            43         386               5
       97       34       79       80            13         289               5
       98        2       55       73            70         408               5
       99       29       67       90           307         623               5
      100       45       79       96           210         458               5
