TC-R3952

VEHICLE
NUMBER     CAPACITY
   100     92

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       64       86       92          1145        1257               5
        2       27       77       79          1152        1281               5
        3       53       92        4           648         777               5
        4       17       67        4           640         786               5
        5       24        3        7           260         342               5
        6       59        4        6           525         609               5
        7       88      100        1          1138        1255               5
        8       26       72        3          1640        1704               5
        9       83       13       92           697         774               5
       10       49       89       50           290         361               5
       11        0       12        5          1463        1599               5
       12       30       36        8           861         968               5
       13        9       38        9          1186        1316               5
       14       78       66        2          1336        1469               5
       15       53       67        8          1032        1156               5
       16       83       11        6           268         392               5
       17       48       82        1          1270        1378               5
       18       43       25        1          1249        1378               5
       19       60        5        7          1169        1316               5
       20       97       30        3            92         237               5
       21        4       67        6           677         762               5
       22       93       62        7          1695        1776               5
       23       64       72        6           936        1080               5
       24       89       31        9           758         863               5
       25       64       98        7          1387        1517               5
       26       35       58        8          1160        1218               5
       27       23       81        6          1129        1203               5
       28       45       93        4           987        1048               5
       29       94       34        1          1457        1526               5
       30       27       81        7           346         469               5
       31       65       78        9           174         288               5
       32       88       16       50          1084        1196               5
       33       38        4        6           640         702               5
       34       59       44        4          1555        1612               5
       35       16       19        4           469         539               5
       36       53       17       10          1635        1705               5
       37       47       41        1           199         347               5
       38       87       32        3           365         451               5
       39        9       61        9           279         428               5
       40       21        6        7          1691        1797               5
       41       25       95        5           818         930               5
       42       46        2        8           887        1011               5
       43       42       23        4          1622        1717               5
       44       88       49        3          1143        1264               5
       45        1       75        2          1627        1689               5
       46       79       60        5           988        1116               5
       47       78       72       92          1006        1137               5
       48       59       15        7           370         514               5
       49       76        5        5           843         986               5
       50       69       10        6           156         250               5
       51       74       67        1           144         278               5
       52       97       78        1           915         974               5
       53       69        1        4           822         931               5
       54       12       15        9           329         407               5
       55       57       35        5          1640        1706               5
       56       62       29       10          1544        1684               5
       57       76       18        5           718         862               5
       58       29       32        4          1434        1568               5
       59       65       61        6          1457        1572               5
       60       77       41        8          1220        1337               5
       61       58       39       10           754         887               5
       62        0       25        4           846         933               5
       63        1       67        1           643         736               5
       64       43       59        7          1409        1539               5
       65       78       32        1          1098        1190               5
       66       94       28       92           662         717               5
       67       84       71        2           367         449               5
       68        0       51        5           919        1008               5
       69       84       89        9           107         184               5
       70       29       16        2           189         265               5
       71       52       32        1           431         488               5
       72       12       59       10           467         527               5
       73       72        7        8          1281        1348               5
       74       77       45        6           270         351               5
       75       45       26        2          1735        1799               5
       76       73       44       10           100         183               5
       77       88       51        8            31         169               5
       78        8       83       10           678         805               5
       79       93       34        3          1154        1214               5
       80       24      100        3          1339        1467               5
       81        9       61        2           626         720               5
       82       49       47        4          1409        1537               5
       83       96       91       10           698         803               5
       84       80       97        3           481         563               5
       85       59       20        1           441         536               5
       86       47       21        7           322         443               5
       87       52      100        4          1170        1297               5
       88       12       11        9           777         913               5
       89       92      100        5          1391        1507               5
       90       24       69       90          1711        1768               5
       91       60        9        1          1447        1498               5
       92       13        5        6          1412        1505               5
       93        7       67        8          1625        1706               5
       94       50       81        6           476         534               5
       95       99        2        8          1660        1759               5
       96       40       21        3           862         938               5
       97       20       69        5          1028        1103               5
       98       47       25        9           968        1054               5
       99       24       67       10           561         694               5
      100       29       16        5          1090        1218               5
