TC-RC2990

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       17       66        4           260         475               5
        2       34       62        9           341         629               5
        3       50       53        8           483         867               5
        4       31       96        9           328         653               5
        5       18       69        9           123         508               5
        6       56       98        3           419         651               5
        7       15       90        9           433         676               5
        8       47       11       10           506         766               5
        9       71       50        6           445         645               5
       10        4       94        7           190         517               5
       11       26       61        3           459         830               5
       12       42       83        7           503         766               5
       13       73       15        6           254         529               5
       14        2       18       10           301         553               5
       15       27       61        3            13         289               5
       16       50       78        7           506         843               5
       17       72       70        9           333         685               5
       18        8       92       10           158         374               5
       19       92       86        3           484         830               5
       20       87       54        4           328         667               5
       21       22       62        1           491         757               5
       22       32        8        2           291         661               5
       23       18       81        1           119         360               5
       24       93       85        4           419         675               5
       25       78       95        1           150         419               5
       26       47       87        9           438         657               5
       27       22       65        1             1         386               5
       28       85       67        6           417         719               5
       29       13       92       10           431         795               5
       30       51       57        6           447         683               5
       31       92       88        3           272         655               5
       32       46       93        9           247         631               5
       33        4       76        3           120         361               5
       34       22       28        3           455         685               5
       35       80       76        9           496         731               5
       36       59       96        1           181         480               5
       37       72       61        2           378         644               5
       38       27       66        1           418         632               5
       39       91       90        4           169         407               5
       40       37       70        1           349         702               5
       41       13       56        6           479         834               5
       42       24       63        7           426         779               5
       43       43       73        5           479         832               5
       44       18       57        2           496         822               5
       45       14       78       10           303         644               5
       46       25       61        9           311         682               5
       47       24       67        4           330         692               5
       48       48       63        3           293         620               5
       49       21       55        9           170         517               5
       50       22       68        7           228         530               5
       51       66       54        1           345         568               5
       52       13       81        9           440         703               5
       53       62        3        7           483         694               5
       54       21       83        3           120         424               5
       55       89       75       10           221         445               5
       56       90       44        2           263         650               5
       57        4       63       10            33         385               5
       58       25       62        8           406         644               5
       59       17       67        4           219         445               5
       60       68       60        9           261         597               5
       61        4       37       10           166         495               5
       62       10       21        8           341         551               5
       63       30       75        2           343         623               5
       64       17       67       10           292         631               5
       65       94       40        9           453         836               5
       66       91       15       10           497         711               5
       67       35       44        4           225         444               5
       68       63       68       10           253         588               5
       69       41       80       10           393         664               5
       70       17       62        9           242         562               5
       71       19       13        1           327         669               5
       72       53       88        9           425         734               5
       73       82       91        1           262         645               5
       74       80       20        1           188         560               5
       75       75       18        7           239         610               5
       76       58       85        4           456         778               5
       77       15       72       10           489         741               5
       78       98       57        4           470         751               5
       79       47       62        3           211         463               5
       80       31       60        8           200         425               5
       81       60       94        3           247         641               5
       82       79       59        1            17         395               5
       83       18       66        7           495         816               5
       84       15       79        6           469         731               5
       85       75       89        2            54         376               5
       86       17       66        7            23         287               5
       87       53       15        8           308         529               5
       88       70       58        7           143         477               5
       89       20       49        6           436         826               5
       90       22       74        6           315         647               5
       91       39       59        4           447         680               5
       92       70       93        1           490         697               5
       93       86        8        2           265         537               5
       94       19       60        3           468         778               5
       95       49       70        7           466         832               5
       96       78       35        5           213         537               5
       97       22       63        1           414         796               5
       98       30        2       10           152         519               5
       99       25       62        3           311         519               5
      100       26       64        4           420         720               5
