TC-RC3218

VEHICLE
NUMBER     CAPACITY
   100     889

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       60        2       36           359         505               5
        2       68       68       75           494         633               5
        3       22        7       76          1574        1682               5
        4       43       19       72          1534        1638               5
        5       59       41       72           233         355               5
        6       83       40       99          1454        1527               5
        7       46       50       90            41         191               5
        8       95       92       26           455         584               5
        9       78       16       64           750         898               5
       10       79       48       11          1562        1628               5
       11       92       70       66            57         159               5
       12       59       25       71            90         167               5
       13       50       17       69           758         891               5
       14       62       78       11           609         704               5
       15       70       28       45          1024        1123               5
       16       68       58       86          1125        1248               5
       17       13       50       16           845         913               5
       18        5       58       46           561         636               5
       19       66       37       74           558         686               5
       20       94       52       80           653         785               5
       21       10       34       64           528         674               5
       22       30       16       61          1082        1226               5
       23       79       45       14          1074        1217               5
       24       63       65       48           433         581               5
       25       79       44       61          1282        1344               5
       26       72       97       83           401         533               5
       27       39       63       61          1639        1751               5
       28       88       75       62          1546        1626               5
       29       49       96       84          1635        1703               5
       30       93       55       40            92         203               5
       31       42       68       45          1362        1510               5
       32       33      100       73          1466        1551               5
       33       51       26       32           846         940               5
       34       74       51       55          1492        1591               5
       35       93       60       33           591         686               5
       36       15       10       75           905         984               5
       37       50       11       42          1402        1514               5
       38       79       57       61           721         816               5
       39      100       61       16           350         407               5
       40       74       45       67          1710        1785               5
       41       36       22       76            78         193               5
       42       80       10       14           693         753               5
       43       56       37       13             1         114               5
       44       86       50       69           749         813               5
       45       85       63       59          1424        1571               5
       46       57       12        9           464         578               5
       47       80       69       75          1149        1241               5
       48       25       51       71          1724        1805               5
       49       72       37       51          1713        1783               5
       50       82       47       64          1570        1679               5
       51       76       45       45          1234        1315               5
       52       73       40       42           771         886               5
       53       70       23       33           183         257               5
       54       72        4       76           389         510               5
       55       50       17       97          1558        1696               5
       56       71       92        4            46         110               5
       57       29        1       93          1032        1159               5
       58       78       47       79           890         953               5
       59       83       50       70          1497        1578               5
       60       58       40       67          1233        1369               5
       61       53       26       28          1030        1149               5
       62       82       40       31          1612        1740               5
       63       31       66       96           702         779               5
       64       91       44       44          1163        1232               5
       65       79       47        6           298         361               5
       66       58       37       85          1617        1711               5
       67       23       27       51           858         987               5
       68       64       11      100          1126        1225               5
       69       56       14       20           989        1100               5
       70       53       11       71          1318        1421               5
       71       81       50       93           598         659               5
       72       83       47       30            69         154               5
       73       94       42        1          1350        1493               5
       74       78       75       86            80         191               5
       75        5       66       24           290         351               5
       76       93       48       89           716         828               5
       77       51       28       67           593         682               5
       78       45       45       16           664         749               5
       79       64        1       75          1674        1801               5
       80       73       92       10          1729        1823               5
       81       80       30       84           939        1041               5
       82       88        8       85          1560        1622               5
       83       65       37        6           712         799               5
       84       53       73       82           333         396               5
       85       47       89       72          1436        1545               5
       86       89       47        2           401         510               5
       87       35       59        9            51         174               5
       88        1       66        7          1435        1507               5
       89       33       37       84           674         816               5
       90       60       20       85          1218        1291               5
       91       54       63       80           492         597               5
       92       42       19       81           730         837               5
       93       54       37       93           776         884               5
       94       82       74       49           477         547               5
       95       42       93       68           768         906               5
       96       32       89       75           151         234               5
       97       84       46       33          1100        1214               5
       98       88       55       50           779         904               5
       99       70       48       39          1290        1375               5
      100       40       84       78          1353        1468               5
