TC-RC1500

VEHICLE
NUMBER     CAPACITY
   100     794

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       23       33        0             0        2000               0
        1        9       46       21           301         699               5
        2       31       11       76           722         928               5
        3        6       28       90           753        1047               5
        4       55        9       73           179         416               5
        5       44       17       14           749        1026               5
        6       51       88       69           787        1093               5
        7       43       17       73           200         538               5
        8       46       17       76          1016        1383               5
        9       65        3       36           864        1115               5
       10       13       40       16           451         701               5
       11       85       45       52           571         839               5
       12       16       52       91           260         619               5
       13       81       14       96           204         594               5
       14       11       43        7          1287        1648               5
       15       30       22       13           958        1273               5
       16       38       96       60           333         646               5
       17       81       23       56          1416        1807               5
       18       74       67        8           211         455               5
       19       51       51       98           263         510               5
       20        4       45       71           752        1028               5
       21       30       51       71           208         573               5
       22       19       43       64           317         630               5
       23       42       63       81           759        1045               5
       24       14       38       47           848        1127               5
       25       49       23       20           682         938               5
       26       47       36       31            65         311               5
       27       96       78       36           179         481               5
       28       31        5       76           157         512               5
       29       73       20       70           160         428               5
       30       93       21        7           872        1262               5
       31       82       22       12           180         493               5
       32       57       99       88            87         457               5
       33       14       40       35           770        1170               5
       34       24       26       21           785        1176               5
       35       13       34        4           783        1055               5
       36       21        1       40           755         996               5
       37       13       44       15           689         926               5
       38       15       38       82           777        1054               5
       39       78        3       82           341         648               5
       40       15       30       51           178         470               5
       41       67       20       62           716         996               5
       42       70       34       81           944        1156               5
       43       11       39        9           214         611               5
       44       73       89       79           203         524               5
       45       59       41       54           312         598               5
       46        6       43       40           234         456               5
       47       23       16       27           259         526               5
       48       59       42       17           184         434               5
       49       87       22       63           794        1139               5
       50       94       10       73           231         444               5
       51       78       40        9           236         467               5
       52       10       40       34           737         978               5
       53       63       77       61           255         625               5
       54       17       35       51           210         554               5
       55       78       18       12           175         535               5
       56       14       41       26           762        1106               5
       57       74       83       95           834        1225               5
       58       12       41       19           264         483               5
       59       28        4       72           832        1090               5
       60       38        2       40           208         563               5
       61        6       70       84           214         433               5
       62       97       84      100           251         628               5
       63       85       55       26           659         978               5
       64       17       54       66            28         259               5
       65       52       66       29           652         916               5
       66       16       42       53           146         425               5
       67       14       57       29           982        1339               5
       68       65       72       52           836        1054               5
       69       11       44       89           799        1128               5
       70       72       41       62           171         456               5
       71       63       75       98          1316        1706               5
       72       46       78       13           766        1048               5
       73       97       32       79           827        1220               5
       74       84       17       59           922        1129               5
       75       80       94        3           601         948               5
       76       26       80       64           348         570               5
       77       78       12       76           715        1056               5
       78       63       34       19           747        1114               5
       79       12       36       50           228         620               5
       80       15       37       59           753         983               5
       81       93       59       37           650        1025               5
       82       76       87       19           766        1066               5
       83        5       47       71           714         935               5
       84       68       36       44           827        1173               5
       85       15       43       50           296         535               5
       86       11       99       18           154         430               5
       87       38       35       23           656        1056               5
       88       11       47        6           759         978               5
       89       75        7       78           283         614               5
       90       16       46       97           157         447               5
       91       42       11       60           429         811               5
       92       11       47       54           738         988               5
       93       11       44       74           233         610               5
       94       19       15       39            51         371               5
       95       78       36       40           487         798               5
       96       60       38       42           206         463               5
       97       17       37       13           249         591               5
       98       61       17       83           176         427               5
       99       22       56       18           739        1046               5
      100       71       14       31           667        1037               5
