TC-C0878

VEHICLE
NUMBER     CAPACITY
   100     436

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        9       24        0             0        1000               0
        1        7       40       58           227         462               5
        2       22       39       94           417         737               5
        3        0       18       81           362         573               5
        4       54       32       20           272         571               5
        5       23       41       94           484         740               5
        6       74       55       67           476         706               5
        7       66       55       14           469         706               5
        8       23       43       65           439         768               5
        9       14       64       32           389         737               5
       10       63       64       73           318         563               5
       11       71       53       92           218         464               5
       12       39       36       67           452         831               5
       13       46       64       71           235         466               5
       14       25       44       54           194         432               5
       15        3       29       91           201         456               5
       16       11       32       86           289         616               5
       17       45       19       52           272         561               5
       18       27       64       23           416         733               5
       19       79       60       30           490         807               5
       20       56       35       26           341         706               5
       21       19       20       80           446         823               5
       22       12       54       27           343         626               5
       23       44       16       76           494         744               5
       24       77       65       96           500         863               5
       25       64       48       13           443         721               5
       26       37       43       78           475         693               5
       27       88       65       61           471         755               5
       28       12       37       84           420         793               5
       29       70       26        9           443         802               5
       30       22       41       14           343         696               5
       31       72       35       33           411         624               5
       32       51       54       21           181         407               5
       33       27       37       54           321         599               5
       34       24       53       93           259         480               5
       35       23       41       36            59         416               5
       36       49       52       64           406         689               5
       37       37       52       75           337         614               5
       38       43       28       73           220         441               5
       39       12       31       70           203         436               5
       40       47       32       43           413         675               5
       41        7       27        9           441         704               5
       42       11       33       37           227         575               5
       43       39       42       64           266         506               5
       44       23       41       67           254         474               5
       45       84       36       31           171         461               5
       46       59       18       58            47         277               5
       47       61       48       70           248         598               5
       48       83       48       48           360         704               5
       49       44       36       65           296         501               5
       50       69       42       70           330         679               5
       51       38       19       46           482         827               5
       52       30       91       30           278         667               5
       53       25       65       48           477         789               5
       54       23       40       91           294         564               5
       55       15       35       98           401         659               5
       56       84       54       48           338         670               5
       57       24       41       85           483         754               5
       58       10       32       92           493         705               5
       59       20       41       19           423         628               5
       60       11       32       48           338         722               5
       61       43       66       43           437         739               5
       62       21       43        1           350         710               5
       63       24       41       72           472         731               5
       64       38       35       44           448         847               5
       65       20       40       14           170         378               5
       66       78       50       25           463         829               5
       67        8       26        2           200         420               5
       68       23       35       32           482         780               5
       69       38       51       85            81         340               5
       70       55       37       86           255         534               5
       71       17       16       63           358         684               5
       72       20       50       73           447         649               5
       73       60        7       58           185         465               5
       74       48       32       92           364         622               5
       75       17       42       42           300         648               5
       76       60       42       66           291         575               5
       77       13       35       92           465         789               5
       78        3       36       21           418         743               5
       79       65       65       90           431         776               5
       80       69       51       60           455         845               5
       81       23       41       90           272         503               5
       82       38       43       78           430         742               5
       83       64       15       39           455         709               5
       84        9       32        3           116         476               5
       85       23       43       88           442         755               5
       86       47       31       47           482         846               5
       87       16       24       89           175         428               5
       88       53       57       79           310         631               5
       89       41       37       20           208         500               5
       90       62       45       28           299         694               5
       91       19       30       51           285         550               5
       92       61       69       42           193         582               5
       93       36       62       49           211         587               5
       94       17       32       31           272         667               5
       95       53       33       31           422         762               5
       96       23       41        5           428         812               5
       97       23       41       40           404         742               5
       98       49       54       47           272         637               5
       99       23       41       57           337         635               5
      100       23       41       58           123         327               5
