TC-RC1269

VEHICLE
NUMBER     CAPACITY
   100     51

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       34       61        0             0        2000               0
        1       82       19        7           832         901               5
        2       94       48        6           361         444               5
        3      100       24        3           929        1051               5
        4       82       48       10           964        1073               5
        5       65       57        9           786         893               5
        6       15       26        7           730         822               5
        7       45       19        7           123         181               5
        8       61       36       10           737         835               5
        9       42       98        9           700         826               5
       10       78       28        9           152         237               5
       11       82       28        4           261         353               5
       12       61       13        6           212         312               5
       13       72       99        6           177         298               5
       14        8       29        7           275         345               5
       15       99       14       10           674         772               5
       16       17        3        2          1001        1089               5
       17       73       95        5          1397        1511               5
       18       57        7       10           655         802               5
       19       65        5        2           113         222               5
       20       57       38       10           321         465               5
       21       87       64        9          1022        1085               5
       22       89       26        6           696         841               5
       23       75       86        4          1458        1526               5
       24       60       13        2          1087        1218               5
       25       90       37        1           230         338               5
       26       40       20       10           214         309               5
       27       23       19       10          1153        1210               5
       28       63       68        4           226         280               5
       29       90       50        9           163         287               5
       30      100       86        2           657         743               5
       31       39        6        2           663         733               5
       32       79       80        2           320         393               5
       33       51       34        5          1059        1161               5
       34       87       53       10           264         411               5
       35       34       21        1          1404        1454               5
       36       73       32        9           681         788               5
       37       52       48        4           299         369               5
       38       88       51        6           268         389               5
       39       64       23        3           757         813               5
       40       99       44        4           841         939               5
       41       24       20        5           834         914               5
       42       58       67        7           743         794               5
       43       82       48        5           675         808               5
       44       81       96        1           316         405               5
       45       27        7        4           267         394               5
       46       11       47        8           850         977               5
       47       62       14        8           222         368               5
       48       75       45        9           292         415               5
       49       88       43        2          1033        1086               5
       50       94        4        5           523         618               5
       51       44       45       10           333         412               5
       52       80       46        4           841         900               5
       53       70       56        5           275         417               5
       54       57       45        2           784         910               5
       55       81       30        7           321         441               5
       56       69       95       10           707         828               5
       57       61       35        8           228         281               5
       58       68        4        4          1113        1240               5
       59       75       48        6           298         434               5
       60       80       81        7           275         366               5
       61       78       34        9           650         797               5
       62       36       79        9           655         745               5
       63       35       53        8           223         275               5
       64       38       40        4           734         847               5
       65       81       30        8          1115        1195               5
       66       32       54       10          1702        1850               5
       67        0       96        7           753         807               5
       68       56       28       10           647         761               5
       69       46       16        8           845         969               5
       70       86       70        4           652         713               5
       71       82       54        9           176         253               5
       72       85       35        9           381         526               5
       73        8       39        9           187         261               5
       74       80       15        4           179         323               5
       75       52       24        6           138         192               5
       76       27       33        7           372         453               5
       77       66       50        5           782         862               5
       78       60        0        9           182         296               5
       79        0       16        9           188         274               5
       80       83       64        1           161         247               5
       81       79       83       10           811         889               5
       82       39       93        3           284         395               5
       83       61       13       10           790         920               5
       84       71       42        7           232         347               5
       85       61        9        8           794         867               5
       86       86       40        3            94         163               5
       87       83       42        2           802         895               5
       88       81       29       10           727         857               5
       89       27       68       10           332         417               5
       90       17       72        7           832         940               5
       91        0       73        8          1599        1744               5
       92       72       19        6           767         901               5
       93        2       58        4           806         934               5
       94       83       45        5           157         251               5
       95       92       27        6           243         346               5
       96       41       24        3           653         728               5
       97       51       34        1           224         347               5
       98       96       63       10           734         815               5
       99        2       84        8           286         342               5
      100       22       99        4          1651        1776               5
