TC-R2151

VEHICLE
NUMBER     CAPACITY
   100     1174

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       53       32       67           236         342               5
        2       92       21       75           458         543               5
        3        7       22       54           463         593               5
        4       23        2       73           665         814               5
        5       16       72       87           204         320               5
        6       92        9       84           220         365               5
        7        5       62       60           284         398               5
        8       49       88       70           283         421               5
        9        9       45       83           693         803               5
       10      100       16       52            17         145               5
       11       40       63       72           699         752               5
       12       80       34       50           344         448               5
       13       63       54       91           708         765               5
       14       81       51       64           711         838               5
       15       25       36       77           728         856               5
       16       98       37       73           662         773               5
       17       22       75       90           682         765               5
       18       89       93       79           721         798               5
       19       87       11       51           175         287               5
       20      100       30       66           523         597               5
       21       36       30       91           117         192               5
       22       99       87       65           240         342               5
       23       33       28       76           689         772               5
       24       70        6       50            46         168               5
       25       35       12       76           632         700               5
       26       41       45       75           696         785               5
       27       88       68       68             3         111               5
       28       93       50       68           333         438               5
       29       22       32       72           284         384               5
       30       73       45       53           161         283               5
       31        9       66       66           188         327               5
       32       97       68       57           720         787               5
       33       33       19       89           730         804               5
       34       84       93       72           420         485               5
       35       19       31       50           716         836               5
       36       24       72       71           691         750               5
       37       71        0       59           309         427               5
       38       37       57       85           656         711               5
       39       11       14       78           157         299               5
       40       36       50       72           160         297               5
       41        7       79       71            53         129               5
       42       49       31       75            33         149               5
       43        8       57       72           676         780               5
       44       53       11       91           740         809               5
       45       26       95       89           219         358               5
       46       45       32       61            83         154               5
       47       24       93       77           671         732               5
       48       66        2       64           331         438               5
       49       68       13       89           668         756               5
       50       86       26       81           296         375               5
       51       71       17       85           268         332               5
       52       11       96       56           740         832               5
       53       20        5       82           722         844               5
       54       29       41       53           466         521               5
       55       49      100       58           656         718               5
       56       70       60      100           498         593               5
       57       59       39       94           262         383               5
       58       96       57       75           706         788               5
       59       83       49       75           191         260               5
       60        8       67      100           306         448               5
       61        9       12       56           253         314               5
       62       44       50       93           650         714               5
       63        6       10       85            18         133               5
       64       92       62       76           329         464               5
       65       21       21       50           682         784               5
       66       95       24       94           747         849               5
       67       49       46       80           238         318               5
       68       61       33       96           165         219               5
       69       90       49       52           318         404               5
       70       33       68       92           723         857               5
       71       13        8       75           737         879               5
       72       44        0       56           654         759               5
       73       31       12       84           663         803               5
       74        2        2       70           720         816               5
       75       22       91       51           670         737               5
       76       49       26       54           472         527               5
       77       38       34       74           499         554               5
       78       40       91       56           705         774               5
       79       56        4       96           254         387               5
       80        6       36       84           228         356               5
       81       51       26       57           690         790               5
       82       16       13       66           207         296               5
       83        3       87       77           212         330               5
       84       64       26       81           254         376               5
       85       10       55       99           656         742               5
       86       11       63       76           318         380               5
       87        7       38       63           296         372               5
       88       78       94       58           550         604               5
       89       73        5       69           167         305               5
       90       43       32       91           703         791               5
       91       44       66       94           319         454               5
       92       60       48       74           373         518               5
       93        1       76       77           405         480               5
       94       96       83       98           583         702               5
       95       24       49       52           704         768               5
       96       52       22       53           212         345               5
       97       56       25       93           243         310               5
       98       24        0       80           672         760               5
       99       91       23       74           176         273               5
      100       29       36       71           323         452               5
