TC-RC1231

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       59       14        0             0        1000               0
        1       50       52        1           436         752               5
        2       82       58        1           470         842               5
        3       82       83        1           247         591               5
        4       83       68        1           341         656               5
        5       85       65        1           185         518               5
        6       27       65        1           181         512               5
        7       73       39        1           453         830               5
        8       87       56        1           402         684               5
        9       81       81        1             9         346               5
       10       71       36        1           439         806               5
       11       88       67        1            51         260               5
       12       56       41        1           210         511               5
       13       60       84        1           262         473               5
       14       85       64        1           224         457               5
       15       34       33        1            82         443               5
       16       89       70        1           306         692               5
       17       96       83        1           235         446               5
       18       98       97        1            13         253               5
       19       60       34        1           430         772               5
       20       74       46        1           483         847               5
       21        8       72        1           412         772               5
       22       86       65        1           253         645               5
       23       79       96        1           244         494               5
       24       15       61        1            85         347               5
       25       54        6        1           203         581               5
       26       85       61        1           332         706               5
       27        1       15        1           474         710               5
       28       71       18        1           330         685               5
       29       62       94        1           130         376               5
       30       13      100        1           488         819               5
       31       51       22        1           314         703               5
       32       86       60        1           473         821               5
       33       13       58        1           277         671               5
       34       83       59        1           434         706               5
       35       91       63        1           276         564               5
       36       38       86        1           326         555               5
       37       56       36        1           351         681               5
       38       76       72        1            49         412               5
       39        0       28        1           159         543               5
       40       35       18        1           197         596               5
       41       69       17        1           412         727               5
       42       23       77        1           401         773               5
       43       87       68        1           163         520               5
       44       92       58        1           436         793               5
       45       22       60        1           417         798               5
       46       61       40        1           203         582               5
       47        3       78        1            13         299               5
       48       86       71        1           417         688               5
       49       85       63        1            12         389               5
       50       45       87        1           473         712               5
       51       55       12        1            38         276               5
       52       55       25        1           464         726               5
       53       96       71        1           307         583               5
       54       17       11        1            91         489               5
       55        7       71        1           322         625               5
       56       10       17        1           481         850               5
       57       96       81        1           489         729               5
       58       53        2        1           285         490               5
       59       87       59        1           225         602               5
       60       83       62        1           126         431               5
       61       60       58        1           496         716               5
       62       83       69        1           228         436               5
       63       96      100        1           441         680               5
       64       67       67        1           326         633               5
       65       79       46        1            83         433               5
       66       87       81        1           216         431               5
       67       21       53        1           441         773               5
       68       27       84        1           464         670               5
       69       78       65        1           243         629               5
       70       23       67        1           314         544               5
       71       83       63        1           497         736               5
       72       85       62        1           321         538               5
       73       88       89        1           284         615               5
       74       92       15        1           357         654               5
       75       36        6        1           487         785               5
       76       81       66        1           478         713               5
       77       85       66        1           226         439               5
       78       81       35        1           195         477               5
       79       23       67        1           182         438               5
       80       93       51        1           491         753               5
       81       72       21        1           194         424               5
       82       87       63        1           495         893               5
       83       85       84        1           440         768               5
       84       35       45        1           477         862               5
       85       69       14        1           422         781               5
       86       63        7        1           186         543               5
       87       91       63        1           403         771               5
       88       84       62        1           469         710               5
       89       32       29        1            64         292               5
       90       91       66        1           346         612               5
       91        0        9        1           254         581               5
       92       89       52        1           479         707               5
       93       98       62        1           320         568               5
       94       52       69        1           463         831               5
       95       34       40        1           164         548               5
       96       24       83        1           136         503               5
       97       81       55        1           438         712               5
       98        5       19        1            72         429               5
       99       86       65        1           414         707               5
      100       88       65        1           197         547               5
