TC-RC5100

VEHICLE
NUMBER     CAPACITY
   100     111

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       14       48        9           401         774               5
        2       16       34       65           429         782               5
        3       13       72        7           261         661               5
        4       65       25        9           266         651               5
        5       97       69       91           175         548               5
        6       70       21        1           350         631               5
        7       96       46        8           170         538               5
        8       13       22        4           443         813               5
        9       31        0        3           458         736               5
       10       25       59        4           155         382               5
       11       77       47        2           425         818               5
       12       61        5        9           441         793               5
       13       84       75        3           245         583               5
       14       44       13        5           331         675               5
       15       17       38        1           421         738               5
       16       24       79       10           206         551               5
       17       66       75        2           347         725               5
       18       24        0        1           240         532               5
       19       35       16       86           478         860               5
       20       39       38        4           258         629               5
       21       32       27        4           423         782               5
       22       23       34        8           242         487               5
       23       22       78        9           264         495               5
       24       13       99        4           140         393               5
       25       33        4        7           462         709               5
       26       86       38        8           313         598               5
       27        0       73       59           145         540               5
       28        2       78        8           232         440               5
       29       72       17       83           342         679               5
       30       37       43        7           290         589               5
       31       37       80        8           411         777               5
       32        3       89        1           447         719               5
       33       54       42        2           189         512               5
       34       98       26       10           298         526               5
       35       31       79        5           410         794               5
       36        9       69        5           198         443               5
       37       14       42       10           441         802               5
       38       32       19        7           228         536               5
       39       85       37       72           424         684               5
       40       54      100        9           192         455               5
       41        6       29        2            12         340               5
       42       14       90        1           244         584               5
       43       31       50        3           195         436               5
       44       52       25        2           472         776               5
       45       64       90       10           191         555               5
       46       38       36        1           209         530               5
       47       49       17        8           464         746               5
       48       15        6        3           289         559               5
       49       62       96        1           281         672               5
       50       33       37        3           400         775               5
       51       42       27       73            20         404               5
       52        8       27       10           317         627               5
       53       40       39        8           373         659               5
       54       26       28        7           499         878               5
       55       17       29       72           478         714               5
       56       46       33        7           483         767               5
       57       28        3        5           171         516               5
       58       91       24        5           465         749               5
       59       97       47       10           391         594               5
       60       33       22        7           183         488               5
       61       78       68        9           195         517               5
       62       49       47        1           434         791               5
       63       16       98       90           315         581               5
       64       88       22        3           454         706               5
       65       47       81        4           181         413               5
       66       46       14        4           275         608               5
       67       64        0        2           419         706               5
       68       68       79        9           491         802               5
       69       95       60       10           105         494               5
       70       56        4        4           176         439               5
       71       52       58        8           412         643               5
       72       17       38        4           307         532               5
       73       68       55        5           429         729               5
       74       38        6        3            16         285               5
       75        9       44        3           400         764               5
       76       39        8        9           493         865               5
       77       12       28       10           209         570               5
       78       56       88        9           286         679               5
       79       21       43        2           203         478               5
       80       82       32      100           429         655               5
       81       48       71        1           297         667               5
       82       35       37        1           467         771               5
       83        6       35        6             8         372               5
       84       15       84       63           491         801               5
       85        0       35        8           477         830               5
       86       91       73        3           495         815               5
       87        6       33        1           464         796               5
       88       24       30        8           247         561               5
       89       25       36        7           318         548               5
       90       21       28        3           444         716               5
       91       15       40        3           318         588               5
       92       17       91        4           256         553               5
       93        7       76        7           168         372               5
       94       29       11       10           473         755               5
       95       60        6        8           195         405               5
       96       77        3        3           400         770               5
       97       97       17       59           414         709               5
       98        9       18        1           427         682               5
       99        8       33        4           305         509               5
      100       13       16        5            92         441               5
