TC-C2321

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       35       85        1          1677        1746               5
        2       81       72        1            26         144               5
        3       53       55        1          1175        1301               5
        4       62        3        1           684         780               5
        5       82       78        1           849         999               5
        6       72        3        1           211         307               5
        7       74       88        1           584         709               5
        8        7       19        1          1096        1177               5
        9       28       44        1          1163        1262               5
       10       81       65        1          1383        1508               5
       11       43       91        1           631         757               5
       12       43       44        1           763         863               5
       13       48       39        1          1653        1752               5
       14       38       33        1           299         383               5
       15       78       79        1           330         475               5
       16       98       27        1          1735        1833               5
       17       59       32        1           720         803               5
       18       69       82        1          1112        1210               5
       19       69       92        1           571         672               5
       20       98        9        1           506         566               5
       21       81       22        1           818         872               5
       22       54       36        1           196         249               5
       23       81       71        1           582         643               5
       24       58       36        1           156         236               5
       25       72       81        1          1259        1370               5
       26       54       36        1          1090        1148               5
       27       96       41        1           251         341               5
       28       71       64        1           863         942               5
       29       71       81        1           432         533               5
       30       67       95        1          1052        1113               5
       31       69       77        1          1442        1527               5
       32       62       14        1           722         816               5
       33       80       75        1           913         973               5
       34       96        9        1          1555        1615               5
       35       35       87        1          1431        1575               5
       36        8       33        1          1196        1263               5
       37       13       14        1           204         297               5
       38       70        2        1          1030        1155               5
       39       90       23        1          1459        1559               5
       40       94        9        1          1558        1627               5
       41       72       82        1          1415        1490               5
       42       83       68        1           204         269               5
       43       82       84        1          1379        1479               5
       44       68      100        1           579         699               5
       45       59       42        1           308         446               5
       46       72       82        1          1002        1140               5
       47       75       74        1           490         563               5
       48       86        6        1          1314        1435               5
       49       88       19        1           720         804               5
       50       81       71        1          1683        1800               5
       51       84       83        1          1577        1650               5
       52       83       70        1           538         593               5
       53        8       87        1           986        1059               5
       54       80       72        1          1668        1724               5
       55       57       23        1           915        1012               5
       56       96       69        1          1691        1824               5
       57       65       86        1          1552        1607               5
       58       81       72        1          1210        1266               5
       59       79        1        1          1332        1403               5
       60       81       73        1            45         192               5
       61       55       82        1          1426        1557               5
       62       80       70        1           915        1015               5
       63       20       19        1           764         819               5
       64       16       85        1          1415        1520               5
       65       81       60        1          1720        1838               5
       66       73       83        1          1485        1561               5
       67       20       78        1          1228        1367               5
       68       68       15        1          1721        1771               5
       69        8       54        1            53         123               5
       70       69       70        1          1560        1663               5
       71       38       88        1          1269        1367               5
       72       94       72        1          1072        1182               5
       73       30       19        1           834         935               5
       74       69       77        1           518         642               5
       75       80       89        1          1704        1813               5
       76       68       84        1           116         177               5
       77       95       66        1          1532        1633               5
       78       79       80        1           889        1020               5
       79       76        8        1           493         591               5
       80       54       29        1           456         521               5
       81       66       22        1          1420        1512               5
       82       59        5        1           124         217               5
       83       83       15        1           679         734               5
       84       72       82        1          1656        1766               5
       85       41       92        1           792         891               5
       86       71       82        1           763         847               5
       87       96       78        1          1168        1218               5
       88       72       82        1           855         916               5
       89       57       41        1          1565        1670               5
       90       94       82        1             6          67               5
       91       12       98        1           207         280               5
       92       25       82        1          1204        1316               5
       93       72       82        1           264         362               5
       94       43       21        1          1100        1228               5
       95       22       57        1           572         718               5
       96       88       14        1          1228        1307               5
       97       41       89        1          1553        1607               5
       98       74       52        1          1487        1566               5
       99       62       36        1          1685        1752               5
      100       50       36        1           832         915               5
