TC-RC3098

VEHICLE
NUMBER     CAPACITY
   100     64

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       64       24        9          1349        1738               5
        2        9        7        5           658         932               5
        3       52       15       10           195         591               5
        4       52       15       10           206         580               5
        5       52       15        8           330         612               5
        6       17       23        7           287         498               5
        7       75       85        5          1019        1282               5
        8        9       54       10          1042        1332               5
        9       77       23        6           647         969               5
       10       71        4        9           857        1110               5
       11       37       19        7          1182        1395               5
       12       53       13       10            69         297               5
       13       30       40        9           451         777               5
       14        2       64        8           696        1041               5
       15       76       17        6           727         983               5
       16       49       19       10           881        1222               5
       17       66       31        9           350         742               5
       18       27       12       10          1459        1761               5
       19       20       36        9           188         522               5
       20       52        5        5          1223        1465               5
       21       45       34       10           723         976               5
       22       21        0        5          1183        1535               5
       23       74       61        9           111         357               5
       24       57       28       10           664         905               5
       25       66       63       10          1279        1642               5
       26       41        5        6           838        1155               5
       27       69       17        9           896        1170               5
       28       18       54        9          1021        1254               5
       29       37       28        7          1462        1845               5
       30       73       61        8          1001        1248               5
       31       28        2        8           692        1022               5
       32        6       32        5          1196        1461               5
       33       20       22        8           479         720               5
       34       73       53        7           715        1029               5
       35       46       39        9          1219        1516               5
       36       69       51        5          1252        1459               5
       37       33       63        7          1258        1634               5
       38        1       21        8           347         633               5
       39       89       76       10           952        1180               5
       40       31       19        6          1162        1424               5
       41       86       54        6            23         294               5
       42       82       51        7           698         916               5
       43       87       59        8          1045        1375               5
       44       28        5       10          1039        1283               5
       45       31       10        5          1387        1699               5
       46       92       59        5           866        1233               5
       47       58       18       10           482         841               5
       48       57       52        5           301         665               5
       49       47        3        5          1379        1767               5
       50       20       72        8           329         637               5
       51       91       66        9           131         334               5
       52       87        6        8          1208        1581               5
       53       63        3        9          1325        1547               5
       54       60       93        6          1454        1814               5
       55       35       93        8          1190        1575               5
       56       99       83        6          1384        1747               5
       57       21       72       10          1002        1276               5
       58       84       16        5           702         966               5
       59       51       28       10           303         563               5
       60       99       46        8           138         442               5
       61       52       60        5           675         964               5
       62       49        4        5           368         616               5
       63       75       23       10           981        1316               5
       64       65       35       10           361         640               5
       65       55       48        7           744        1027               5
       66        4       16       10           517         911               5
       67       62       27        9          1360        1751               5
       68        4       61        7           795        1141               5
       69       88       57        8          1499        1764               5
       70       71       32        7          1104        1476               5
       71       82       23        5           857        1094               5
       72       45       10        8          1238        1489               5
       73       72       13        9          1357        1646               5
       74       54       14       10            85         460               5
       75       81       99        9           799        1106               5
       76       69       80        8           830        1072               5
       77       58       59        9          1068        1299               5
       78       63       22        7          1101        1421               5
       79       55       60        9           281         539               5
       80       75       34        8          1153        1484               5
       81       64        0        8          1004        1276               5
       82       55       15        5           440         685               5
       83       26       22       10           614         838               5
       84      100       51        6           759        1017               5
       85       53       16        9           786        1029               5
       86       26       86       10           516         811               5
       87       56       72       10          1305        1560               5
       88       64       27        7          1152        1524               5
       89       64       82        8           840        1212               5
       90       94       60        5          1096        1429               5
       91       37       61       10            97         394               5
       92       74       75        9           524         776               5
       93       74       72        5           491         871               5
       94       82       67       10          1443        1665               5
       95       69       91        9          1353        1586               5
       96       69       25       10           207         433               5
       97        9       46        9           613         836               5
       98       52       22       10           240         603               5
       99       11       39        6            10         284               5
      100       38       36        9           395         776               5
