TC-R0289

VEHICLE
NUMBER     CAPACITY
   100     375

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       19       81        0             0        1000               0
        1       78       47       55           686         816               5
        2       54       94       22           411         556               5
        3       95       90       70           336         435               5
        4        2       12       87           699         796               5
        5       41       54        3           472         606               5
        6       95       21        1           147         257               5
        7       97        8       23           455         546               5
        8        0       58       30            87         185               5
        9       60      100       46           323         471               5
       10       81       91       95           400         498               5
       11       28       51       24           427         543               5
       12       91       30       27           571         641               5
       13       14       68       39           291         418               5
       14       51       33       13           514         619               5
       15       37       60       79           319         411               5
       16       31       13        1           532         681               5
       17       91        8       27           259         324               5
       18       45       25       22           320         429               5
       19       28       85       34           430         551               5
       20       75        7       27           261         395               5
       21       50       11       74           274         401               5
       22       65       15       35            64         184               5
       23       76       70       54           380         451               5
       24       33       50       24           672         739               5
       25       92       40       18            73         201               5
       26      100       57       77           151         297               5
       27       26       78       47           399         501               5
       28       50      100       28           292         389               5
       29       86       84       25            17          73               5
       30       67       84       32           580         650               5
       31       78       64       27            44         130               5
       32       38       35       75           178         322               5
       33       22       62       78           304         399               5
       34       51       98       57           285         379               5
       35       40       35       25           235         320               5
       36       49       50       58           272         339               5
       37       76       71       76            99         206               5
       38       34       14       95           524         583               5
       39       77       87       10           665         761               5
       40       52       66       80           614         752               5
       41       61       58       33           692         835               5
       42       26        2        5           424         498               5
       43       79       75       83           635         781               5
       44       11       94       38            93         227               5
       45       77        3       55           530         666               5
       46       50       90       26            77         157               5
       47       40       33       30           588         680               5
       48       80       90       18            17          94               5
       49       58       55       51           486         561               5
       50       43       87       45           493         562               5
       51       29       11       61           709         789               5
       52       66       45        3           122         176               5
       53       73       27       61           398         541               5
       54       65       36       59           278         426               5
       55       29        7       27           736         799               5
       56        1       35       19           477         534               5
       57       42       86       26           623         717               5
       58       62       29       31           499         562               5
       59       37       38       22           433         491               5
       60       99       51       96           531         666               5
       61       59       25       61           162         273               5
       62        0       94       44           600         687               5
       63       60       35       16           569         718               5
       64       57       78       48           214         314               5
       65       59       84       76            89         153               5
       66       98       15        8           631         738               5
       67       94       20       93           646         780               5
       68        9       64       84            24         135               5
       69       96       64       58           165         277               5
       70       44       89       43           339         424               5
       71       97       68       84           268         343               5
       72       89        1       78           736         875               5
       73       32       33       25           238         305               5
       74       36       65       72           517         613               5
       75       13       23       65            92         183               5
       76       68       30       98           499         595               5
       77       24       62       73           485         555               5
       78        0       40       31           471         567               5
       79        3       97       22           731         815               5
       80       83       49       30           173         295               5
       81       45       93       62           372         506               5
       82       79       49       62           504         589               5
       83        1       85       83           560         710               5
       84        4       22       58           416         564               5
       85       45       94       76           508         560               5
       86       39       68       55           726         804               5
       87       46       22       57           702         783               5
       88       34      100       46             7         124               5
       89       27       85       34           698         765               5
       90       29       50       38            13         130               5
       91        3       61       85           639         698               5
       92       37       98       18           654         737               5
       93       19       51       19           471         541               5
       94       34       82       97           188         276               5
       95       40       70       17           578         656               5
       96       50       50       77           189         259               5
       97       11       30       85           160         264               5
       98       64       85       12           730         832               5
       99       94       43       67           606         731               5
      100       14       98       12           531         596               5
