TC-RC3220

VEHICLE
NUMBER     CAPACITY
   100     847

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        2       33       54           755         809               5
        2       24       58       94           240         386               5
        3       40       36       49           242         322               5
        4       55       57        1          1033        1146               5
        5       25       86       47           684         824               5
        6       34       34       17           652         800               5
        7       25        9       12           282         387               5
        8       44       86       61           705         762               5
        9       30       29       57           837         920               5
       10       47       86       83           749         821               5
       11       75       55       47           808         928               5
       12       24       92       23          1203        1273               5
       13       27       57       50           159         214               5
       14       40       31       55          1721        1834               5
       15       78       86       38           327         426               5
       16       69       64       89           690         794               5
       17       17       30       68          1698        1812               5
       18       12       54       23           654         708               5
       19       42       16       59           658         801               5
       20       22       72       69           200         310               5
       21       38       78       20           190         264               5
       22       73        9        1           714         771               5
       23       84       93       95           832         937               5
       24       21       24       87           450         555               5
       25       27       84       89           332         416               5
       26       38       67       68           369         430               5
       27       52       66       30           651         702               5
       28       34       72       27           531         639               5
       29       66       73       95          1333        1438               5
       30       37        8       79           770         904               5
       31       98       11        9           214         286               5
       32       17       52       80           270         348               5
       33       40       24       87           746         832               5
       34       75       89       92          1281        1425               5
       35       16      100       95           843         977               5
       36       15       91       71           173         242               5
       37       82       23       38           185         249               5
       38       50       82       44           876        1014               5
       39       97       19       32           185         262               5
       40       67       77       93           201         307               5
       41       66       92       80           721         808               5
       42       66       89       12           246         331               5
       43       70       90       22           264         324               5
       44       86       46       63           280         423               5
       45       53       97       33           507         590               5
       46       30       57       70           833         931               5
       47       45       27       40           328         477               5
       48        6       33       62          1189        1292               5
       49       71       72       33          1225        1342               5
       50       94       51       59           670         742               5
       51       31       67       47           840         890               5
       52       74       98       53           806         948               5
       53       69       88       59            52         185               5
       54       49       97       84           335         469               5
       55       84       26       39           328         388               5
       56       65       86       10          1553        1687               5
       57       49       85       46           673         816               5
       58       91       10       62           227         335               5
       59       48       18        6           215         298               5
       60       82       78        2           442         560               5
       61       24       92       73           307         381               5
       62       52       68       99           688         837               5
       63       25       86        8           799         928               5
       64       33       67       87           725         857               5
       65       46       89       44           332         422               5
       66       89       59       17           298         438               5
       67       48        3       57           781         871               5
       68       90       54       63           253         326               5
       69       77       23       84           938         995               5
       70       83       13       63           719         850               5
       71       99       71       33           151         201               5
       72       31       67       14           739         870               5
       73       74       24       75           731         792               5
       74       23       72       42           748         839               5
       75       75       13       88           696         829               5
       76       88       19       82           279         350               5
       77       33       73        5           331         450               5
       78       49       45       46           205         329               5
       79       26       70       33           729         783               5
       80       65       27       60           191         246               5
       81       32       27       68           803         904               5
       82       54       93       63           191         257               5
       83       24       52       70           771         853               5
       84       83       99       49           288         390               5
       85       22       91       61           261         383               5
       86       17       88       11          1711        1764               5
       87       61       40       90            72         212               5
       88       37       89       95          1217        1268               5
       89       32       42       50           151         284               5
       90       71       26       31           273         383               5
       91        9       37       46           660         716               5
       92       63        8       88           701         766               5
       93       98        9       17           319         456               5
       94       17       60       28           687         805               5
       95       26       86       55          1504        1647               5
       96       43       78       82          1609        1742               5
       97        2       38       22           658         724               5
       98       26       86       28           252         388               5
       99       50       58       72           909         960               5
      100        0       24       84           535         645               5
