TC-RC3445

VEHICLE
NUMBER     CAPACITY
   100     320

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       45       96       63           709         807               5
        2       73        6        9           249         317               5
        3       69       34        8           778         923               5
        4        9       57        5           197         276               5
        5       12       38        2          1251        1370               5
        6       22       26        3           160         279               5
        7       46       45        7           753         855               5
        8       70       66        3          1121        1223               5
        9       44       66        8           218         359               5
       10       82       16       80           680         827               5
       11       50       24        8           768         857               5
       12       35       94        9           264         383               5
       13       23       16       90           233         368               5
       14       84        6        6           319         389               5
       15       31       12        8          1372        1474               5
       16       11       54        9          1071        1125               5
       17        5       34        4           738         873               5
       18       68       97        2           206         312               5
       19        9       12        2           780         881               5
       20       83        2        3           246         331               5
       21       72        7       79           735         858               5
       22       48      100        3           255         339               5
       23       68       96        5           752         826               5
       24       89       24        1           167         282               5
       25       53       51       10           766         820               5
       26       22       84       10          1749        1843               5
       27       23       68        7           291         350               5
       28       40       15        9           244         386               5
       29       17       14        4          1300        1375               5
       30       52       11        2           684         785               5
       31       54       44       66          1600        1702               5
       32       90       22        5           250         396               5
       33       54       15        2           244         385               5
       34       31        0        5           179         247               5
       35        0       70        9           839         939               5
       36        5       11        3            85         176               5
       37       52       89        4           748         837               5
       38       53       27        1           219         288               5
       39       85       19        2           327         423               5
       40       45       74        6           269         352               5
       41       50       67        6           223         329               5
       42       22       90       93           314         438               5
       43       77        1        4           250         329               5
       44       45       81       10           177         239               5
       45       92       50        9           145         261               5
       46       54       56        9           734         798               5
       47       82       16        2           476         574               5
       48       34       40        2           714         770               5
       49       58       49        3           234         338               5
       50       81       18        8           767         904               5
       51       45       73        6           164         282               5
       52       34       15        6          1545        1653               5
       53       89       25       68           366         418               5
       54       62       45        2           659         755               5
       55       92       16       10           325         418               5
       56       59       48       10           882        1028               5
       57       78       29        4           826         940               5
       58       86       95        9           320         371               5
       59       69       22        6           724         853               5
       60       24        8        5          1582        1684               5
       61       58        5        6          1614        1728               5
       62       50       22       73           249         357               5
       63       27       93        5          1342        1413               5
       64       89        2        7          1664        1803               5
       65       81       26        9           253         358               5
       66       86       28        9           695         780               5
       67       80       43        4           715         783               5
       68       49       36        8           272         379               5
       69       50       53        5           802         903               5
       70       82        1        9           841         944               5
       71       59       27       10           308         375               5
       72       86       21        5           721         866               5
       73       56       59        4           345         436               5
       74       82       60        9          1289        1356               5
       75       98       69       82           802         877               5
       76       68       21        1           730         870               5
       77       77        7        3          1681        1752               5
       78       54       42        6           753         892               5
       79       50       18        8           771         911               5
       80       83       18        3            28         147               5
       81       44       10        9           669         739               5
       82       55       12        5           711         789               5
       83       79       85       63           670         758               5
       84       57        3        7          1317        1433               5
       85       70        6        5           214         316               5
       86       81       15       54          1348        1423               5
       87       46        8        3           223         337               5
       88       86       27        5          1241        1366               5
       89       13       90       10           752         901               5
       90       87       62       10           230         370               5
       91       64       43        6           760         842               5
       92       32        8        8           163         305               5
       93       62       94        1           183         307               5
       94       82       16        1           647         796               5
       95       93        2        9           711         802               5
       96       33       61       10           206         282               5
       97       34        6        6           313         441               5
       98       64       17        6           813         923               5
       99       13       84        9           674         754               5
      100       67        3        5           346         474               5
