TC-R2052

VEHICLE
NUMBER     CAPACITY
   100     849

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       11       97       59           113         237               5
        2       32       14       15           422         510               5
        3       44       60       23           709         763               5
        4       87       78      100           247         342               5
        5       36       99       52           256         403               5
        6        1       66       75           319         458               5
        7       49       85       44           579         711               5
        8       14       48       93           731         837               5
        9       99       80       29           322         389               5
       10       73        8       66           673         763               5
       11       74       39       70           423         547               5
       12       23       48       54           503         563               5
       13       94       91       47           660         796               5
       14       62       63       61           223         324               5
       15       80        1       14           277         353               5
       16        6       98       78           669         774               5
       17       91       60       38           154         269               5
       18       19       19       93           218         272               5
       19       97       85       33           293         394               5
       20       52       91       43           582         685               5
       21       21       18       60           107         175               5
       22       86       50       57           687         811               5
       23       86       88       28           710         801               5
       24       88       95       60           172         311               5
       25       16       43       90           310         413               5
       26       73       78       36           197         344               5
       27       55        9       78           308         455               5
       28        0       53       46           726         860               5
       29       64       23       52           234         334               5
       30       34       16       48           604         678               5
       31       97        3       47           423         571               5
       32       79       67       49           679         733               5
       33       37       33       33           256         402               5
       34       43       10       68           702         774               5
       35       22       17       41           288         391               5
       36       25       37       11           298         361               5
       37       80       13       35           125         212               5
       38       13       83       48           345         409               5
       39        5       68       40           687         836               5
       40       91        4       39           164         261               5
       41       54       34       54           665         810               5
       42       65       47       38           270         420               5
       43       54       62       96           706         842               5
       44       74       70       73           222         363               5
       45       40       59       14           650         748               5
       46       14       57       70           284         385               5
       47        0       45       78           714         782               5
       48       16       48       82           407         526               5
       49       25       77      100           276         415               5
       50       86       36       35           663         758               5
       51       31       15       66           723         826               5
       52       74       90       30            18         131               5
       53       25       90       37           738         799               5
       54       48       40       46            12         161               5
       55       87       22       60           211         272               5
       56       80       72       76           668         766               5
       57       68       82       77           717         855               5
       58       43       65       31           272         354               5
       59       10       73       48           288         376               5
       60       78        5       67           291         396               5
       61       77       61       94           277         389               5
       62       27       20       69           655         784               5
       63       84        9       77           695         771               5
       64        1       81       44           273         373               5
       65        0       81       79           660         789               5
       66       80       60       78           624         689               5
       67       90       35       43           181         259               5
       68       53       72       22           723         781               5
       69       84       81       97           693         808               5
       70       38       23       38           212         291               5
       71        3       56       53           255         320               5
       72       26       43       67           251         374               5
       73       68       44        6           233         378               5
       74       83       19       60           214         348               5
       75       90       16      100           185         266               5
       76        5       55       26           744         838               5
       77       58       11       68           323         436               5
       78       55       65       25           697         838               5
       79       92       38       20           404         540               5
       80        6       50       53           544         638               5
       81       48       35       76           206         317               5
       82       29       59       72           748         812               5
       83       12       32       58           252         325               5
       84       16       25       92           696         771               5
       85       54       10       57           720         845               5
       86       87       57       83           431         579               5
       87       66       10       53           744         852               5
       88       45       24        2           638         713               5
       89       93       53       88           165         227               5
       90       16       67        7           701         851               5
       91       30        9       14           671         729               5
       92       14       85       16           749         895               5
       93       91       60       31           654         705               5
       94       32       49       17           667         741               5
       95       92       77        5           269         362               5
       96        0       71       58           155         270               5
       97       87        4       61           267         377               5
       98       70       80       53           413         557               5
       99       34       31       56           748         820               5
      100       59       70       53           181         317               5
