TC-C2566

VEHICLE
NUMBER     CAPACITY
   100     181

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       31       50        6            16         136               5
        2       25       27        8           743         797               5
        3       66        8        6           270         328               5
        4       25       45        5           693         821               5
        5       28        0        7           306         450               5
        6       97       89        8           678         736               5
        7       56       36        8           654         791               5
        8       39       44        9           251         370               5
        9       34       50        5           332         415               5
       10       69       95       10           656         800               5
       11       45       45        7           732         877               5
       12       33       47        7           678         748               5
       13       51       25        6           665         720               5
       14       32       43        5           711         843               5
       15       29       52        6           702         788               5
       16       28       46        9           192         309               5
       17       81       75        6           334         463               5
       18       24       30        6           227         316               5
       19       29       23        7           279         391               5
       20       45       45        9           217         310               5
       21       31       45        6           675         748               5
       22       41        6        5           730         788               5
       23       27       50        5           234         364               5
       24       37       30        7           706         765               5
       25       21       22        7           690         787               5
       26       36       51        8           251         391               5
       27       46       15        9           237         292               5
       28       19       47       10           319         406               5
       29       31       46        7           727         777               5
       30       31       46       10           687         815               5
       31       32       26        9           679         787               5
       32       26       57        5           195         278               5
       33       58       75       10           330         464               5
       34       43       37        9           718         855               5
       35       27       46        9           665         796               5
       36       32       46        9           179         264               5
       37       21       62       10           581         702               5
       38       33       48        5           587         710               5
       39       52       55        6           186         304               5
       40       26       40       10           663         766               5
       41       31       43       10           637         748               5
       42       31       45       10           206         338               5
       43       19       40        6           191         328               5
       44       31       39        8           358         479               5
       45       58       44        8           270         398               5
       46       30       46        6           122         175               5
       47       55       29       10           260         379               5
       48       62        5        5           696         838               5
       49       58        9        9           551         664               5
       50       31       46        6           335         388               5
       51       79       81        7           557         648               5
       52       39       38        6           330         453               5
       53       69        0       10           739         835               5
       54       27       31        6           305         420               5
       55       33       43        5           106         225               5
       56       51       29       10           665         763               5
       57       25       46        6           186         269               5
       58       31       63        7           663         754               5
       59       31       78        9           301         419               5
       60       29       41        7           289         378               5
       61       40       37        9            14          87               5
       62       24       57       10           705         769               5
       63       82        6        8           242         294               5
       64       35       53        8           305         389               5
       65       82       69        7            31         161               5
       66       17       42        6           702         797               5
       67       29       25       10           694         765               5
       68       21       33        6           742         872               5
       69       75       93       10           573         677               5
       70       17       53        9           653         703               5
       71       27       72        9           651         730               5
       72       32       36        8           196         305               5
       73       71       63        5           443         558               5
       74       38       42        9           689         812               5
       75       27       51        9           734         877               5
       76       66       30        5           295         415               5
       77       68        5        9           667         723               5
       78       25       46        8           350         449               5
       79       33       34        6           269         364               5
       80       31       45        9           158         261               5
       81       54       60        9           657         799               5
       82       34       38        7           711         777               5
       83       27       36        7           178         268               5
       84       30       46        6           429         541               5
       85       64       98        7           197         314               5
       86       14       31       10           207         258               5
       87       94       34        7           686         797               5
       88       37       94        5           299         413               5
       89       30       44        6           610         722               5
       90       25       51        8           276         379               5
       91       55       84        6           191         266               5
       92       74       64        7           270         381               5
       93        0       30        9           732         807               5
       94       30       48        7           296         383               5
       95       22       52        8           251         383               5
       96       15       59        5           728         801               5
       97       61       27        9           312         462               5
       98       21       47        7           386         474               5
       99       32       50        6            34          91               5
      100       11       30        8           749         807               5
