TC-R4020

VEHICLE
NUMBER     CAPACITY
   100     345

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       15       32        3           850         985               5
        2       40       67       10           652         758               5
        3        1       44        5           812         909               5
        4       27       19       96          1390        1478               5
        5       80       98        1           303         382               5
        6       40       58        7           684         743               5
        7       92       41        1           269         339               5
        8       27       27        6           574         722               5
        9       18       74        7          1227        1318               5
       10       89       72        1           252         377               5
       11       89       69        5           690         765               5
       12       87       43        9           199         283               5
       13        1       56        1           849         971               5
       14       35       56        4          1467        1539               5
       15        5       56       10           755         838               5
       16       34       34       10          1688        1784               5
       17       64       23       10           188         271               5
       18       44       70        6          1388        1483               5
       19        7       91        5           993        1076               5
       20       63       11       58          1443        1510               5
       21       39       68        6           158         233               5
       22       61       87        1           759         872               5
       23       13       13        6           758         852               5
       24       62       82        1           204         317               5
       25       24       67        4           263         352               5
       26       29       32        4           809         865               5
       27       45       85        7           821         951               5
       28       64       87        1           277         405               5
       29       56       82       10           701         756               5
       30       79       41       88           317         381               5
       31       99       60        4           174         293               5
       32       33       69        3           282         342               5
       33       54       36        5          1071        1206               5
       34       27       85        2           109         239               5
       35       88        0       52           184         319               5
       36        9       21        5           847         983               5
       37       67       22        7            24         159               5
       38       22       34       89           284         362               5
       39       17       86       87           316         398               5
       40       57       94        9           238         385               5
       41       11       72        9           827         914               5
       42       30       22        9           788         920               5
       43       92       89       10          1503        1570               5
       44       41       42        4           291         388               5
       45       74       33        1          1024        1148               5
       46       84       88        9           706         773               5
       47       11       14        5           281         338               5
       48       33       26        6           742         851               5
       49       57       15       53           342         420               5
       50       89       85        6          1598        1718               5
       51       36       35       73           665         753               5
       52        0       47        3           701         783               5
       53       65       57        8           823         900               5
       54       81       13        8           794         942               5
       55       48       72       10           339         408               5
       56       53        6        3           244         312               5
       57       97        7        4          1463        1569               5
       58       17       43        9           818         931               5
       59       38       10        6          1436        1539               5
       60       83       56       10           712         808               5
       61       60       55        4           324         374               5
       62       25       98        5           757         890               5
       63       22       73        6           771         841               5
       64       32       76        4           663         802               5
       65       60       68        4           766         910               5
       66        1       72        2           175         301               5
       67       89       49        9           184         251               5
       68       67       54        8           240         370               5
       69       36        8        1           301         361               5
       70       72       16        2           771         830               5
       71        0       95       98           341         437               5
       72       44       81       61            46         125               5
       73       89       43        1           318         421               5
       74       10       41       80           833         954               5
       75       23       99        9          1003        1152               5
       76       56       48        4           303         422               5
       77       74        9        6          1495        1627               5
       78       43       93        3           275         398               5
       79       19       33        4           828         892               5
       80       22       26        4           302         436               5
       81       75       96        5           689         809               5
       82       17       50        7           348         444               5
       83       54       18        9           811         876               5
       84       72       89        7           266         386               5
       85       36       72        6           665         797               5
       86       82       46        1           273         373               5
       87       58       39       56           685         816               5
       88       95       36        9           228         349               5
       89      100       30       10           327         407               5
       90       16       10        1           468         552               5
       91       68       70        7           670         792               5
       92       67       96        9           756         859               5
       93        1       57        5          1212        1319               5
       94       49       30        8           315         434               5
       95       96       35        8           222         362               5
       96       20       96        5           268         343               5
       97       46       96        1           827         941               5
       98       94       78       10           548         657               5
       99       96       56       10           211         304               5
      100       86       52       55            30         110               5
