TC-C2417

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       38       71        9           780         869               5
        2       25       15        2           469         533               5
        3       45       12        5           968        1036               5
        4       33       14        8          1503        1607               5
        5       34       81        6           772         861               5
        6       46       68       10           499         563               5
        7       57       71        4           623         747               5
        8       56        6        2           845         912               5
        9       31       31        2          1438        1500               5
       10       37       19        4            22         149               5
       11       98       24        6           448         590               5
       12       61       18        6           865         928               5
       13       37       19        6          1048        1149               5
       14       97       18        7           781         843               5
       15       43       47        1           896         968               5
       16       91       27        3           830         891               5
       17       17       67        9           285         387               5
       18       27       81        1          1568        1660               5
       19       94       19        5           768         831               5
       20       98       17        1          1184        1292               5
       21       76       71        2          1384        1485               5
       22       93       14        3           911        1015               5
       23       43       76        1           951        1012               5
       24       91        5        5          1724        1832               5
       25       49       56        4           664         804               5
       26       99       17        1          1225        1302               5
       27       45       71        5           461         571               5
       28       32       54        1           947        1087               5
       29       86       37        1           391         535               5
       30       86       45        6            79         181               5
       31       97       18       10           954        1018               5
       32       98       16        8           850         949               5
       33       29       77        5          1333        1478               5
       34       99       17        5          1133        1250               5
       35       17       17        7           625         741               5
       36       39       63        6           882         939               5
       37       46       53        2           285         404               5
       38       95       16        1          1567        1626               5
       39       57        6        3           861         960               5
       40       97       19        1           212         313               5
       41       97        9        9           391         481               5
       42       80       29        4           189         255               5
       43       47       13        5           828         961               5
       44       89       23        8           710         817               5
       45       43       54        2           316         389               5
       46       49       61       10           845         988               5
       47       37       19        2          1045        1158               5
       48       99       26        3           355         461               5
       49       37       19        8          1452        1513               5
       50       29       80        7           779         905               5
       51      100       20        7           812         896               5
       52       53       63        7           439         578               5
       53       38       19        4           565         628               5
       54       41       71        1           483         602               5
       55       93       37        5           178         271               5
       56       26        8        6          1094        1229               5
       57       97       18        6           827         887               5
       58       39       20        3          1161        1257               5
       59       45       77        6          1577        1662               5
       60       92       19        4           482         586               5
       61       63       59       10          1748        1817               5
       62       41       10        4          1184        1272               5
       63       38       20        4          1607        1708               5
       64       96       18        5           415         520               5
       65       65       16        9           993        1131               5
       66       91       13        8           735         832               5
       67       97       12        5           768         890               5
       68       50       45        4          1076        1160               5
       69       38       19        8           515         594               5
       70       42       64        2          1287        1412               5
       71        2        3        7          1151        1286               5
       72        7       54        4          1142        1248               5
       73       20       55        7           939        1066               5
       74       46       56        5            31         139               5
       75       38       18       10           301         381               5
       76       10        8        4           282         429               5
       77       51       62        3           209         311               5
       78       51       17        3           208         348               5
       79       90       18        6           880         966               5
       80       97        3        4           600         694               5
       81       54       61        8          1044        1129               5
       82       55       48        6           577         653               5
       83       97       18        1          1648        1782               5
       84       38       19        6          1109        1196               5
       85       73       36       10          1515        1599               5
       86       17       66        7          1482        1573               5
       87       46       83        8           837         913               5
       88        5       77        9           120         177               5
       89       97       18        4           666         752               5
       90       96       18        9          1369        1429               5
       91      100       31       10           105         245               5
       92       48       42        9          1206        1269               5
       93       39       21        4           942        1042               5
       94       44       21        9           170         287               5
       95       35       44        2           324         382               5
       96       94        4        7          1731        1854               5
       97       98       18        3           175         231               5
       98       99       17        7          1291        1429               5
       99       37       22        7          1082        1175               5
      100       41       52        2          1324        1432               5
