TC-C4155

VEHICLE
NUMBER     CAPACITY
   100     42

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       83       18        5           750         970               5
        2       76       46       10           748        1129               5
        3       51       90        5          1373        1590               5
        4       86       28        3           573         916               5
        5       89       18        4           188         579               5
        6       94       18        8           741         999               5
        7       14       88        9           542         820               5
        8       71       50        4          1137        1372               5
        9       68       55        5           715         936               5
       10       24       57        8           723        1020               5
       11       52       44        9           109         378               5
       12       89       21        3          1124        1444               5
       13       73       20        4           972        1319               5
       14       81       41        9          1419        1743               5
       15       86       28        3          1220        1507               5
       16       35       29        3           687         998               5
       17       73       45        7          1182        1531               5
       18       24       17        4           857        1058               5
       19       88       28        5           294         577               5
       20       42       32        6           829        1107               5
       21       77       39        3           681         893               5
       22       54       59       10          1045        1297               5
       23       37       16        3          1007        1231               5
       24       80       38        1           644         956               5
       25       59       33        5          1271        1596               5
       26       54        4        2           868        1113               5
       27       73       38        2           422         818               5
       28       67       28        5          1085        1327               5
       29       57       39        2          1419        1636               5
       30       25       62       10           666        1017               5
       31       97       43        6           690         898               5
       32       53       25       10           677        1018               5
       33       84       46        1          1486        1725               5
       34       34       63        5           166         512               5
       35       61       51        7           413         669               5
       36       74       24        2            57         277               5
       37       13       81       10           820        1036               5
       38       90       42        8           103         314               5
       39       89       20        4          1156        1364               5
       40       76       37       10           820        1200               5
       41       89       26        2          1500        1773               5
       42       56        7        2          1467        1673               5
       43       60       42        8          1261        1572               5
       44       70       34        3          1479        1759               5
       45       88       12        5          1007        1263               5
       46       38       53       10           858        1225               5
       47       86       18        6          1466        1761               5
       48       51       19        2          1444        1827               5
       49      100       20        8            67         415               5
       50       96       73        2           516         866               5
       51       77       39       10           677         922               5
       52       95       36        5          1443        1815               5
       53       70       28        2           539         861               5
       54       70       10        1           500         858               5
       55       93       55        1           771         997               5
       56       59       94        5           649         892               5
       57       55       43        1           788        1076               5
       58       96       36        3          1328        1703               5
       59       23       40        2           865        1168               5
       60       80       28        9          1136        1445               5
       61       80       20        4           272         542               5
       62       58       60        4           848        1111               5
       63       61       46        1          1162        1516               5
       64       65       40        4           139         498               5
       65       30       29        2           283         600               5
       66       62       44        4           897        1183               5
       67       77       52        4           187         398               5
       68       86       25        5           415         756               5
       69       71       21        7          1428        1735               5
       70       86       18        5          1483        1711               5
       71       87       25       10           973        1350               5
       72       38       11        9           372         692               5
       73       79       38        3           844        1244               5
       74       81       19        4           977        1276               5
       75       87       43        9           334         669               5
       76       10      100        9           161         397               5
       77       33       47        1          1169        1538               5
       78       87       28        3           107         457               5
       79       23       70        5          1178        1507               5
       80       87       23        8           798        1054               5
       81       59       14        4            73         278               5
       82        0       38        5           137         495               5
       83       72       28        3            80         307               5
       84       87       28        2          1014        1388               5
       85       66       49        5           559         899               5
       86       62       37        6           111         417               5
       87       60        8        8            25         240               5
       88       50       10        5           682         882               5
       89       80       38        8           901        1141               5
       90       41       74        7           171         556               5
       91       20       10        7           540         905               5
       92       25       17        1          1386        1650               5
       93       52       41        7          1296        1689               5
       94       98       65        3           891        1110               5
       95       49       65        2           461         790               5
       96       88       24        8           142         384               5
       97       89       20       10           833        1115               5
       98       53       57        6           138         479               5
       99       91       27        6           833        1186               5
      100       63       37        4          1423        1640               5
