TC-RC4924

VEHICLE
NUMBER     CAPACITY
   100     386

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       72       42       20           778        1152               5
        2       81       94       65           706        1100               5
        3       45       13       29           335         655               5
        4       36       81       36           225         532               5
        5       33       81       77           255         633               5
        6       81       31       11           275         606               5
        7        9       27       46          1014        1374               5
        8       81       47        6           749        1072               5
        9       47       58       68           170         411               5
       10       44       53       77           162         507               5
       11       95       43       63           473         746               5
       12       91       87       44           314         683               5
       13       15       23       80           391         634               5
       14       98       36       52           243         487               5
       15       30        2       43           702        1006               5
       16       50       42        8           718        1075               5
       17       53       39       90           834        1225               5
       18       25       42       32          1028        1252               5
       19       56       10       72           372         707               5
       20       57       27       56           661         971               5
       21       13       24       92          1341        1675               5
       22        2       29       29           184         554               5
       23       88       63       85           825        1181               5
       24       84       31       20           774        1103               5
       25       95       46       94           663         914               5
       26       85       22       87           650         918               5
       27       33       27       34           542         745               5
       28       62       25       87           256         619               5
       29       68       28       17           705         921               5
       30       43       23       58           282         562               5
       31       35       74       12           794        1137               5
       32        7       16       14           677         921               5
       33       20       80       62           257         458               5
       34        0       16       83           224         561               5
       35       15       83        3           183         475               5
       36        0       71       42           770        1130               5
       37       13       95       58           155         517               5
       38        8       72       63           291         568               5
       39       87       86        6           302         603               5
       40       70       78       48           167         380               5
       41       80       91       43           280         481               5
       42       82       75        2           286         622               5
       43       43       89       87           220         444               5
       44       23       66       38           713         945               5
       45       11       69       53           214         455               5
       46       73       80       24           707         976               5
       47        8       17       27           271         655               5
       48       56       13       52           280         517               5
       49       11       35       87           842        1192               5
       50       36       52       82           836        1163               5
       51       63       30        7           349         560               5
       52       68       10       21           818        1126               5
       53       70       72       34           291         656               5
       54       67       40       39           717         962               5
       55       19       59       82          1072        1469               5
       56        2       18       25           785        1110               5
       57        1       17       58           736         972               5
       58       14       25       13           442         807               5
       59       24       91       89          1012        1396               5
       60       84       50       97           345         615               5
       61        9       21       55           804        1031               5
       62       43       88       47           335         649               5
       63        6       22       29           408         714               5
       64       55       66       60           191         494               5
       65       81       82       83           176         418               5
       66       68      100       39           226         596               5
       67       10       50       47           714         939               5
       68       61        5       76           673         949               5
       69       67        7       82            63         345               5
       70        8       20       60           777        1060               5
       71        7       44       29           784        1001               5
       72       63        8        8           682         898               5
       73       78       91        7           198         566               5
       74       12       25       48           801        1101               5
       75       82        2       23           698         905               5
       76       22       15       48           727         934               5
       77       30       66        5           808        1108               5
       78       11       23       85           123         510               5
       79       83       71       13           200         492               5
       80       76       74       49           263         527               5
       81       11       62       78           806        1194               5
       82        9       36       91           748        1050               5
       83        5       25       53           189         462               5
       84       14       25        9           410         662               5
       85       86       49       56           966        1335               5
       86       58       89       43           731         981               5
       87        3       13       27           172         439               5
       88       79       40       84           110         394               5
       89       62       93       90           826        1156               5
       90       44       48       54           259         469               5
       91       64       16        4           720        1023               5
       92       37       75       80           795        1121               5
       93       76       85       70           152         411               5
       94       15       17       37           784        1163               5
       95       15       26        2           348         697               5
       96       14       25       56           657         895               5
       97       58       19       69          1205        1576               5
       98       11       26       75           270         627               5
       99       22        0       16           700         902               5
      100       89       79        2           280         534               5
