TC-R3927

VEHICLE
NUMBER     CAPACITY
   100     1830

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1      100       75       73           151         301               5
        2       27       91       96           275         367               5
        3       32       66       55           221         339               5
        4        2       69       54          1719        1838               5
        5       64       66       70           742         888               5
        6      100       56       51          1171        1299               5
        7       21       89       64           887         952               5
        8       76       72       88           651         717               5
        9       37        1       96          1584        1667               5
       10       48       39       66           735         797               5
       11        9       79       99          1227        1360               5
       12       26        2       58           341         395               5
       13       80       35       86           798         905               5
       14       91       76       64           416         513               5
       15       98       55       67           333         434               5
       16       98       69       70           289         399               5
       17       80       89       98           343         475               5
       18       65       82       70          1139        1235               5
       19       41       61       78           478         590               5
       20       49       30       67           716         822               5
       21       62       25       54           836         964               5
       22       24       64       78           796         889               5
       23       76       62       80           833         945               5
       24       31       29       59           267         375               5
       25       56      100       55           108         211               5
       26        1       68       87           189         306               5
       27       65       17       89           305         383               5
       28       83       67       72           739         887               5
       29       59       23       99           178         247               5
       30       77       39       90           655         743               5
       31       21       17       68           326         442               5
       32       23       72       95           214         309               5
       33       19       96       75           607         677               5
       34       69       43       80           698         785               5
       35       66       14       74           310         437               5
       36       21       73       96          1368        1444               5
       37       70       46       64           193         312               5
       38       49       86       95           793         844               5
       39       72       84       94           750         840               5
       40       53       22       87           715         794               5
       41       98       54       83           179         265               5
       42       64       36       84          1658        1800               5
       43       61       89       74           204         259               5
       44       40       99       90           242         354               5
       45       80       61       80           159         229               5
       46       64        0       64           307         432               5
       47        8        1       92           724         856               5
       48       16        1       69           733         797               5
       49       44       34       96           284         370               5
       50       51       49       53           191         314               5
       51       20       23       79           678         732               5
       52       94       37       94           930        1079               5
       53       61       23       79           658         722               5
       54       38       99       59          1113        1221               5
       55       85       33       91           676         758               5
       56       34       59       85           772         873               5
       57       87       50       93          1236        1300               5
       58       62        0       94           468         546               5
       59       27       42       74          1525        1666               5
       60       60       95       85           188         281               5
       61       89       98       91           702         781               5
       62       20       51       73           658         753               5
       63       64       90       81           789         883               5
       64       48        2       82           793         885               5
       65       45        4       68           691         803               5
       66       44       19       69           201         320               5
       67       88        5       66           290         370               5
       68       14       83       56           223         356               5
       69       50       73       84           666         760               5
       70       98       63       66          1104        1196               5
       71       76       52      100          1624        1719               5
       72       56       44       54           663         810               5
       73       89        3       93           793         927               5
       74       42       66       66           843         916               5
       75       57       64       85           971        1023               5
       76       94       64       68           320         437               5
       77       78       84       50           760         826               5
       78       31       90       61           711         811               5
       79       61       72       66           812         928               5
       80       51       58       69           339         423               5
       81       25       17       96           325         463               5
       82       84       76       91           342         440               5
       83        4        3       59          1310        1397               5
       84       24       21       88           846         924               5
       85        4       33       85           226         345               5
       86       46       54       96           692         829               5
       87       53       84       94           724         788               5
       88       80        4       79           788         890               5
       89       36       54       51           704         827               5
       90       59        6       61           694         748               5
       91       48        4       52           685         772               5
       92       16       12       84           835         966               5
       93       35       67       51           160         234               5
       94       45       59       60            58         110               5
       95       29       78       78           596         653               5
       96       95       27       79           830         891               5
       97       57       71       74           293         356               5
       98       39       79       65           224         292               5
       99       92       72       86           207         264               5
      100       47       83       65           217         317               5
