TC-RC5131

VEHICLE
NUMBER     CAPACITY
   100     157

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       36       51        8           147         382               5
        2       20       36        8           465         749               5
        3       74       71        5             5         229               5
        4       85       83        8           115         487               5
        5       70       31        9           466         762               5
        6       79       58       10           433         645               5
        7       64       80        5           127         439               5
        8       45       52       60           370         633               5
        9       38       55        7           372         667               5
       10       80        9       73           143         525               5
       11       94       88        1            83         340               5
       12        4       39        1           100         330               5
       13       60       47        2           169         377               5
       14       27       94        9           450         804               5
       15       74       90        1           447         782               5
       16       35       58        5            89         475               5
       17       42       74        3           417         686               5
       18       41       50        7           438         682               5
       19       37       58        6           222         610               5
       20       37       54        8           171         533               5
       21       16       68        5           136         528               5
       22       40       54        4           337         623               5
       23       43       57        1           192         416               5
       24       28       48        7           491         891               5
       25       54       92        8           116         385               5
       26       31       63        5           326         661               5
       27       73       10        5           466         841               5
       28       31       56        7           239         589               5
       29       97       44        1           420         820               5
       30       35       57        8           392         657               5
       31       35       45        8            48         399               5
       32        2       46        9           390         674               5
       33       16       19        2           306         559               5
       34       42       56        4           398         743               5
       35       23       83        9           100         300               5
       36        7       44        9           178         508               5
       37       46       46        3           457         854               5
       38       85       84        5           131         392               5
       39       40       65        9            71         434               5
       40       32       52        4           167         490               5
       41        8       34        7           119         493               5
       42       63       92        9           254         478               5
       43       29       57        4           336         578               5
       44       12       88        3           416         636               5
       45       38       11        6            64         287               5
       46       32       58        2           261         625               5
       47       48       19       10           277         599               5
       48       35       56        9            75         420               5
       49       26       63        8            51         298               5
       50       37       48        2            97         301               5
       51       47       37       55           337         721               5
       52        5       45        4           334         558               5
       53       66       93        3           129         367               5
       54       36       54       72           292         677               5
       55       89       92       52           470         788               5
       56       23       25        8           437         761               5
       57       21       27        1            69         403               5
       58       52       95        2           357         694               5
       59       11       54        2           257         624               5
       60       37       50        1           273         497               5
       61       23       61        3           340         614               5
       62        5       89        8           247         567               5
       63       82       70        2            54         271               5
       64       36       51        8           402         680               5
       65       83       63       98           131         447               5
       66        6       25        5           262         549               5
       67       87       83        1           175         493               5
       68       35       56       10           389         605               5
       69       97       72        9           359         619               5
       70       71       20        4            78         351               5
       71      100       38        5            53         434               5
       72       70       40        1           134         482               5
       73       35       72       10            45         274               5
       74       38       50        2           146         373               5
       75       23       27        4           254         464               5
       76       45       91        1           480         842               5
       77       37       50        2           220         447               5
       78       37       56        8            27         268               5
       79       41       54        2            87         287               5
       80       85       28        6            45         269               5
       81       67       99        9           258         621               5
       82       50       48        8           261         639               5
       83       46       61        2           291         644               5
       84       37       41        6           337         564               5
       85       88       66        2           327         726               5
       86        8       89        8           473         703               5
       87       41       44        5           212         611               5
       88        5       74        9            19         322               5
       89       63       32        5           493         778               5
       90       25       82        7           302         586               5
       91       37       50        1            30         262               5
       92       33       19       10            17         336               5
       93       27       53        8           183         461               5
       94       64       94        8           318         540               5
       95       14       15        4           131         374               5
       96       54       55        8           171         489               5
       97       43       51       10           379         582               5
       98       57      100       62           220         614               5
       99       18       59        2           151         404               5
      100       30       40        8            26         372               5
