TC-RC4857

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       33       71        5           610         952               5
        2       11       22        9           223         430               5
        3       77       68        9          1363        1738               5
        4       89       35        9          1225        1506               5
        5       66       71        7           407         693               5
        6       84       14       10           176         533               5
        7       51       36        9          1121        1479               5
        8       94       26       10           885        1087               5
        9       36       23        9          1159        1398               5
       10       99       38        7           799        1068               5
       11       98       79        7           985        1191               5
       12       28       73        5          1222        1452               5
       13       87        5       10           724        1118               5
       14       32       93        6           384         626               5
       15       38       68        9           863        1235               5
       16       80       70        8           370         688               5
       17       38       42       10           597         882               5
       18       28       61       10          1022        1293               5
       19       36       35        9           484         881               5
       20       80       75        9           923        1210               5
       21       74       90        7           668         961               5
       22       72       74        8           276         526               5
       23       88       70        5             8         269               5
       24       34       64        9           283         676               5
       25       40       72        8          1149        1540               5
       26       74       45        5          1346        1581               5
       27       88        3        6           505         793               5
       28       32       28        6          1454        1833               5
       29       51       67        7           708         976               5
       30       81       66        9           369         721               5
       31        0       53       10           370         688               5
       32       86        6       10          1035        1394               5
       33       88       48        5          1001        1212               5
       34       91       81        5           284         556               5
       35       47       35       10           346         670               5
       36       88        5        9           648         934               5
       37       15       23        7           588         886               5
       38        4        3        7           596         927               5
       39       88        1       10           267         547               5
       40       99       27        7           394         679               5
       41       77       63        6            20         336               5
       42       68       66        9           724         946               5
       43       70       77        9          1209        1578               5
       44       71       10        5          1275        1616               5
       45       47       58        9           255         620               5
       46       72       58        7          1455        1771               5
       47       22       42        7          1408        1804               5
       48       74       99        6           992        1294               5
       49       90        4        8           183         472               5
       50       95       70        7           198         579               5
       51       97       56        5          1064        1324               5
       52       68       36        9           240         523               5
       53       31        4        5          1433        1788               5
       54        2        5       10          1181        1492               5
       55        2       28        9           616         880               5
       56       83       99        5          1101        1471               5
       57       60       72       10           940        1230               5
       58       91        4        5          1119        1394               5
       59        4       97        9           940        1210               5
       60       47       75       10          1009        1268               5
       61       75       69        7           276         606               5
       62       88        5        6           100         350               5
       63       55       35       10          1297        1660               5
       64       72       75        6           317         609               5
       65       77       63        9           576         818               5
       66       86        4        8          1462        1738               5
       67       70        8        7           111         494               5
       68       84        2        6           164         457               5
       69       87       66        6           516         881               5
       70       87        3        5          1193        1533               5
       71       65       15        7           833        1087               5
       72       88        5        9          1476        1875               5
       73       67       29        6           432         762               5
       74       89        0        9           507         710               5
       75       92       63        6          1412        1635               5
       76       69       79        9          1188        1551               5
       77       12       77        9           517         817               5
       78       41       62        6           373         772               5
       79       58       47        6           981        1255               5
       80       90        8        5          1320        1613               5
       81       41       40        8          1064        1379               5
       82        1       95       10          1086        1286               5
       83       87        3        7          1250        1639               5
       84       58       26        8            26         256               5
       85       90       84        9           568         863               5
       86       95        8        5            51         317               5
       87       15        2        7          1195        1579               5
       88       79       12        8           131         411               5
       89       99       58        6           226         509               5
       90        5       80        9           955        1329               5
       91       40       95        8          1192        1458               5
       92       88        2        9           502         876               5
       93       99       69        9          1210        1570               5
       94       11       97        7           913        1165               5
       95       86       41        7          1247        1623               5
       96       72       20        6           321         666               5
       97       64       68        8          1460        1723               5
       98       84       68        8          1178        1482               5
       99       90        2        5           805        1106               5
      100       73       47        9          1173        1413               5
