TC-R1797

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       45       82        1           727         837               5
        2       39       74        1           656         785               5
        3       28       84        1           435         526               5
        4       92        7        1           396         527               5
        5       98       12        1           197         290               5
        6       47       69        1           309         423               5
        7       56       79        1           349         474               5
        8       79       83        1           601         719               5
        9       53       57        1           280         394               5
       10        9       42        1           162         225               5
       11       88       93        1           694         794               5
       12       79       91        1           339         398               5
       13       41       35        1           657         770               5
       14       81       77        1           244         340               5
       15       87       69        1           723         858               5
       16       38       25        1           607         682               5
       17       75        5        1           273         353               5
       18       95       21        1           747         873               5
       19       41       68        1           193         280               5
       20       28        3        1           432         561               5
       21       21       23        1           699         818               5
       22       61       84        1           321         417               5
       23       42       19        1           597         736               5
       24       87       17        1           515         597               5
       25       72       83        1           163         309               5
       26       13       53        1           266         333               5
       27       25       72        1           162         249               5
       28       95       41        1           515         620               5
       29        9       91        1           675         746               5
       30       29       10        1           596         651               5
       31       42       87        1           675         791               5
       32       99       93        1           412         551               5
       33       16       52        1           661         760               5
       34       36       11        1           281         362               5
       35       73       65        1           663         725               5
       36       73       17        1           245         319               5
       37       19       65        1           665         755               5
       38       94       57        1           162         281               5
       39       46       23        1           278         379               5
       40       86       12        1           690         773               5
       41        7       76        1           682         819               5
       42       13       14        1           718         816               5
       43       32        7        1           152         266               5
       44       75       74        1           706         804               5
       45       78       34        1           100         159               5
       46        3       65        1           346         491               5
       47       15       98        1           246         299               5
       48       11       72        1           253         372               5
       49        6       40        1           366         514               5
       50       15       52        1           660         770               5
       51       76       10        1           339         478               5
       52       10       84        1           264         411               5
       53       82       92        1           248         342               5
       54       78       23        1           689         762               5
       55       12       89        1           208         330               5
       56       95       51        1           222         365               5
       57       81       18        1           243         300               5
       58       98       26        1           216         315               5
       59       27       30        1           366         461               5
       60       54       18        1           215         266               5
       61       91       13        1           681         815               5
       62       46       72        1           235         316               5
       63        9       71        1           745         831               5
       64       93        2        1           262         348               5
       65       17       72        1           281         388               5
       66       42       57        1           654         792               5
       67       69       87        1           175         242               5
       68       62       82        1           524         582               5
       69       25       56        1           293         407               5
       70       95       85        1           305         399               5
       71       67       21        1           251         301               5
       72       70       16        1           743         808               5
       73        5       42        1           255         342               5
       74       55       39        1           194         341               5
       75       10       87        1           721         823               5
       76       80       20        1           691         839               5
       77       60       19        1           705         805               5
       78        1       52        1           688         821               5
       79       23       42        1           732         870               5
       80        0       89        1           188         257               5
       81       54       36        1           693         824               5
       82       33       50        1           202         294               5
       83       95       31        1           192         282               5
       84       76       90        1           710         787               5
       85       10       70        1           282         387               5
       86        9       52        1           689         770               5
       87       33       32        1           273         342               5
       88       57       70        1           171         320               5
       89       63       31        1            54         173               5
       90       75        7        1           215         301               5
       91       16       71        1           248         387               5
       92       14       56        1           724         874               5
       93       14       80        1           685         822               5
       94       13       11        1           150         286               5
       95      100       14        1           684         739               5
       96       24       85        1           724         784               5
       97       16       43        1           745         842               5
       98       86       34        1           177         288               5
       99       69       62        1            39         158               5
      100       26       64        1           650         800               5
