TC-RC2967

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       59       57        1           300         400               5
        2        6       65        1           169         268               5
        3       98       42        1           184         281               5
        4       75       34        1           228         287               5
        5       17       16        1           480         546               5
        6        5       29        1           708         841               5
        7       78       49        1           706         829               5
        8       81       83        1           294         443               5
        9       19       19        1           161         222               5
       10       77       21        1           751         899               5
       11       14       42        1           280         353               5
       12       17       32        1           795         869               5
       13       12       47        1           229         314               5
       14       14       42        1           687         753               5
       15       66       74        1           292         440               5
       16       70       76        1           249         330               5
       17       94       38        1           255         381               5
       18       14       44        1          1605        1671               5
       19       16       47        1           207         343               5
       20       52       35        1          1097        1173               5
       21       69       21        1          1193        1343               5
       22        2       55        1           160         274               5
       23       23        2        1           744         886               5
       24       82       56        1           296         410               5
       25       51       91        1           776         897               5
       26       30       65        1           209         293               5
       27       68        2        1           734         812               5
       28       76       11        1           686         777               5
       29       15       35        1           212         311               5
       30       83       69        1           251         380               5
       31       56       90        1           179         285               5
       32       16       66        1          1598        1677               5
       33       97       25        1           603         741               5
       34       18       27        1           705         839               5
       35       13       45        1           322         453               5
       36       77       87        1           721         779               5
       37       65       91        1           301         357               5
       38       83       35        1           210         340               5
       39       97       26        1           392         493               5
       40       98       55        1           759         843               5
       41       20       28        1           831         889               5
       42        0       58        1           265         386               5
       43       20       25        1           708         833               5
       44       77       62        1           623         692               5
       45       11       39        1           211         332               5
       46       18       17        1           825         909               5
       47       14       42        1          1224        1370               5
       48       58       77        1          1015        1135               5
       49       20       22        1           683         803               5
       50       81        0        1           156         300               5
       51       70       72        1           660         774               5
       52       82       54        1           777         828               5
       53       15       35        1           704         832               5
       54       62       88        1           274         325               5
       55       73       80        1           705         844               5
       56       60       77        1           679         805               5
       57       39       18        1           806         856               5
       58       17       65        1           168         283               5
       59        5       53        1           733         824               5
       60       94      100        1           192         319               5
       61       12       43        1           662         750               5
       62       14       42        1          1402        1520               5
       63        1       54        1            33         177               5
       64       69       60        1           707         814               5
       65       39       68        1           138         267               5
       66       30       75        1           155         261               5
       67       14       44        1           727         781               5
       68       93       62        1           542         603               5
       69       15       12        1           721         774               5
       70       80       55        1           173         241               5
       71       29       32        1          1689        1756               5
       72       32       20        1          1105        1157               5
       73       12       28        1           772         890               5
       74       78       17        1           790         899               5
       75       16       79        1           233         377               5
       76        9       16        1           255         352               5
       77       68       16        1           228         284               5
       78       79       34        1           210         331               5
       79        1       15        1           916        1040               5
       80       40       67        1           769         861               5
       81       92       85        1           671         781               5
       82       58       44        1           165         299               5
       83       17       15        1           194         297               5
       84       20       16        1           505         578               5
       85       95       57        1           289         383               5
       86       79       58        1           349         498               5
       87        3       23        1          1038        1126               5
       88       13        5        1           783         846               5
       89        1       26        1           763         893               5
       90       27       38        1           709         819               5
       91       17       16        1           129         202               5
       92       16       92        1           210         281               5
       93       99       41        1           659         763               5
       94       26       14        1          1581        1679               5
       95       69       41        1          1522        1650               5
       96        9       38        1           747         834               5
       97       85        0        1           191         256               5
       98       46       90        1           788         866               5
       99        7       46        1           213         300               5
      100       70        6        1           746         851               5
