TC-R2083

VEHICLE
NUMBER     CAPACITY
   100     1182

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       14       60       46           682         748               5
        2       42       11       80            80         181               5
        3       95       22       96           169         281               5
        4       25       12       34           236         352               5
        5       24       45       26           394         502               5
        6       94        5       42            70         208               5
        7       81       19        3           476         566               5
        8        9        3       46           686         786               5
        9       48       28       89           319         380               5
       10       49       95       54           380         511               5
       11       79       41       96           393         506               5
       12       14       40       44           726         818               5
       13       12       17       54           712         773               5
       14       90        7       35           214         298               5
       15       82       75       69           458         598               5
       16       96        7       17           560         688               5
       17       73       13       38           643         757               5
       18       95       76       56           474         568               5
       19       46       18       31           571         673               5
       20       96       91       68           222         328               5
       21       54       84       78           280         365               5
       22       71       98       14           529         661               5
       23       11       20       29           481         607               5
       24       29       29       90           153         231               5
       25       19        9       44           316         446               5
       26       86       86       32            30         141               5
       27       45        2        9           733         798               5
       28       82       59       55           571         699               5
       29        8       76       20             9         137               5
       30       40       89       78           671         811               5
       31       84       97        1           207         344               5
       32       56       83       97           216         287               5
       33       84       94        5           689         804               5
       34       48       99       89           652         752               5
       35       96       75       71           103         192               5
       36        6       66       70           603         678               5
       37       76       26       53           131         184               5
       38       18       85       67           475         587               5
       39       99       48       83           542         601               5
       40       42       75       68           564         614               5
       41       94       73       75           562         617               5
       42       16       48       55           418         511               5
       43       32       83       61           112         170               5
       44       62       78       84             4         146               5
       45       56       82       50           657         743               5
       46       43       97       68           519         601               5
       47       35       74       77           184         288               5
       48       52       45       10           110         242               5
       49       72       90       32           108         175               5
       50       64       97       99           470         590               5
       51       65       47       90           143         287               5
       52        1       45       38           217         267               5
       53       29        6       71           331         400               5
       54       59        8       18           590         732               5
       55       62       33       22           279         409               5
       56       69       92       35           749         807               5
       57       55       63       40           498         588               5
       58       13        4       96           466         570               5
       59       59       38       25           381         497               5
       60       27       77       16           415         497               5
       61       64       95       34           499         553               5
       62       83       26        8           187         319               5
       63       81       95       11            22         101               5
       64        3       13       54           253         370               5
       65       61       19       45           361         461               5
       66       91       21       47            48         193               5
       67       13       84       45           101         223               5
       68       49       81        8           223         317               5
       69       54       87       16           653         797               5
       70       63       69       31           606         747               5
       71       14       91       77           231         360               5
       72       88       37       69            80         147               5
       73       91        2       36           359         453               5
       74       10        7       88           292         439               5
       75       34       80       95           361         448               5
       76       56       46       47            38         102               5
       77       66       58        5           315         378               5
       78       19       34       32           744         873               5
       79       87       86       39           288         354               5
       80       57       29       12           268         339               5
       81       85       63       75            53         130               5
       82       10       23       55           530         591               5
       83       86       69       15           169         249               5
       84       16       41       16           737         789               5
       85       59       24       51           683         794               5
       86       93       55       85           633         767               5
       87      100       44       19           692         806               5
       88       82       27       70           195         311               5
       89       66       56       44           233         321               5
       90        5       89       54           272         334               5
       91        0      100       31           556         697               5
       92       51       89       51           200         303               5
       93       75        2       52             0          96               5
       94       45       79       88           724         830               5
       95       61       47       57           290         419               5
       96       56       64       65           390         500               5
       97       69       62        8           360         501               5
       98       66       11       19           496         586               5
       99       82       97       64           497         633               5
      100       70       26       65           555         665               5
